Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
24,40,3,1,,,6,,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,41,,1,,,,4,2,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,42,2,1,,3,,,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,43,,1,3,,,,,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,44,,1,3,5,6,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,45,,1,6,,4,,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,46,,1,,3,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,47,,1,,,,,6,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,48,,1,,,5,,,,3,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,49,,1,,,,,,6,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,50,,1,,,,4,6,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
25,2,,,,,,,,,,,,,20,21,31,33,32,24,25,26,9,8,10,11,1,3,2,4,5,6,22,23,30,29,27,28,12,13,14,15,16,17,18,19,7
25,3,,,,,,,,,,,,,,,6,5,7,,,,,,,,1,2,3,4,,,,,,,,,8,9,,10,,,11,12,
25,4,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,12,,,,,,,,6,10,11,9,8,7,,,5
25,5,,,,,,,,,,,,,9,10,,,,,,,,,,,1,3,4,5,8,,,,,,,,2,6,7,12,,11,,,
25,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,7,11,8,9,10,6,,,5
25,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,8,,,,,,,,,,,,,10,9,29,28,27,15,16,17,7,8,5,6,1,2,3,4,11,12,13,14,33,31,26,24,18,19,20,21,22,23,32,30,25
25,9,,,,,,,,,,,,,12,11,,,,,,,,,,,1,2,3,4,,,,,,,,,7,6,9,8,10,5,,,13
25,10,,,,,,,,,,,,,14,15,32,33,31,28,26,27,16,17,9,8,1,2,3,5,18,19,12,10,29,30,13,11,22,20,23,25,21,24,6,7,4
25,11,,,,,,,,,,,,,20,21,31,33,32,28,29,30,14,15,18,19,1,2,3,4,12,13,22,23,24,25,26,27,6,7,8,9,10,5,16,17,11
25,12,,,,,,,,,,,,,17,18,20,21,22,31,32,33,5,6,7,8,1,2,3,4,9,10,25,26,27,28,23,24,11,15,16,13,12,14,30,29,19
25,13,6,5,4,3,1,2,,,,,,,6,7,5,8,9,4,10,11,3,12,2,,1,,,,13,,14,,,,15,,16,,,,,,17,,
25,14,,,,,,,,,,,,,8,9,31,32,33,26,27,28,12,13,10,11,1,2,5,6,3,4,24,25,29,30,14,15,16,17,18,19,20,21,22,23,7
25,15,,,,,,,,,,,,,13,14,26,27,28,31,32,33,24,25,11,12,1,4,2,3,5,6,29,30,9,10,22,23,15,16,17,18,19,20,7,8,21
25,16,,,,,,,,,,,,,,,,11,12,,,,3,4,,,1,,,,,,,,,,,,8,5,6,9,7,10,,,2
25,17,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,11,12,,,9,10,,,,,,,,,7,8,
25,18,,,,,,,,,,,,,14,15,24,26,25,29,30,31,22,23,13,12,1,2,4,3,16,17,27,28,33,32,18,19,10,9,7,8,6,5,20,21,11
25,19,,,,3,4,1,9,8,5,6,2,7,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
25,20,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
25,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
25,22,,,,,,,,,,,,,9,,,,,,,,11,,5,6,1,2,3,4,7,8,,,,,10,,12,13,,,,,,,
25,23,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,,,11,12,10,,,
25,24,,,,,,,,,,,,,,,,,,,,,,5,,6,1,2,3,4,,,,,,,7,9,8,10,11,12,,9,,,
25,25,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,2,4,,,,,,,,,7,10,5,9,8,6,,,
25,26,,,,,,,,,,,,,,,,,,,,,7,8,13,14,1,11,6,12,,,,,,,,,2,3,9,10,4,5,,,
25,27,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,,,12,,,,,11,,,
25,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,29,,,,,,,,,,,,,,,2,6,7,,,,,,10,11,1,3,4,5,8,9,,,,,,,,,,,,,,,12
25,30,,,,,,,,,,,,,6,7,24,25,26,29,30,31,12,13,10,11,1,2,3,4,8,9,27,28,32,33,20,21,14,15,16,17,18,19,22,23,5
25,31,,,,,,,,,,,,,9,10,31,32,33,26,27,28,11,12,5,6,1,2,3,4,7,8,22,23,29,30,13,14,15,16,17,18,19,20,24,25,21
25,32,,,,,,,,,,,,,9,10,,,,,,,,,,,1,3,4,5,,,,,,,,,2,6,7,12,,11,,,
25,33,,,,,,,,,,,,,,,,,,,,,8,9,10,11,1,2,3,4,5,6,,,,,,,,,,,,,,12,7
25,34,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,13,14,,,,,,,7,8,9,10,11,12,,,
25,35,,,,,,,,,,,,,10,9,29,28,27,15,16,17,7,8,5,6,1,2,3,4,11,12,14,13,33,31,24,26,19,20,18,21,23,22,32,30,25
25,36,,,,,,,,,,,,,14,15,,,,,,,,,12,13,1,2,3,,10,11,,,,,,,4,5,6,7,8,9,,,
25,37,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,13,14,7,8,9,10,11,12,,,15
25,38,,,,,,,,,,,,,,,,,,,,,7,8,11,12,1,4,2,3,9,10,,,5,6,,,,,,,,,,,
25,39,,,,,,,,,,,,,16,17,30,31,32,29,28,27,24,23,22,21,1,4,8,6,11,12,20,33,26,25,18,19,3,5,7,9,2,10,14,15,13
25,40,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,13,14,7,8,9,10,11,12,,,15
25,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,7,8,9,10,5,,,
25,42,,,,,,,,,,,,,9,,,,,,,,11,,5,6,1,2,3,4,7,8,,,,,10,,12,13,,,,,,,
25,43,,,,,,,,,,,,,11,12,,,,,,,15,16,,,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
25,44,,,,,,,,,,,,,17,18,24,25,26,33,31,29,13,15,14,16,1,3,5,6,2,4,22,23,32,30,27,28,7,8,9,10,11,12,20,21,19
25,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,10,6,7,,,,,,,3,4,5,9,11,12,,,
25,47,,,,,,,,,,,,,5,6,29,30,31,26,27,28,7,8,9,10,1,2,3,4,11,12,22,23,32,33,20,21,14,15,16,17,18,19,24,25,13
25,48,,,,,,,,,,,,,,,,,,,,,,,,,1,4,7,8,2,5,,,,,,,3,6,9,10,11,12,,,
25,49,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
25,50,,,,,,,,,,,,,14,15,,,,,,,,,12,13,1,2,3,,10,11,,,,,,,4,5,6,7,8,9,,,
26,1,5,,1,,4,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,1,,,2,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,3,1,2,,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,4,1,,,6,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,6,,1,,2,3,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,6,,1,,4,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,,5,1,6,,8,,,4,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8,,4,1,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,9,,,1,,3,,5,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,5,3,1,12,11,9,2,10,4,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,11,11,10,1,12,6,5,2,7,3,4,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,12,,,1,,,6,,,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,13,6,,1,5,,,,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,14,6,5,1,,,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,15,9,10,1,4,7,12,6,6,3,5,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,16,,2,1,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,17,8,9,1,12,2,11,5,6,3,4,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,18,7,10,1,9,6,12,8,5,3,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,19,2,,1,,6,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,20,,5,1,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,21,9,2,1,10,11,12,5,7,6,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,22,,6,1,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,23,4,,1,,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,24,,5,1,,6,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,25,3,6,1,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,,4,1,,5,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,27,,,1,6,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,28,,,1,5,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,29,,4,1,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,30,,,1,,2,5,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,31,3,4,1,,2,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,32,,,1,5,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,33,,5,1,,,,2,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,34,,2,1,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,35,,,1,3,2,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,36,,4,1,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,37,,6,1,,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,38,,5,1,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,39,8,6,1,10,7,12,5,4,2,9,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,40,,3,1,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,41,,2,1,6,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,42,,,1,4,6,,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,43,,,1,,,,4,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,44,,,1,,2,5,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,45,7,1,10,8,9,12,3,6,2,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,46,,6,1,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,47,4,7,1,11,5,12,2,10,3,6,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,48,,6,1,5,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,49,4,,1,2,5,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,50,8,9,1,12,2,11,5,6,3,4,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,11,4,8,6,12,7,2,10,5,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,6,5,4,,2,,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,4,,,5,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,4,6,,5,3,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,7,12,5,6,8,9,4,11,3,10,2,1,,,,,,,10,,,,,,,,,,3,8,,,2,9,,,6,,11,,12,7,1,4,5
27,6,,,,,,4,2,,5,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,,,3,,,,2,6,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,8,12,9,4,5,6,3,7,10,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9,,5,,,,,6,3,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,10,,2,6,,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,11,,,6,4,5,,,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,12,8,11,6,2,3,9,10,7,5,4,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,13,6,,2,,,,5,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,14,,,2,3,,,4,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,15,5,,,4,3,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,16,,3,5,2,4,10,6,7,3,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,17,6,11,8,3,7,12,4,9,5,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,18,,4,,6,,,2,,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,19,,2,4,,,5,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,20,5,6,,,,,3,,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,21,3,,,,6,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,,2,,,,,5,,6,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,23,,,6,4,3,,,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,24,4,,3,2,,,,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,25,,2,4,,,,5,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,26,,,6,5,,2,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,,3,,,,,2,5,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,28,,4,3,5,,10,6,7,2,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,29,4,,5,3,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,30,8,9,7,6,5,4,3,10,2,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,31,5,,,,4,,6,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,32,9,10,5,2,6,11,7,8,3,4,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,33,8,9,2,7,12,11,6,4,3,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,34,5,3,,2,4,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,35,,4,3,6,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,36,,5,4,6,3,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,37,,4,3,6,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,38,,4,5,3,,,6,,,,2,1,,,,,,,,,9,10,,,,,,,,,,,,,,,4,5,6,7,8,2,1,3,
27,39,3,4,,2,6,,,,,,5,1,9,10,6,7,8,,,,4,5,11,12,,,,,,,,,,,,,,,,,,,2,3,1
27,40,4,6,3,2,,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,41,5,,,,,4,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,42,,,,4,5,,3,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,43,,5,4,2,,,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,44,,2,,4,,,5,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,45,,6,5,4,3,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,46,,5,,,4,,2,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,47,,,,2,3,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,48,,,,6,5,,2,,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,49,,,6,5,,,3,,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,50,,,3,5,,,4,6,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,,,6,3,,4,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,,6,5,2,,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,3,,5,6,,,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,7,2,6,3,7,10,11,5,1,9,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,,5,4,,,,,2,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,4,12,9,3,8,5,2,10,1,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,,,,4,3,,5,,1,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,8,,3,4,6,,,2,,1,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,5,4,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,11,6,4,,2,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,12,4,10,3,8,7,11,2,6,1,5,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,13,,,6,3,5,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,14,,,2,6,3,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,15,,6,2,5,,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,16,5,4,3,11,6,12,2,10,1,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,17,5,4,3,11,6,12,2,10,1,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,18,6,,5,,,,2,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,19,4,7,5,3,10,11,6,12,1,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,20,,2,3,4,,,,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,21,7,4,2,8,9,12,10,3,1,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,22,,2,3,,,,,5,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,23,,6,4,,3,,,2,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,24,6,12,5,11,2,9,8,7,1,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,25,4,,,3,2,7,,8,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,26,,5,2,,,,,3,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,27,,6,5,,,,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,,,4,5,6,,,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,29,,4,,,,3,2,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,30,,3,5,,,,4,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,31,10,2,5,8,9,12,7,6,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,32,5,6,2,,,,,4,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,33,7,3,4,,8,,5,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,34,,,,,6,3,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,35,4,,2,5,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,36,,,5,,,,4,6,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,37,,,6,,3,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,38,,,2,,,,6,5,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,39,6,4,,,,5,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,40,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,41,,5,4,,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,42,6,,3,4,,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,43,,,5,6,,,2,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,44,,2,4,,6,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,45,7,10,3,4,6,12,2,9,1,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,46,,2,3,6,,,,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,47,4,,2,5,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,48,,3,6,,,2,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,49,,3,,6,,,,2,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,50,6,,4,3,,,,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,5,,,,,,3,4,11,10,9,8,7,6,,,12
29,2,4,12,3,11,1,10,5,6,9,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,6,12,11,4,1,2,7,9,10,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,3,,,2,1,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,2,1,3,,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,3,2,,1,7,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,5,,,6,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,,,,,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9,6,,,2,1,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,,6,,,1,5,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,11,,,,6,1,2,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,12,4,2,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,13,,,,,1,,2,6,3,,4,5,,,,,,,,,9,10,11,12,,,,,1,,,,2,,,,3,4,5,6,7,8,,,
29,14,4,5,6,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,15,2,,,,1,5,,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,16,,2,,,1,,4,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,17,3,2,,,1,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,18,4,5,9,8,1,2,10,11,12,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
