Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
24,1,4,,3,,6,5,2,,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,6,5,4,,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,5,,,3,2,,,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,5,4,2,,,,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,,1,,5,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,,1,4,6,,,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,14,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,38,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,46,5,1,,,2,,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,47,10,4,3,9,8,11,1,5,2,7,5,6,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,
25,1,,2,7,6,,,5,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,6,2,,,,3,,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,3,6,,,2,4,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,,4,,,,,3,,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,,6,,5,,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,6,,,2,,,4,,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,6,3,5,,,,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,5,,6,,4,,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9,,4,,,6,,2,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,,5,,4,,,6,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11,6,,,5,,3,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,12,2,5,,,3,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,13,,,4,3,6,2,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,,,2,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,10,4,2,3,9,12,7,6,8,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,16,,4,,2,3,,,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,17,,,,4,,,5,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,,6,,2,3,,5,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,19,,3,5,6,,4,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,20,,,,,,,,,,,,,8,9,,,,,,,6,7,,,,10,11,12,4,5,,,,,,,,,,,,,2,3,1
25,21,,,,,,,,,,,,,6,7,,,,12,,,,,,,,,,,4,5,,,8,9,10,11,,,,,,,2,3,1
25,22,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,6,3,5,4,,,
25,23,,,,,,,,,,,1,,,12,10,11,9,,,,,,,,,,,,7,8,,,,,,,5,4,2,3,1,6,,,
25,24,,,,,,,,,,,,,7,8,9,10,11,16,17,18,14,15,12,13,19,20,21,22,33,32,23,24,25,26,27,28,1,2,3,4,5,6,29,30,31
25,25,,,,2,3,,6,,5,,1,4,9,,10,,,8,,,2,,7,,8,,,,6,,5,,11,,4,,,1,,,,,3,,12
25,26,,,,,,,,,,,,,,,12,10,11,,,,,,,,,,,,,,,,,,,,3,5,2,4,6,1,9,8,7
25,27,,,,,,,,,,,,,,,10,11,12,,,,8,9,,,,,,,,,,,7,,,,1,2,3,4,5,6,,,
25,28,,,,,,,,,,,,,33,32,20,19,18,15,16,17,13,14,11,12,28,29,30,31,9,10,23,24,7,8,21,22,1,2,3,4,5,6,25,26,27
25,29,,,,,,,,,,,,,25,26,7,8,9,31,32,33,27,28,23,24,10,11,12,13,14,15,29,30,18,19,21,22,1,2,3,4,5,6,16,17,20
25,30,,,,,,,,,,,,,11,,9,10,,,,,,,12,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,
25,31,,,,,,,,,,,,,,,,,,,,,10,11,,,9,,,,7,8,,,,,,,1,2,3,4,5,6,,,12
25,32,,,,,,,,,,,,,16,17,22,23,24,26,25,27,10,11,13,12,30,29,28,31,32,33,18,19,14,15,20,21,2,4,3,5,6,1,7,8,9
25,33,,,,,,,,,,,,,10,11,33,32,31,30,28,29,24,25,12,13,14,15,16,17,8,9,26,27,22,23,20,21,1,6,5,4,3,2,18,19,7
25,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,,,12,,,,2,1,3,4,5,6,7,10,11
25,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,1,4,2,5,6,3,11,12,
25,36,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
25,37,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,3,8,,,,,6,,1,2,4,7,9,10,13,14,5
25,38,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
25,39,,,,,,,,,,,,,,,,,,7,8,9,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
25,40,,,,,,,,,,,,,7,8,,,,,,,17,18,15,16,9,10,11,12,20,21,,,,,22,23,1,2,3,4,5,6,13,14,19
25,41,,,,,,,,,,,,,13,14,24,25,26,31,33,32,11,12,22,23,7,8,9,10,27,28,20,21,29,30,18,19,6,5,4,3,2,1,16,17,15
25,42,,,,,,,,,,,,,,,12,13,14,15,16,17,,,,,,,,,10,11,,,9,,,,2,1,5,3,4,6,7,8,
25,43,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,5,1,3,2,4,6,10,9,
25,44,,,,,,,,,,,,,15,16,8,10,9,31,32,33,29,30,21,22,25,26,27,28,7,11,13,14,17,18,19,20,2,3,4,5,1,6,23,24,12
25,45,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,11,7,8,,,,,,,1,2,3,4,5,6,,12,
25,46,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,7,9,,,,,,,1,2,3,4,5,6,,,8
25,47,,,,,,,,,,,,,,,11,12,,,,,,,,,10,,,,7,8,,,,,,,1,3,2,6,4,5,,9,
25,48,,,,,,,,,,,,,18,19,26,28,27,31,30,29,20,21,11,12,1,2,3,4,15,16,24,25,32,33,22,23,5,6,7,8,9,10,13,14,17
25,49,,,,,,,,,,,,,14,13,31,32,33,26,27,28,8,7,2,1,3,4,5,6,11,12,9,10,29,30,22,23,16,17,18,19,20,21,24,25,15
25,50,,,,,,,,,,,,,,,,,,8,9,10,,,1,2,,,,,,,11,12,3,4,6,7,,,,,,,5,,
26,1,,,6,3,2,,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,4,,3,,,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
