Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
23,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
23,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
23,45,,,,,,,,,,,,,3,4,33,32,31,30,29,28,9,10,11,12,2,1,5,6,7,8,24,25,26,27,13,14,23,22,21,20,19,18,16,17,15
23,46,,,,,,,,,,,,,8,7,,,,,,,6,5,9,10,1,2,3,4,17,18,,,,,19,20,13,16,13,14,15,12,,,11
23,47,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
23,48,,,,,,,,,,,,,7,6,,,,,,,9,8,11,10,1,2,3,4,,,,,,,,,,,,,,,,12,5
23,49,,,,,,,,,,,,,,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
23,50,,,,,,,,,,,,,31,32,29,28,27,30,26,25,14,15,12,13,1,2,3,4,21,22,19,20,23,24,10,11,5,33,8,7,9,6,17,18,16
24,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
24,2,,,,,,,,,,,,,13,14,33,20,21,32,31,30,16,17,18,19,1,2,3,4,5,6,24,25,29,28,22,23,7,8,9,10,11,12,26,27,15
24,3,,,,,,,,,,,,,14,13,33,32,31,30,29,28,12,11,16,15,1,2,3,4,25,24,23,22,27,26,18,17,6,7,10,8,9,5,21,20,19
24,4,,,,,,,,,,,,,21,22,29,30,31,24,25,26,11,12,15,16,1,2,3,4,13,14,17,18,32,33,19,20,5,6,7,8,9,10,27,28,23
24,5,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,3,2,4,,,,,,,,,5,8,6,9,10,7,,,
24,6,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,4,3,,,,,,,,,9,7,6,8,10,5,,,11
24,7,,,,,,,,,,,,,13,14,24,23,22,32,31,30,17,18,15,16,1,10,11,12,8,9,21,20,33,29,26,25,2,3,4,5,6,7,28,27,19
24,8,,,,,,,,,,,,,,,,,,,,,,,12,,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,
24,9,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
24,10,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,
24,11,,,,,,,,,,,,,18,17,31,29,30,27,28,26,13,14,12,11,1,9,8,10,20,21,25,24,33,32,15,16,2,3,4,7,6,5,22,23,19
24,12,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
24,13,,,,,,,,,,,,,,,,,,,,,3,4,6,7,1,2,,,5,8,,,,,,,9,10,11,12,13,14,16,17,15
24,14,,,,,,,,,,,,,,,,,,,,,15,16,13,14,1,5,2,7,11,12,,,,,,,6,8,3,9,10,4,,,
24,15,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
24,16,,,,,,,,,,,,,,,,,,,,,10,11,,,1,2,4,6,3,5,,,,,,,7,8,9,12,,,,,
24,17,,,,,,,,,,,,,,,10,11,7,,,,,,,,1,3,12,4,2,9,,,5,14,,,8,,,,13,6,,,
24,18,,,,,,,,,,,,,19,20,24,25,26,33,32,31,5,6,9,10,1,2,3,4,27,28,21,22,29,30,17,18,11,12,13,14,15,16,7,8,23
24,19,3,,,6,5,1,4,,,,2,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,7,6,8,9,10,5,,,
24,20,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
24,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,6,7,8,9,10,11,12,,,,
24,22,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
24,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
24,24,,,,,,,,,,,,,3,4,33,32,31,30,29,28,9,10,11,12,2,1,5,6,7,8,24,25,26,27,13,14,23,22,21,20,19,18,16,17,15
24,25,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,10,9,8,7,5,6,,,
24,26,,,,,,,,,,,,,17,18,20,21,22,27,28,29,15,16,13,14,1,2,3,4,5,12,30,31,33,32,23,24,6,7,8,9,10,11,25,26,19
24,27,,,,,,,,,,,,,13,14,26,27,28,29,30,31,17,18,15,16,1,2,3,4,11,12,24,25,33,32,19,20,5,6,7,8,9,10,22,23,21
24,28,,,,,,,,,,,,,4,3,,,,,,,,,14,13,1,2,5,6,,,,,,,16,15,7,8,9,10,11,12,,,17
24,29,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
24,30,,,,,,,,,,,,,12,13,21,22,20,33,32,31,16,17,14,15,1,2,4,3,18,19,30,29,28,27,26,25,5,7,8,9,10,6,23,24,11
24,31,,,,,,,,,,,,,12,13,28,25,24,31,30,29,16,17,14,15,1,2,3,4,18,19,22,23,32,33,20,21,7,9,8,10,6,5,26,27,11
24,32,,,,,,,,,,,,,19,20,24,25,26,,,,4,5,3,6,1,8,9,10,2,7,,,,,17,18,11,12,13,14,15,16,22,23,21
24,33,,,,,,,,,,,,,7,,,,,,,,,,12,,1,3,8,11,2,6,,,,,,,4,5,9,,10,,,,
24,34,,,,,,,,,,,,,6,7,33,32,31,30,29,28,16,17,19,18,1,2,3,4,14,15,25,24,27,26,23,22,9,10,11,12,13,8,21,20,5
24,35,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
24,36,,,,,,,,,,,,,,,,,,,,,12,11,,,2,1,3,4,,,,,,,,,5,7,8,9,10,6,,,
24,37,,,,,,,,,,,,,8,9,31,32,33,28,29,30,16,17,18,19,1,2,3,4,6,7,24,25,26,27,22,23,10,11,13,14,12,15,20,21,5
24,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
24,39,,,,,,,,,,,,,15,16,,,,,,,11,13,12,14,1,4,5,6,,,,,,,,,2,3,7,8,9,10,,,
24,40,,,,,,,,,,,,,,,11,12,,,,,,,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,
24,41,,,,,,,,,,,,,,,,,,,,,14,15,16,17,1,2,4,3,12,13,,,,,,,6,10,8,7,9,5,,,11
24,42,,,,,,,,,,,,,22,23,26,27,28,31,32,33,11,12,18,19,1,8,9,10,20,21,24,25,29,30,13,14,2,3,4,5,6,7,15,16,17
24,43,,,,,,,,,,,,,18,19,28,27,26,31,30,29,16,17,11,12,1,2,3,4,14,15,24,25,32,33,22,23,5,6,7,8,9,10,20,21,13
24,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,10,8,9,6,,,
24,45,,,,,,,,,,,,,,,11,,,,,,,,12,,1,2,5,6,,,,,,,,,3,4,7,8,9,10,,,
24,46,,,,,,,,,,,,,17,18,19,20,21,28,29,30,13,14,5,6,1,2,3,4,15,16,24,25,26,27,31,32,7,8,9,10,11,12,22,23,33
24,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
24,48,,,,,,,,,,,,,14,15,26,27,28,29,30,31,22,23,16,17,1,2,3,4,5,6,24,25,32,33,20,21,7,8,9,10,11,12,18,19,13
24,49,,,,,,,,,,,,,11,12,19,20,21,31,32,33,15,16,13,14,1,2,3,4,17,18,27,28,29,30,25,26,5,6,7,8,9,10,22,23,24
24,50,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
25,1,,,,,,,,,,,,,,,6,5,7,10,11,12,,,,,1,3,2,4,,,,,,,,,9,8,,,,,,,
25,2,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,7,8,9,10,,,,,,,11,12,,,,,,,
25,3,,,,,,,,,,,,,,,11,,12,,,,,,,,1,3,6,8,,,,,,,,,2,9,7,5,10,4,,,
25,4,,,,,,,,,,,,,5,6,,,,,,,,,,,4,1,3,2,13,,,,,,,,12,11,10,9,8,7,,,14
25,5,,,,,,,,,,,,,18,19,26,27,28,31,32,33,16,17,13,14,1,2,3,4,11,12,22,23,29,30,24,25,5,6,7,8,9,10,20,21,15
25,6,,,,,,,,,,,,,11,12,,,,,,,,,,,1,4,6,8,3,,,,,,,,2,5,7,9,10,,,,
25,7,,,,,,,,,,,,,5,6,,,,,,,7,8,12,13,1,2,3,4,,,,,,,14,15,16,17,18,19,20,21,10,11,9
25,8,,,,,,,,,,,,,,,,,,,,,,,,,7,1,5,11,6,,,,,,,,2,8,3,9,4,10,,,12
25,9,,,,,,,,,,,,,6,7,,,,,,,7,8,,,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,5
25,10,,,,,,,,,,,,,8,10,33,32,31,26,25,24,9,11,6,7,1,2,4,3,5,20,19,21,30,29,22,23,12,17,15,13,14,16,27,28,18
25,11,,,,,,,,,,,,,10,11,,,,,,,,,12,,1,2,3,,,,,,,,,,4,6,7,8,9,5,,,
25,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,14,,,,,,,,,,,,,16,15,21,22,23,33,32,31,6,7,19,20,3,1,4,5,2,8,28,27,30,29,26,25,14,13,12,11,10,9,18,17,24
25,15,,,,,,,,,,,,,17,18,23,21,22,31,30,29,7,8,5,6,1,2,3,4,9,10,28,27,32,33,26,25,16,15,14,13,12,11,20,19,24
25,16,,,,,,,,,,,,,7,6,,8,,,,,,,,,1,2,3,4,12,,,,,,,,5,9,10,11,,,,,
25,17,,,,,,,,,,,,,7,,,5,6,,,,,,,,1,2,12,,3,11,,,4,,,,8,13,10,,9,,,,
25,18,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,9,10,7,8,,,
25,19,,,,,,,,,,,,,9,10,,,,,,,,,,,1,2,3,4,5,11,,,,,,,6,7,8,12,,,,,
25,20,,,,,,,,,,,,,3,4,21,22,23,31,32,33,14,15,12,13,1,11,2,16,17,18,25,26,29,30,27,28,6,5,7,8,9,10,19,20,24
25,21,,,,,,,,,,,,,18,17,24,23,22,33,32,31,7,8,5,6,1,2,3,4,9,12,26,25,30,29,21,20,13,11,14,15,10,16,28,27,19
25,22,,,,,,,,,,,,,10,11,,,,,,,,,,12,1,2,3,4,8,9,,,,,,,5,7,,,,6,,,
25,23,,,,,,,,,,,,,8,9,,,,,,,,,12,13,1,3,4,6,2,5,,,,,,,10,11,14,15,16,17,,,7
25,24,,,,,,,,,,,,,18,19,26,25,24,,,,22,23,7,8,2,1,3,4,5,6,,,,,16,17,15,14,13,12,11,10,20,21,9
25,25,,,,,,,,,,,,,7,8,,,,,,,,,,,1,3,4,5,2,6,,,,,,,9,,12,11,,10,,,
25,26,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,2,4,,,,,,,,,5,8,7,9,10,6,,,
25,27,,,,,,,,,,,,,6,7,,,,,,,10,5,,,1,3,4,11,,,,,,,,,9,12,,,8,2,,,
25,28,,,,,,,,,,,,,14,16,,,,,,,13,15,18,19,1,3,8,4,2,10,,,,,,,5,6,7,9,11,12,,,17
25,29,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,12,,,,,,,,13,14,15,16,17,18,,,11
25,30,,,,,,,,,,,,,9,8,,,,,,,15,16,13,14,1,2,4,3,17,20,18,19,,,21,22,6,10,7,11,12,5,,,
25,31,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,,,,,,8,10,9,11,12,7,,,
25,32,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
25,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,34,,,,,,,,,,,,,16,17,27,28,29,31,32,33,12,13,14,15,1,2,3,4,11,21,23,22,30,26,24,25,5,6,7,8,9,10,18,19,20
25,35,,,,,,,,,,,,,14,15,30,29,28,33,32,31,12,13,10,11,1,2,3,4,5,6,22,23,27,26,20,21,8,9,16,17,18,19,24,25,7
25,36,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,9,7,8,10,5,6,,,
25,37,,,,,,,,,,,,,20,21,26,27,28,31,32,33,18,19,16,17,1,2,3,4,5,6,14,15,29,30,22,23,7,8,9,10,11,12,24,25,13
25,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,10,9,5,8,6,7,,,
25,39,,,,,,,,,,,,,5,10,,,,,,,,,4,11,1,6,,,2,9,,,,,,,3,7,8,12,,,,,
25,40,,,,,,,,,,,,,,,,,,,,,16,14,15,13,4,1,3,2,6,5,,,,,,,12,11,10,9,8,7,,,
25,41,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
25,42,,,,,,,,,,,,,9,10,28,27,26,31,32,33,7,8,5,6,1,2,3,4,17,18,25,24,30,29,23,22,11,12,13,14,15,16,20,21,19
25,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,9,10,11,12,,,,,,,3,4,5,6,7,8,,,
25,44,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,,,11,12,,,,,,,,,,,,,
25,45,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,4,,,,,,,,3,2,5,6,7,8,,,12
25,46,,,,,,,,,,,,,11,12,,,,,,,15,16,13,14,1,2,3,4,18,17,,,,,,,10,9,8,7,6,5,,,
25,47,,,,,,,,,,,,,13,14,32,31,27,30,29,28,15,16,17,18,1,3,2,4,5,6,23,22,33,26,20,21,12,11,10,9,8,7,24,25,19
25,48,,,,,,,,,,,,,19,18,28,27,26,29,31,30,14,13,21,20,1,2,3,4,12,11,25,24,33,32,16,15,10,9,8,7,6,5,23,22,17
25,49,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,13
25,50,,,,,,,,,,,,,6,5,,,,,,,,,,,1,3,2,4,,,,,,,,,7,12,10,11,9,8,,,
26,1,4,,,5,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,3,,,6,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,,,,3,5,1,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
26,7,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8,2,6,,4,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,9,,,,6,4,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,,,,,,,,,,,,,15,16,5,21,6,22,23,24,26,25,7,8,17,4,9,18,27,26,3,14,28,29,19,20,2,25,13,10,12,11,31,30,1
26,11,,,,,,,,,,,,,2,20,19,11,18,33,32,31,27,28,3,4,6,14,13,12,7,21,24,25,5,26,22,23,10,9,15,17,8,16,29,30,1
26,12,,,,,,,,,,,,,19,20,21,28,27,29,30,31,12,9,11,10,5,2,3,4,6,7,26,22,32,33,24,25,14,15,16,17,18,13,23,8,1
26,13,,,,,,,,,,,,,13,14,10,3,4,31,32,33,28,27,16,15,26,25,24,23,11,12,22,21,29,30,19,20,2,5,8,6,7,9,18,17,1
26,14,,,,,,,,,,,,,1,2,,,,,,,,,,,3,4,5,6,7,,,,,,,,8,10,11,12,13,9,,,
26,15,,,,,,,,,,,,,1,2,27,26,25,30,29,28,10,11,12,13,3,4,5,6,14,15,21,22,23,24,17,18,7,8,9,,,,19,20,16
26,16,,,,,,,,,,,,,2,1,,,,,,,,,,,,10,9,8,12,11,,,,,,,,7,6,5,4,3,,,
26,17,,,,,,,,,,,,,1,2,,,,,,,,,3,4,5,8,7,6,9,,11,12,,,,,,,,,,,,,10
26,18,,,,,,,,,,,,,2,1,33,32,31,28,27,26,11,10,25,24,7,3,4,5,8,9,13,12,30,29,14,15,21,20,19,18,17,16,23,22,6
26,19,,,,,,,,,,,,,1,8,,,,,,,6,,,,2,3,4,5,7,,,,,,,,9,10,11,12,13,14,,,
26,20,,,,,,,,,,,,,1,2,11,12,,,,,,,,,,9,,,,,,,,,,,4,6,5,7,8,3,,,10
26,22,,,,,,,,,,,,,,,,,,,,,1,2,14,15,3,4,5,6,,,,,,,,,8,9,10,11,12,13,,,7
26,23,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,,,,,,,,,3,4,5,6,7,8,,,
26,24,,,,,,,,,,,,,4,2,,,,,,12,3,1,,11,6,,10,,,,,,,,,,7,,,8,5,9,,,
26,25,,,,,,,,,,,,,17,18,23,24,25,,,,7,8,1,2,3,4,5,6,15,16,21,22,,,,,9,10,11,12,13,14,19,20,
26,26,,,,,,,,,,,,,7,9,26,25,24,32,30,29,2,4,1,3,17,16,15,23,28,27,10,11,33,31,12,13,22,21,20,19,18,8,5,6,14
26,27,,,,,,,,,,,,,13,12,,,,,,,8,7,1,2,4,3,5,6,11,10,,,,,,,14,18,15,16,17,9,,,
26,28,,,,,,,,,,,,,18,19,15,16,17,33,32,31,14,13,21,20,2,3,4,5,1,6,23,22,30,29,27,28,7,8,9,10,11,12,26,25,24
26,29,,,,,,,,,,,,,,,5,6,7,,,,,,8,9,11,10,,,1,12,,,,,,,3,4,,,,,,,2
26,30,,,,,,,,,,,,,,,6,7,8,,,,,,3,4,9,12,,,1,2,,,,,,,10,11,,,,,,,5
26,31,,,,,,,,,,,,,16,17,32,30,31,27,26,23,3,13,4,14,2,6,8,10,1,15,18,19,25,24,21,22,5,7,9,11,12,33,29,28,20
26,32,,,,,,,,,,,,,13,14,20,21,22,31,32,33,15,16,25,26,2,4,5,6,1,3,29,30,18,19,27,28,7,8,9,10,11,12,23,24,17
26,33,,,,,,,,,,,,,,,,7,,,,,,,8,,,2,3,6,1,,,,,,,,4,5,,12,,11,,9,10
26,34,,,,,,,,,,,,,,,3,8,5,,,,,,,,,,,,1,7,,,,,,,4,11,10,9,2,6,,,12
26,35,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,7,,,,,,,3,8,9,10,11,12,,,
26,36,,,,,,,,,,,,,,,,,,,,,,,7,6,2,3,5,4,1,,,,,,,,8,12,10,13,11,9,,,
26,37,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,,,,,7,8,9,10,11,12,,,
26,38,,,,,,,,,,,,,,,,,,,,,,,,,5,2,3,4,1,12,,,,,,,6,7,8,9,10,11,,,
26,39,,,,,,,,,,,,,,,,,12,,,,,,,,4,5,10,11,1,,,,,,,,2,6,7,8,9,3,,,
26,40,,,,,,,,,,,,,,,7,6,11,,,,,,,,4,5,,,1,2,,,3,12,,,8,9,10,,,,,,
26,41,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,8,1,12,,,,,,,3,5,7,9,10,11,,,
26,42,,,,,,,,,,,,,,,,,,,,,,,,,4,6,8,10,1,2,,,,,,,3,5,7,9,11,12,,,
26,43,,,,,,,,,,,,,16,17,20,21,22,30,32,31,14,15,12,13,3,5,7,9,1,27,25,26,29,28,23,24,2,4,6,8,10,11,18,19,33
26,44,,,,,,,,,,,,,6,7,,,,,,,2,,,,10,9,8,3,1,,12,11,,,,,17,16,15,14,13,4,,,5
26,45,,,,,,,,,,,,,11,12,,,,,,,3,4,,,,,,,1,2,,,,,,,10,9,8,7,6,5,,,
26,46,,,,,,,,,,,,,2,4,,,,,,,,,,,5,6,7,8,1,3,,,,,,,9,10,11,12,,,,,
26,47,,,,,,,,,,,,,26,27,10,11,12,5,6,7,17,18,15,16,23,22,21,20,1,2,13,14,3,4,24,25,28,29,30,31,32,33,8,9,19
26,48,,,,,,,,,,,,,7,8,28,27,26,31,30,29,9,10,24,25,2,3,4,5,1,6,23,22,33,32,11,12,21,20,19,18,17,16,13,14,15
26,49,,,,,,,,,,,,,7,8,,,,,,,5,6,,,3,4,9,10,1,2,,,,,,,11,12,,,,,,,
26,50,,,,,,,,,,,,,13,14,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
27,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,
27,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,10,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
27,16,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,6,7,8,9,4,5,,,,,,,,,,,,,,,
27,17,,,,,,,,,,,,,,,1,2,7,,,,,,,,5,9,10,11,4,,,,,,,,3,6,8,12,,,,,
27,18,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,19,5,,,3,6,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,20,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,21,5,,,3,4,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,,,6,,3,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,23,,,,4,5,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,24,,4,,,,2,3,5,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
