Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
24,25,,,,,,,,,,,,,7,8,,,,,,,,,,,3,4,5,6,1,2,,,,,,,9,10,,,11,12,,,
24,26,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,,,,,6,7,8,9,10,11,,,12
24,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,,,3,4,5,6,7,8,11,12,
24,28,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
24,29,,,,,,,,,,,,,,,2,5,11,,,,,,,,,,,,1,4,,,,,,,3,6,10,8,9,7,,,12
24,30,,,,,,,,,,,,,,,6,4,5,,,,,,,,,,,,1,,,,2,3,,,8,7,9,10,11,12,,,
24,31,,,,,,,,,,,,,,,7,5,8,,,,6,9,,,,,,,1,3,,,2,4,10,11,,,,,,,12,,
24,32,,,,,,,,,,,,,,,5,2,4,,,,,,,,,,,,1,3,,,,,,,7,8,11,6,9,10,,,12
24,33,,,,,,,,,,,,,,,9,12,10,,,,,,,,2,11,13,14,1,15,,,,,,,3,5,6,7,8,4,,,
24,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,,,3,4,,,6,7,8,9,10,11,,,5
24,35,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
24,36,,,,,,,,,,,,,,,10,11,12,5,6,7,,,,,,,,,1,2,,,3,4,,,,,,,,,8,9,
24,37,,,,,,,,,,,,,,,,10,9,,,,,,,,4,6,5,,1,2,,,7,,,,,,,,12,11,3,,8
24,38,,,,,,,,,,,,,,,4,5,3,,,,,,,,2,,,,1,6,,,,,,,11,7,,12,10,9,,,8
24,39,,,,,,,,,,,,,6,12,17,18,19,31,30,29,14,16,13,15,2,4,8,10,1,11,25,26,28,27,20,21,3,5,7,9,32,33,23,24,22
24,40,,,,,,,,,,,,,,,11,10,12,,,,,,,,6,7,8,9,1,2,,,,,,,3,4,,,5,,,,
24,41,,,,,,,,,,,,,,,10,11,12,,,,,,,,2,,,,1,9,,,,,,,3,5,6,7,8,4,,,
24,42,,,,,,,,,,,,,,,2,7,8,,,,,,12,,,,,,1,4,,,5,6,9,3,,,,,,,11,10,
24,43,,,,,,,,,,,,,,,11,10,12,,,,,,,,,,,,1,2,,,,,,,8,3,4,5,6,7,,,9
24,44,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
24,45,,,,,,,,,,,,,,2,,,,,,,,,,,,3,4,5,1,6,,,,,,,12,11,7,8,9,10,,,
24,46,,,,,,,,,,,,,14,,,,,33,32,31,,,,13,12,10,11,,1,2,,,,,,,4,5,6,7,8,9,,,3
24,47,,,,,,,,,,,,,,,,11,9,,,,,,,,3,4,5,,1,2,,,7,,,,,8,,,10,12,6,,
24,48,,,,,,,,,,,,,25,26,20,22,24,31,32,33,13,14,15,16,28,21,23,27,1,8,11,12,30,29,9,10,2,3,4,5,6,7,17,18,19
24,49,,,,,,,,,,,,,8,9,26,27,28,31,32,33,12,13,14,15,3,4,5,6,1,2,22,23,29,30,10,11,16,17,18,19,20,21,24,25,7
24,50,,,,,,,,,,,,,,,,,,,,,,,6,7,2,3,4,5,1,,,,,,,,8,9,10,11,12,,,,
25,1,,,,,,,,,,,,,,8,1,2,3,,,,,7,,,12,,11,,,,,,9,,,,,,,6,5,4,10,,
25,2,,,,,,,,,,,,,,,1,5,2,,,,,,15,14,3,8,6,10,,,,,,,,,11,4,13,7,12,9,,,
25,3,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,,11,12,4,5,6,7,,,,,,,9,10,8
25,4,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,,,,,,,,,,,7,8,,,,,,,,,11,12,
25,5,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,4,5,,,12,,,,,,,,,,10,11,9
25,6,,,,,,,,,,,,,8,9,26,27,28,29,30,31,6,7,10,11,2,3,4,5,20,21,24,25,32,33,22,23,14,15,16,17,18,19,12,13,1
25,7,,,,,,,,,,,,,4,5,,,,,,,,,6,7,8,9,10,11,2,3,,,,,12,13,,,,,,,,,1
25,8,,,,,,,,,,,,,,,,,,11,12,10,,,3,2,6,4,5,7,,,,,,,9,8,,,,,,,14,13,1
25,9,,,,,,,,,,,,,,,3,7,,,,,4,,,,5,6,12,,,,,,,,9,,10,,,,,,2,11,1
25,10,,,,,,,,,,,,,,,14,15,13,,,,,,,,12,10,11,,2,3,,,,,,,4,5,6,7,8,9,,,1
25,11,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,5,6,1,2,,,,,,,3,4,
25,12,,,,,,,,,,,,,10,11,12,,,7,8,9,5,6,1,2,,,,,,,3,4,,,,,,,,,,,,,
25,13,,,,,,,,,,,,,29,30,31,32,33,20,21,22,14,15,1,2,3,4,5,6,16,17,27,28,25,26,18,19,7,8,9,10,11,12,23,24,13
25,14,,,,,,,,,,,,,7,8,30,31,29,26,28,27,2,1,25,24,3,4,6,5,9,10,18,17,22,23,21,20,12,16,14,11,15,13,33,32,19
25,15,,,,,,,,,,,,,3,4,20,21,22,29,30,31,1,2,33,32,9,8,7,5,15,16,25,26,27,28,19,18,14,13,12,11,10,6,23,24,17
25,16,,,,,,,,,,,,,,,,,,,,,1,2,,,3,11,4,12,,,,,,,,,10,9,8,7,5,6,,,
25,17,,,,,,,,,,,,,12,,,,,,,,1,2,10,11,,,,,3,4,5,6,,,,,,,,,,,7,8,9
25,18,,,,,,,,,,,,,,,4,6,8,,,,1,2,,,3,5,7,9,,,,,,,,,10,11,12,,,,,,
25,19,,,,,,,,,,,,,,,5,6,,,,,1,2,3,4,,,,12,,,7,8,,,,11,,,,,,,9,10,
25,20,,,,,,,,,,,,,9,,11,2,1,,,,,,,,,,,,12,7,,,5,6,,,,,8,,3,4,,,10
25,21,,,,,,,,,,,,,11,14,,,,,,,,,12,13,1,4,2,3,,,,,,,,,5,7,9,10,6,8,,,
25,22,,,,,,,,,,,,,,,14,11,15,,,,16,17,,,1,3,5,10,12,13,,,,,,,2,6,7,8,9,4,,,
25,23,,,,,,,,,,,,,23,22,17,16,15,30,29,28,13,14,11,12,1,2,3,4,19,18,32,31,27,26,25,24,5,6,7,8,9,10,21,20,33
25,24,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
25,25,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
25,26,,,,,,,,,,,,,,,8,9,10,,,,,,,,1,11,,,12,,,,,,,,2,3,4,5,6,7,,,
25,27,,,,,,,,,,,,,7,8,26,27,28,31,32,33,5,6,11,12,1,2,3,4,9,15,22,23,29,30,24,25,16,21,20,19,18,17,13,14,10
25,28,,,,,,,,,,,,,15,16,33,19,20,29,30,31,5,6,7,8,1,2,3,4,17,18,25,26,21,22,27,28,9,10,11,12,13,14,23,24,32
25,29,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,,,,,,,,8,9,10,11,12,13,,,
25,30,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,11
25,31,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
25,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
25,33,,,,,,,,,,,,,9,10,19,20,21,29,30,31,6,5,7,8,1,2,3,4,17,18,27,28,25,26,32,33,11,12,13,14,15,16,23,24,22
25,34,,,,,,,,,,,,,7,8,27,28,29,30,31,32,9,10,5,6,2,1,3,4,11,12,23,24,,33,25,26,13,14,15,16,17,18,21,22,19
25,35,,,,,,,,,,,,,5,6,20,21,22,31,32,33,18,19,16,17,1,2,3,4,13,14,23,24,25,26,27,28,7,8,9,10,11,12,29,30,15
25,36,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,4,5,,,,,,,,,3,6,7,8,9,10,,,11
25,37,1,6,5,,4,2,3,,,,,,,,5,,,,4,,3,,,12,1,,8,,2,7,,,6,,,,9,,,,,,,10,11
25,38,,,,,,,,,,,,,11,12,10,,9,,,,,,,,1,2,3,4,6,7,,,,,,,5,8,,,,,,,
25,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
25,40,,,,,,,,,,,,,8,7,24,26,25,33,31,32,12,13,6,5,2,1,3,4,9,10,28,27,30,29,21,20,14,19,18,17,16,15,22,23,11
25,41,,,,,,,,,,,,,6,5,28,29,30,33,32,31,13,14,22,23,2,1,4,3,24,25,21,20,26,27,15,16,9,8,11,10,12,7,18,19,17
25,42,,,,,,,,,,,,,19,18,32,31,30,15,14,13,12,11,17,16,23,22,21,20,33,6,7,8,4,5,9,10,29,28,27,26,25,24,1,2,3
25,43,4,12,9,8,2,3,7,5,10,6,11,1,14,15,31,32,33,22,23,24,20,21,12,13,4,5,6,7,16,17,8,9,18,19,10,11,25,26,27,28,29,30,1,2,3
25,44,,,,,,,,,,,,,12,,,,,3,4,5,,,,,2,9,10,11,6,8,,,1,7,,,,,,,,,,,
25,45,,,,,,,,,,,,,,,,,,5,6,7,,,,,8,9,10,11,,,,,1,2,3,4,,,,,,,,,12
25,46,,,,,,,,,,,,,26,27,5,6,7,10,11,12,28,29,24,25,30,31,32,33,8,9,3,4,1,2,14,15,16,17,18,19,20,21,22,23,13
25,47,,,,,,,,,,,,,7,8,,,,,,,5,6,11,12,,,,,,,,,1,2,9,10,,,,,,,3,4,
25,48,,,,,,,,,,,,,13,14,5,2,4,11,10,12,8,9,15,16,,,,,6,7,,,1,3,17,18,,,,,,,19,20,21
25,49,,,,,,,,,,,,,,,11,,12,,,,,,9,10,,,7,8,2,4,,,1,3,,6,,,,,,,,,5
25,50,,,,,,,,,,,,,,,5,6,7,10,11,12,,,,,,,,,,,3,4,1,2,,,,,,,,,8,9,
26,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,,,,,,,11,12,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,,,
26,4,,,,,,,,,,,,,4,5,1,2,3,,,,,,,,,,,,,,6,7,,,,,,,12,11,10,9,,,8
26,5,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,12,13,,,4,5,6,7,8,9,,,
26,6,,,,,,,,,,,,,,,3,1,2,,,,,,12,,11,,,,,,,,,,,,8,9,4,5,6,7,,,10
26,7,,,,,,,,,,,,,,,3,1,6,,,,,,,,5,8,10,11,,,,,,,,,2,4,7,9,12,,,,
26,8,,,,,,,,,,,,,14,13,2,1,3,,,,,,8,9,,,,,5,4,,,6,7,,,,,,,,,10,11,12
