Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
43,44,7,2,5,1,6,4,3,,,,,,,,,,,,,,
43,45,4,3,5,1,,6,2,,,,,,,,,,,,,,
43,46,5,2,6,1,4,,3,,,,,,,,,,,,,,
43,47,4,3,5,1,6,,2,,,,,,,,,,,,,,
43,48,6,2,4,1,5,7,3,,,,,,,,,,,,,,
43,49,5,4,3,1,7,6,2,,,,,,,,,,,,,,
43,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,1,6,3,,1,2,5,4,,,,,,,,,,,,,,
44,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,4,5,2,4,1,,,3,,,,,,,,,,,,,,
44,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,6,4,7,2,1,6,5,3,,,,,,,,,,,,,,
44,7,6,2,5,1,4,,3,,,,,,,,,,,,,,
44,8,5,2,6,1,3,,4,,,,,,,,,,,,,,
44,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,10,4,3,5,1,6,7,2,,,,,,,,,,,,,,
44,11,3,2,4,1,5,6,7,,,,,,,,,,,,,,
44,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
44,13,6,3,,1,2,5,4,,,,,,,,,,,,,,
44,14,4,3,5,1,,6,2,,,,,,,,,,,,,,
44,15,4,2,6,1,7,3,5,,,,,,,,,,,,,,
44,16,4,3,6,1,,5,2,,,,,,,,,,,,,,
44,17,5,3,4,1,,6,2,,,,,,,,,,,,,,
44,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
44,19,4,6,3,1,6,5,2,,,,,,,,,,,,,,
44,20,4,2,6,1,,5,3,,,,,,,,,,,,,,
44,21,2,5,4,1,6,,3,,,,,,,,,,,,,,
44,22,7,2,6,1,4,5,3,,,,,,,,,,,,,,
44,23,,4,6,1,3,5,2,,,,,,,,,,,,,,
44,24,,3,6,1,2,5,4,,,,,,,,,,,,,,
44,25,4,2,6,1,,5,3,,,,,,,,,,,,,,
44,26,5,2,4,1,6,3,,,,,,,,,,,,,,,
44,27,7,5,6,1,4,3,2,,,,,,,,,,,,,,
44,28,5,2,6,1,4,,3,,,,,,,,,,,,,,
44,29,4,3,5,1,6,7,2,,,,,,,,,,,,,,
44,30,6,5,4,1,7,3,2,,,,,,,,,,,,,,
44,31,4,7,3,1,2,6,5,,,,,,,,,,,,,,
44,32,4,2,5,1,3,5,6,,,,,,,,,,,,,,
44,33,5,2,4,1,7,3,6,,,,,,,,,,,,,,
44,34,5,2,,1,4,6,3,,,,,,,,,,,,,,
44,35,4,3,4,1,,5,2,,,,,,,,,,,,,,
44,36,5,2,7,1,4,6,3,,,,,,,,,,,,,,
44,37,4,3,6,1,7,5,2,,,,,,,,,,,,,,
44,38,5,2,3,1,7,4,6,,,,,,,,,,,,,,
44,39,6,4,2,1,,5,3,,,,,,,,,,,,,,
44,40,5,2,7,1,6,4,3,,,,,,,,,,,,,,
44,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
44,42,5,3,,1,4,6,2,,,,,,,,,,,,,,
44,43,,3,5,1,2,6,4,,,,,,,,,,,,,,
44,44,4,2,3,1,6,,5,,,,,,,,,,,,,,
44,45,6,2,4,1,5,7,3,,,,,,,,,,,,,,
44,46,,4,2,1,6,5,3,,,,,,,,,,,,,,
44,47,7,6,4,1,3,5,2,,,,,,,,,,,,,,
44,48,7,5,6,1,2,4,3,,,,,,,,,,,,,,
44,49,,2,5,1,4,6,3,,,,,,,,,,,,,,
44,50,6,2,5,1,3,4,7,,,,,,,,,,,,,,
45,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
45,2,4,2,3,1,6,5,7,,,,,,,,,,,,,,
45,3,6,2,5,1,7,4,3,,,,,,,,,,,,,,
45,4,6,3,,1,4,5,2,,,,,,,,,,,,,,
45,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
45,6,3,4,5,1,,6,2,,,,,,,,,,,,,,
45,7,7,3,6,1,2,5,4,,,,,,,,,,,,,,
45,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
45,9,7,3,5,1,4,6,2,,,,,,,,,,,,,,
45,10,5,4,,1,2,6,3,,,,,,,,,,,,,,
45,11,3,2,5,1,,6,4,,,,,,,,,,,,,,
45,12,4,3,5,1,,6,2,,,,,,,,,,,,,,
45,13,5,4,,1,3,6,2,,,,,,,,,,,,,,
45,14,4,2,5,1,7,6,3,,,,,,,,,,,,,,
45,15,4,6,2,1,7,5,3,,,,,,,,,,,,,,
45,16,5,3,6,1,4,,2,,,,,,,,,,,,,,
45,17,6,3,4,1,7,5,2,,,,,,,,,,,,,,
45,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
45,19,6,2,,1,4,5,3,,,,,,,,,,,,,,
45,20,3,2,5,1,6,4,6,,,,,,,,,,,,,,
45,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
45,22,4,3,,1,6,5,2,,,,,,,,,,,,,,
45,23,,2,3,1,4,5,6,,,,,,,,,,,,,,
45,24,3,4,5,1,2,6,,,,,,,,,,,,,,,
45,25,7,6,3,1,5,4,2,,,,,,,,,,,,,,
45,26,,3,4,1,2,5,6,,,,,,,,,,,,,,
45,27,3,2,6,1,7,5,4,,,,,,,,,,,,,,
45,28,6,5,4,1,,3,2,,,,,,,,,,,,,,
45,29,3,2,4,1,5,,6,,,,,,,,,,,,,,
45,30,4,5,3,1,,6,2,,,,,,,,,,,,,,
45,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
45,32,5,3,4,1,7,6,2,,,,,,,,,,,,,,
45,33,5,3,4,1,,6,2,,,,,,,,,,,,,,
45,34,4,3,5,1,2,,6,,,,,,,,,,,,,,
45,35,,2,4,1,6,5,3,,,,,,,,,,,,,,
45,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
45,37,5,2,6,1,3,,4,,,,,,,,,,,,,,
45,38,,6,5,1,4,3,2,,,,,,,,,,,,,,
45,39,4,2,3,1,5,6,7,,,,,,,,,,,,,,
45,40,,3,6,1,4,5,2,,,,,,,,,,,,,,
45,41,5,3,7,1,2,6,4,,,,,,,,,,,,,,
45,42,4,2,5,1,3,5,6,,,,,,,,,,,,,,
45,43,4,3,5,1,7,6,2,,,,,,,,,,,,,,
45,44,6,2,3,1,7,5,4,,,,,,,,,,,,,,
45,45,4,2,6,1,5,7,3,,,,,,,,,,,,,,
45,46,6,2,3,1,7,4,5,,,,,,,,,,,,,,
45,47,5,3,,1,4,6,2,,,,,,,,,,,,,,
45,48,4,2,,1,6,5,3,,,,,,,,,,,,,,
45,49,,2,6,1,4,5,3,,,,,,,,,,,,,,
45,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
