Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
43,33,,,1,,,,,,,,,,,,,,,,,,
43,34,4,3,5,2,,,1,,,,,,,,,,,,,,
43,35,,,,1,,,,,,,,,,1,2,,,,,,
43,36,,,,,1,,,,,1,,,,,,,2,,,,
43,37,,1,,2,3,,,,,1,,,,2,,,,,,,
43,38,,,,1,,,,,,,,,,,,,,,,,
43,39,,,,1,2,,,,,,,,,,,,,,,,
43,44,3,,2,,1,,4,,,,,,,,,,,,,,
43,45,,,,,1,,,,,,,,,,,,,,,,
43,46,,,,1,,,,,,,,,,,,,,,,,
43,47,4,2,,1,,,3,,,,,,,,,,,,,,
43,48,,,,1,,,,,,,,,,,,,,,,,
43,49,,,,,1,,,,,,,,,,,,,,,,
43,50,,,,,1,,,,,3,5,6,,2,,,4,,,,
44,1,6,2,4,3,5,7,1,,,,,,,,,,,,,,
44,2,4,2,5,3,6,,1,,,,,,,,,,,,,,
44,3,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,4,5,2,4,3,,6,1,,,,,,,,,,,,,,
44,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,6,3,2,4,5,6,7,1,,,,,,,,,,,,,,
44,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,8,5,2,4,3,,6,1,,,,,,,,,,,,,,
44,9,3,2,5,,6,4,1,,,,,,,,,,,,,,
44,10,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,11,5,4,2,3,7,6,1,,,,,,,,,,,,,,
44,12,4,2,3,5,7,6,1,,,,,,,,,,,,,,
44,13,6,5,7,2,3,4,1,,,,,,,,,,,,,,
44,14,4,3,6,2,5,,1,,,,,,,,,,,,,,
44,15,5,6,3,4,2,,1,,,,,,,,,,,,,,
44,16,3,2,7,4,6,5,1,,,,,,,,,,,,,,
44,17,4,2,5,3,7,6,1,,,,,,,,,,,,,,
44,18,4,3,5,2,6,7,1,,,,,,,,,,,,,,
44,19,5,4,3,2,6,,1,,,,,,,,,,,,,,
44,20,7,6,4,3,2,5,1,,,,,,,,,,,,,,
44,21,,3,4,2,5,6,1,,,,,,,,,,,,,,
44,22,4,2,5,3,6,,1,,,,,,,,,,,,,,
44,23,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,24,4,3,5,2,6,7,1,,,,,,,,,,,,,,
44,25,3,4,2,5,6,,1,,,,,,,,,,,,,,
44,26,7,2,4,3,5,6,1,,,,,,,,,,,,,,
44,27,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,28,3,2,4,5,,6,1,,,,,,,,,,,,,,
44,29,5,3,4,2,6,,1,,,,,,,,,,,,,,
44,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,31,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,32,4,5,3,2,6,7,1,,,,,,,,,,,,,,
44,33,6,5,4,3,2,7,1,,,,,,,,,,,,,,
44,34,7,2,6,3,4,5,1,,,,,,,,,,,,,,
44,35,5,2,3,4,6,7,1,,,,,,,,,,,,,,
44,36,3,4,2,5,6,7,1,,,,,,,,,,,,,,
44,37,4,5,7,2,3,6,1,,,,,,,,,,,,,,
44,38,4,3,5,2,,6,1,,,,,,,,,,,,,,
44,39,3,2,6,4,5,,1,,,,,,,,,,,,,,
44,40,3,5,2,6,7,4,1,,,,,,,,,,,,,,
44,41,6,3,5,2,4,7,1,,,,,,,,,,,,,,
44,42,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,43,3,4,5,2,7,6,1,,,,,,,,,,,,,,
44,44,5,3,4,2,6,,1,,,,,,,,,,,,,,
44,45,5,2,3,4,6,7,1,,,,,,,,,,,,,,
44,46,3,2,4,6,,5,1,,,,,,,,,,,,,,
44,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
44,48,5,2,4,3,,6,1,,,,,,,,,,,,,,
44,49,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,50,,2,4,3,5,6,1,,,,,,,,,,,,,,
45,1,6,2,4,3,5,7,1,,,,,,,,,,,,,,
45,2,2,4,5,3,,6,1,,,,,,,,,,,,,,
45,3,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,5,6,2,4,3,5,7,1,,,,,,,,,,,,,,
45,6,4,3,5,2,6,,1,,,,,,,,,,,,,,
45,7,6,5,3,2,7,4,1,,,,,,,,,,,,,,
45,8,6,4,3,2,,5,1,,,,,,,,,,,,,,
45,9,,4,3,2,5,6,1,,,,,,,,,,,,,,
45,10,6,3,4,2,,5,1,,,,,,,,,,,,,,
45,11,3,5,4,2,6,7,1,,,,,,,,,,,,,,
45,12,5,2,4,3,,6,1,,,,,,,,,,,,,,
45,13,6,2,3,5,4,,1,,,,,,,,,,,,,,
45,14,5,3,4,2,,6,1,,,,,,,,,,,,,,
45,15,7,2,5,3,4,6,1,,,,,,,,,,,,,,
45,16,5,2,4,3,6,,1,,,,,,,,,,,,,,
45,17,4,7,3,5,2,6,1,,,,,,,,,,,,,,
45,18,4,2,5,3,6,7,1,,,,,,,,,,,,,,
45,19,6,2,4,3,7,5,1,,,,,,,,,,,,,,
45,20,,4,3,2,5,6,1,,,,,,,,,,,,,,
45,21,5,3,4,2,6,7,1,,,,,,,,,,,,,,
45,22,6,3,5,2,,4,1,,,,,,,,,,,,,,
45,23,3,6,4,2,7,5,1,,,,,,,,,,,,,,
45,24,4,3,5,2,7,6,1,,,,,,,,,,,,,,
45,25,3,2,4,6,7,5,1,,,,,,,,,,,,,,
45,26,6,2,7,3,4,5,1,,,,,,,,,,,,,,
45,27,5,7,6,3,2,4,1,,,,,,,,,,,,,1,1
45,28,5,3,4,2,7,6,1,,,,,,,,,,,,,,
45,29,5,2,4,3,7,6,1,,,,,,,,,,,,,,
45,30,5,4,2,7,6,3,1,,,,,,,,,,,,,,
45,31,3,2,5,6,7,4,1,,,,,,,,,,,,,,
45,32,3,2,5,4,7,6,1,,,,,,,,,,,,,,
45,33,4,2,5,3,6,,1,,,,,,,,,,,,,,
45,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,35,5,2,4,3,6,,1,,,,,,,,,,,,,,
45,36,4,3,5,2,6,7,1,,,,,,,,,,,,,,
45,37,3,2,6,4,,5,1,,,,,,,,,,,,,,
45,38,6,2,4,3,5,,1,,,,,,,,,,,,,,
45,39,6,3,5,2,,4,1,,,,,,,,,,,,,,
45,40,5,4,3,2,7,6,1,,,,,,,,,,,,,,
45,41,5,4,3,2,,6,1,,,,,,,,,,,,,,
45,42,5,4,3,2,7,6,1,,,,,,,,,,,,,,
45,43,4,2,6,5,3,7,1,,,,,,,,,,,,,,
45,44,4,3,2,5,6,,1,,,,,,,,,,,,,,
45,45,4,5,3,2,7,6,1,,,,,,,,,,,,,,
45,46,3,5,2,4,7,6,1,,,,,,,,,,,,,,
45,47,5,2,4,,3,6,1,,,,,,,,,,,,,,
45,48,4,2,3,5,6,7,1,,,,,,,,,,,,,,
45,49,4,3,2,5,6,,1,,,,,,,,,,,,,,
45,50,4,6,3,2,,5,1,,,,,,,,,,,,,,
46,1,3,4,7,2,6,5,1,,,,,,,,,,,,,,
46,2,5,2,4,3,6,7,1,,,,,,,,,,,,,,
46,3,4,2,5,3,7,6,1,,,,,,,,,,,,,,
46,4,3,2,4,,5,6,1,,,,,,,,,,,,,,
46,5,4,2,3,5,,6,1,,,,,,,,,,,,,,
46,6,4,2,3,6,7,5,1,,,,,,,,,,,,,,
46,7,3,2,6,4,5,,1,,,,,,,,,,,,,,
46,8,4,2,3,7,5,6,1,,,,,,,,,,,,,,
46,9,5,3,4,2,,6,1,,,,,,,,,,,,,,
46,10,,3,6,2,4,5,1,,,,,,,,,,,,,,
46,11,5,2,3,4,7,6,1,,,,,,,,,,,,,,
46,12,3,2,5,4,6,,1,,,,,,,,,,,,,,
46,13,4,3,5,2,7,6,1,,,,,,,,,,,,,,
46,14,2,4,3,,6,5,1,,,,,,,,,,,,,,
46,15,5,3,4,2,7,6,1,,,,,,,,,,,,,,
46,16,4,2,3,5,6,7,1,,,,,,,,,,,,,,
46,17,2,6,5,3,7,4,1,,,,,,,,,,,,,,
46,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,19,3,2,,6,5,4,1,,,,,,,,,,,,,,
46,20,,3,6,2,5,4,1,,,,,,,,,,,,,,
46,21,5,3,4,2,6,7,1,,,,,,,,,,,,,,
46,22,,2,5,3,4,6,1,,,,,,,,,,,,,,
46,23,5,2,4,3,7,6,1,,,,,,,,,,,,,,
46,24,3,2,6,5,,4,1,,,,,,,,,,,,,,
46,25,5,2,4,3,7,6,1,,,,,,,,,,,,,,
46,26,5,3,4,2,7,6,1,,,,,,,,,,,,,,
46,27,6,3,5,2,4,,1,,,,,,,,,,,,,,
46,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,29,5,3,4,2,6,,1,,,,,,,,,,,,,,
46,30,6,3,4,7,2,5,1,,,,,,,,,,,,,,
46,31,2,3,4,5,,6,1,,,,,,,,,,,,,,
46,32,4,3,5,2,6,7,1,,,,,,,,,,,,,,
46,33,5,2,4,3,6,,1,,,,,,,,,,,,,,
46,34,5,4,6,2,3,7,1,,,,,,,,,,,,,,
46,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
46,36,4,3,5,2,7,6,1,,,,,,,,,,,,,,
46,37,3,2,5,4,6,,1,,,,,,,,,,,,,,
46,38,5,2,4,3,7,6,1,,,,,,,,,,,,,,
46,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,40,,2,3,4,6,5,1,,,,,,,,,,,,,,
46,41,4,3,5,2,7,6,1,,,,,,,,,,,,,,
46,42,4,3,,2,6,5,1,,,,,,,,,,,,,,
46,43,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,44,5,2,4,3,6,,1,,,,,,,,,,,,,,
46,45,6,2,4,3,,5,1,,,,,,,,,,,,,,
46,46,6,2,4,3,,5,1,,,,,,,,,,,,,,
46,47,4,2,6,3,,5,1,,,,,,,,,,,,,,
46,48,4,3,5,2,6,7,1,,,,,,,,,,,,,,
46,49,4,2,5,3,7,6,1,,,,,,,,,,,,,,
46,50,5,2,6,3,4,7,1,,,,,,,,,,,,,,
47,1,3,2,5,6,,4,1,,,,,,,,,,,,,,
47,2,5,4,6,7,2,3,1,,,,,,,,,,,,,,
47,3,4,6,3,2,7,5,1,,,,,,,,,,,,,,
47,4,,3,5,2,4,6,1,,,,,,,,,,,,,,
47,5,6,2,5,3,4,7,1,,,,,,,,,,,,,,
47,6,2,4,3,5,6,,1,,,,,,,,,,,,,,
47,7,,2,5,3,6,4,1,,,,,,,,,,,,,,
47,8,5,3,4,2,,6,1,,,,,,,,,,,,,,
47,9,5,6,4,2,3,7,1,,,,,,,,,,,,,,
47,10,6,2,5,3,4,7,1,,,,,,,,,,,,,,
47,11,5,2,4,3,7,6,1,,,,,,,,,,,,,,
47,12,6,2,5,3,7,4,1,,,,,,,,,,,,,,
47,13,7,4,3,2,5,6,1,,,,,,,,,,,,,,
47,14,3,4,2,5,,6,1,,,,,,,,,,,,,,
47,15,4,2,7,3,5,6,1,,,,,,,,,,,,,,
47,16,,2,4,3,6,5,1,,,,,,,,,,,,,,
47,17,5,3,4,2,7,6,1,,,,,,,,,,,,,,
47,18,4,3,2,6,,5,1,,,,,,,,,,,,,,
47,19,3,4,5,2,7,6,1,,,,,,,,,,,,,,
47,20,5,4,3,2,6,7,1,,,,,,,,,,,,,,
47,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
47,22,4,2,6,3,7,5,1,,,,,,,,,,,,,,
47,23,4,3,5,2,6,7,1,,,,,,,,,,,,,,
47,24,7,2,6,3,4,5,1,,,,,,,,,,,,,,
47,25,3,2,5,4,7,6,1,,,,,,,,,,,,,,
47,26,5,4,3,2,6,7,1,,,,,,,,,,,,,,
47,27,6,3,4,2,5,7,1,,,,,,,,,,,,,,
47,28,4,2,3,5,6,7,1,,,,,,,,,,,,,,
47,29,4,3,5,2,7,6,1,,,,,,,,,,,,,,
47,30,5,4,3,2,6,,1,,,,,,,,,,,,,,
47,31,6,2,4,3,7,5,1,,,,,,,,,,,,,,
47,32,4,2,3,5,7,6,1,,,,,,,,,,,,,,
47,33,5,4,3,2,,6,1,,,,,,,,,,,,,,
47,34,4,3,5,2,6,,1,,,,,,,,,,,,,,
47,35,5,2,4,3,6,,1,,,,,,,,,,,,,,
47,36,5,3,4,2,7,6,1,,,,,,,,,,,,,,
47,37,5,3,6,2,7,4,1,,,,,,,,,,,,,,
47,38,4,2,3,5,6,7,1,,,,,,,,,,,,,,
47,39,4,2,,3,5,,1,7,8,3,6,,5,2,4,,,,,1,
47,40,,,,,,,,6,5,3,4,9,11,7,8,,,12,10,1,2
47,41,,,,,,,,5,6,3,4,9,10,11,12,,,7,8,1,2
47,42,,,,,,,,7,8,3,4,9,10,5,6,12,11,13,14,1,2
47,43,,,,,,,,7,9,3,8,4,10,2,6,11,12,13,14,1,5
47,44,4,2,3,5,7,6,1,7,8,3,4,5,6,9,10,14,13,11,12,1,2
47,45,,,,,,,,7,9,5,10,6,8,3,4,11,12,,,1,2
47,46,,,,,,,,11,12,6,7,9,10,3,4,13,14,8,5,1,2
47,47,2,4,6,2,3,5,1,9,10,2,4,7,8,5,6,,,11,12,1,3
47,48,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
47,49,3,2,4,5,1,,6,1,2,1,2,1,2,2,1,1,2,1,2,1,2
47,50,3,1,6,4,5,,2,3,9,2,6,5,10,4,7,11,,12,,1,8
48,1,6,1,5,2,3,,4,10,11,1,5,8,9,4,2,3,12,,,6,7
48,2,3,1,4,5,2,6,,3,10,1,2,4,9,5,11,6,7,8,12,,
48,3,3,1,,6,5,4,2,6,7,1,3,12,,10,11,9,5,,8,2,4
48,4,4,1,,5,2,6,3,9,10,1,5,,,6,8,2,3,11,12,4,7
48,5,4,1,2,7,5,3,6,,,,,,,,,,,,,,
48,6,,1,3,2,6,4,5,,,,,,,,,,,,,,
48,7,6,1,4,2,3,7,5,,,,,,,,,,,,,,
48,11,,,,,1,,,,,,,,,,,,,,,,
48,12,,,,,,,,5,6,3,4,2,1,10,9,14,13,11,12,8,7
48,13,,,,,,,,3,5,4,6,2,1,,12,11,,7,8,9,10
48,14,3,2,1,7,6,4,5,,,,,,,,,,,,,,
48,15,5,4,1,2,6,,3,,,,,,,,,,,,,,
48,16,3,2,1,5,6,7,4,,,,,,,,,,,,,,
48,17,,4,1,3,5,6,2,,,,,,,,,,,,,,
48,18,4,3,1,5,6,,2,,,,,,,,,,,,,,
48,19,5,6,1,4,7,3,2,,,,,,,,,,,,,,
48,20,5,6,1,4,7,3,2,,,,,,,,,,,,,,
48,21,5,2,1,7,4,3,6,,,,,,,,,,,,,,
48,22,6,3,1,4,2,5,7,,,,,,,,,,,,,,
48,23,3,2,1,5,6,,4,,,,,,,,,,,,,,
48,24,3,2,1,5,6,7,4,,,,,,,,,,,,,,
48,25,6,2,1,3,5,,4,,,,,,,,,,,,,,
48,26,3,2,1,6,7,5,4,,,,,,,,,,,,,,
48,27,4,3,1,5,7,6,2,,,,,,,,,,,,,,
48,28,3,4,1,5,6,,2,,,,,,,,,,,,,,
48,29,5,2,1,4,7,6,3,,,,,,,,,,,,,,
48,30,2,3,1,,5,4,6,,,,,,,,,,,,,,
48,31,4,5,1,3,7,6,2,,,,,,,,,,,,,,
48,32,4,6,1,3,7,5,2,,,,,,,,,,,,,,
48,33,3,2,1,4,6,5,,,,,,,,,,,,,,,
48,34,4,3,1,4,6,5,2,,,,,,,,,,,,,,
48,35,4,5,1,3,2,,6,,,,,,,,,,,,,,
48,36,5,2,1,3,4,7,6,,,,,,,,,,,,,,
48,37,4,2,1,3,6,,5,,,,,,,,,,,,,,
48,38,3,4,1,5,6,7,2,,,,,,,,,,,,,,
48,39,5,2,1,,6,3,4,,,,,,,,,,,,,,
