Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
39,23,6,1,5,4,2,,3,,,,,,,,,,,,,,
39,24,6,1,4,2,5,3,7,,,,,,,,,,,,,,
39,25,,1,6,2,3,4,5,,,,,,,,,,,,,,
39,26,4,1,6,2,5,,3,,,,,,,,,,,,,,
39,27,4,1,6,3,7,5,2,,,,,,,,,,,,,,
39,28,3,1,4,6,7,5,2,,,,,,,,,,,,,,
39,29,4,1,6,3,2,7,5,,,,,,,,,,,,,,
39,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
39,31,5,1,6,2,,4,3,,,,,,,,,,,,,,
39,32,3,1,4,2,7,6,5,,,,,,,,,,,,,,
39,33,6,1,2,4,7,5,3,,,,,,,,,,,,,,
39,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
39,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
39,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
39,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
39,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
39,39,4,1,5,3,6,,2,,,,,,,,,,,,,,
39,40,6,1,5,2,4,,3,,,,,,,,,,,,,,
39,41,6,1,,2,3,5,4,,,,,,,,,,,,,,
39,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
39,43,6,1,4,3,7,5,2,,,,,,,,,,,,,,
39,44,4,1,6,3,7,5,2,,,,,,,,,,,,,,
39,45,5,1,4,7,2,3,6,,,,,,,,,,,,,,
39,46,3,1,4,2,6,,5,,,,,,,,,,,,,,
39,47,5,1,7,2,4,6,3,,,,,,,,,,,,,,
39,48,6,1,5,3,,4,2,,,,,,,,,,,,,,
39,49,5,1,3,4,6,,2,,,,,,,,,,,,,,
39,50,5,1,6,2,3,,4,,,,,,,,,,,,,,
40,1,2,1,5,4,6,7,3,,,,,,,,,,,,,,
40,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
40,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
40,4,5,1,,2,4,6,3,,,,,,,,,,,,,,
40,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
40,6,,1,3,2,6,5,4,,,,,,,,,,,,,,
40,7,5,1,4,3,6,,2,,,,,,,,,,,,,,
40,8,4,1,3,5,6,,2,,,,,,,,,,,,,,
40,9,6,1,4,2,5,,3,,,,,,,,,,,,,,
40,10,5,1,,2,4,6,3,,,,,,,,,,,,,,
40,11,5,1,6,2,3,7,4,,,,,,,,,,,,,,
40,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
40,13,4,1,6,3,7,5,2,,,,,,,,,,,,,,
40,14,5,1,3,4,2,2,6,,,,,,,,,,,,,,
40,15,7,1,4,2,5,6,3,,,,,,,,,,,,,,
40,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
40,17,4,1,3,5,6,,2,,,,,,,,,,,,,,
40,18,4,1,7,3,6,5,2,,,,,,,,,,,,,,
40,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
40,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
40,21,4,1,5,3,6,,2,,,,,,,,,,,,,,
40,22,5,1,3,2,,6,4,,,,,,,,,,,,,,
40,23,5,1,,2,3,6,4,,,,,,,,,,,,,,
40,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
40,25,3,1,6,2,4,,5,,,,,,,,,,,,,,
40,26,6,1,4,2,3,7,5,,,,,,,,,,,,,,
40,27,,1,6,3,4,5,2,,,,,,,,,,,,,,
40,28,3,1,4,5,2,6,7,,,,,,,,,,,,,,
40,29,5,1,4,3,,6,2,,,,,,,,,,,,,,
40,30,5,1,,3,4,2,6,,,,,,,,,,,,,,
40,31,5,1,6,2,3,,4,,,,,,,,,,,,,,
40,32,4,1,6,2,5,,3,,,,,,,,,,,,,,
40,33,,1,6,4,3,5,2,,,,,,,,,,,,,,
40,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
40,35,5,1,3,2,6,,4,,,,,,,,,,,,,,
40,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
40,37,4,1,6,3,5,7,2,,,,,,,,,,,,,,
40,38,6,1,6,2,4,5,3,,,,,,,,,,,,,,
40,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
40,40,3,1,6,4,2,5,,,,,,,,,,,,,,,
40,41,5,1,3,4,6,,2,,,,,,,,,,,,,,
40,42,,1,5,2,4,6,3,,,,,,,,,,,,,,
40,43,6,1,4,2,,5,3,,,,,,,,,,,,,,
40,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
40,45,5,1,7,2,3,6,4,,,,,,,,,,,,,,
40,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
40,47,2,1,3,6,,4,5,,,,,,,,,,,,,,
40,48,3,1,6,2,7,5,4,,,,,,,,,,,,,,
40,49,5,1,4,3,6,7,2,,,,,,,,,,,,,,
40,50,4,1,6,2,5,,3,,,,,,,,,,,,,,
41,1,3,2,5,6,4,6,1,,,,,,,,,,,,,,
41,2,3,5,,2,6,4,1,,,,,,,,,,,,,,
41,3,7,3,2,4,5,6,1,,,,,,,,,,,,,,
41,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,5,5,2,4,3,7,6,1,,,,,,,,,,,,,,
41,6,4,3,2,5,6,,1,,,,,,,,,,,,,,
41,7,5,2,3,4,7,6,1,,,,,,,,,,,,,,
41,8,,,,,,,1,,,,,,,,,,,,,,
41,9,4,3,2,5,6,7,1,,,,,,,,,,,,,,
41,10,3,4,2,5,7,6,1,,,,,,,,,,,,,,
41,11,5,3,7,2,4,6,1,,,,,,,,,,,,,,
41,12,2,3,,5,6,4,1,,,,,,,,,,,,,,
41,13,4,3,6,2,,5,1,,,,,,,,,,,,,,
41,14,5,2,4,3,6,7,1,,,,,,,,,,,,,,
41,15,5,2,4,3,6,,1,,,,,,,,,,,,,,
41,16,6,3,5,4,7,2,1,,,,,,,,,,,,,,
41,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,18,5,2,3,4,6,7,1,,,,,,,,,,,,,,
41,19,2,3,4,5,7,6,1,,,,,,,,,,,,,,
41,20,5,4,3,2,7,6,1,,,,,,,,,,,,,,
41,21,5,3,4,2,7,6,1,,,,,,,,,,,,,,
41,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,23,4,2,3,5,6,7,1,,,,,,,,,,,,,,
41,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,26,4,2,3,5,6,7,1,,,,,,,,,,,,,,
41,27,5,2,3,4,6,7,1,,,,,,,,,,,,,,
41,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
41,29,5,3,4,2,6,,1,,,,,,,,,,,,,,
41,30,4,2,5,3,7,6,1,,,,,,,,,,,,,,
41,31,4,3,7,5,2,6,1,,,,,,,,,,,,,,
41,32,3,6,4,2,7,5,1,,,,,,,,,,,,,,
41,33,2,4,5,3,6,,1,,,,,,,,,,,,,,
41,34,7,6,5,2,3,4,1,,,,,,,,,,,,,,
41,35,5,3,4,2,6,,1,,,,,,,,,,,,,,
41,36,3,4,2,5,6,7,1,,,,,,,,,,,,,,
41,37,3,2,4,5,6,7,1,,,,,,,,,,,,,,
41,38,5,2,4,3,6,,1,,,,,,,,,,,,,,
41,39,4,2,3,5,6,7,1,,,,,,,,,,,,,,
41,40,5,2,3,6,,4,1,,,,,,,,,,,,,,
41,41,5,2,4,3,6,7,1,,,,,,,,,,,,,,
41,42,4,2,3,5,7,6,1,,,,,,,,,,,,,,
41,43,5,3,4,2,,6,1,,,,,,,,,,,,,,
41,44,4,3,5,2,,6,1,,,,,,,,,,,,,,
41,45,,3,2,4,6,5,1,,,,,,,,,,,,,,
41,46,4,2,7,3,6,5,1,,,,,,,,,,,,,,
41,47,5,2,4,6,7,3,1,,,,,,,,,,,,,,
41,48,2,5,3,6,7,4,1,,,,,,,,,,,,,,
41,49,5,2,3,4,6,7,1,,,,,,,,,,,,,,
41,50,,2,4,3,6,5,1,,,,,,,,,,,,,,
42,1,5,2,3,4,7,6,1,,,,,,,,,,,,,,
42,2,5,2,4,6,7,3,1,,,,,,,,,,,,,,
42,3,5,3,4,2,6,,1,,,,,,,,,,,,,,
42,4,4,2,5,3,6,7,1,,,,,,,,,,,,,,
42,5,3,2,4,5,7,6,1,,,,,,,,,,,,,,
42,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
42,7,4,2,3,5,,6,1,,,,,,,,,,,,,,
42,8,,4,3,2,6,5,1,,,,,,,,,,,,,,
42,9,3,2,5,4,6,7,1,,,,,,,,,,,,,,
42,10,4,6,3,2,5,7,1,,,,,,,,,,,,,,
42,11,,4,5,2,3,6,1,,,,,,,3,4,5,6,,,1,2
42,12,6,2,5,3,4,7,1,,,,,,,,,,,,,,
42,13,4,3,6,2,5,,1,,,,,,,,,,,,,,
42,14,4,2,5,3,,6,1,,,,,,,,,,,,,,
42,15,5,2,6,4,3,,1,,,,,,,,,,,,,,
42,16,5,2,4,3,6,,1,,,,,,,,,,,,,,
42,17,4,5,6,2,3,7,1,,,,,,,,,,,,,,
42,18,6,3,7,2,4,5,1,9,10,2,6,11,12,1,5,7,8,,,3,4
42,19,4,2,5,6,7,3,1,,,,,,,,,,,,,,
42,20,6,3,5,2,7,4,1,,,,,,,,,,,,,,
42,21,4,3,2,5,6,,1,,,,,,,,,,,,,,
42,22,2,3,4,5,7,6,1,,,,,,,,,,,,,,
42,23,4,2,5,3,7,6,1,,,,,,,,,,,,,,
42,24,6,3,5,2,,4,1,,,,,,,,,,,,,,
42,25,3,,2,4,5,6,1,,,,,,,,,,,,,,
42,26,6,2,5,3,,4,1,,,,,,,,,,,,,,
42,27,4,3,2,7,6,5,1,,,,,,,,,,,,,,
42,28,5,2,4,3,6,7,1,,,,,,,,,,,,,,
42,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
42,30,5,3,4,2,6,,1,,,,,,,,,,,,,,
42,31,5,2,4,3,6,7,1,,,,,,,,,,,,,,
42,32,4,3,6,2,5,7,1,,,,,,,,,,,,,,
42,33,5,2,3,4,6,7,1,,,,,,,,,,,,,,
42,34,4,2,3,5,6,7,1,,,,,,,,,,,,,,
42,35,4,3,6,2,5,7,1,,,,,,,,,,,,,,
42,36,,2,4,3,5,6,1,,,,,,,,,,,,,,
42,37,4,3,5,2,7,6,1,,,,,,,,,,,,,,
42,38,4,2,5,3,6,7,1,,,,,,,,,,,,,,
42,39,4,2,3,5,6,7,1,,,,,,,,,,,,,,
42,40,4,2,6,3,,5,1,,,,,,,,,,,,,,
42,41,5,2,4,3,7,6,1,,,,,,,,,,,,,,
42,42,,6,2,3,5,4,1,,,,,,,,,,,,,,
42,43,4,2,3,5,6,7,1,,,,,,,,,,,,,,
42,44,5,2,4,3,7,6,1,,,,,,,,,,,,,,
42,45,3,2,5,4,6,,1,,,,,,,,,,,,,,
42,46,5,2,6,3,4,7,1,,,,,,,,,,,,,,
42,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
42,48,3,2,5,4,6,,1,,,,,,,,,,,,,,
42,49,4,3,2,5,6,,1,,,,,,,,,,,,,,
42,50,5,3,4,2,,6,1,,,,,,,,,,,,,,
43,1,5,2,4,3,6,7,1,,,,,,,,,,,,,,
43,2,3,2,4,6,7,5,1,,,,,,,,,,,,,,
43,3,4,2,3,5,6,,1,,,,,,,,,,,,,,
43,4,5,6,3,2,4,,1,,,,,,,,,,,,,,
43,5,3,2,5,4,7,6,1,,,,,,,,,,,,,,
43,6,5,2,3,4,6,7,1,,,,,,,,,,,,,,
43,7,3,2,6,4,5,7,1,,,,,,,,,,,,,,
43,8,5,2,4,3,6,,1,,,,,,,,,,,,,,
43,9,6,3,5,2,7,4,1,,,,,,,,,,,,,,
43,10,5,2,7,3,4,6,1,,,,,,,,,,,,,,
43,11,6,2,3,4,,5,1,,,,,,,,,,,,,,
43,12,5,2,4,3,7,6,1,,,,,,,,,,,,,,
43,13,4,2,3,5,6,,1,,,,,,,,,,,,,,
43,14,5,4,3,2,6,,1,,,,,,,,,,,,,,
43,15,4,2,6,3,7,5,1,,,,,,,,,,,,,,
43,16,4,2,5,7,3,6,1,,,,,,,,,,,,,,
43,17,3,2,4,5,,6,1,,,,,,,,,,,,,,
43,18,5,4,3,2,7,6,1,,,,,,,,,,,,,,
43,19,,2,,,,,1,,,,,,,,,,,,,,
43,21,,3,2,4,6,5,1,,,,,,,,,,,,,,
43,22,3,2,6,4,7,5,1,,,,,,,,,,,,,,
43,23,3,2,5,4,7,6,1,,,,,,,,,,,,,,
43,24,5,6,2,3,,4,1,,,,,,,,,,,,,,
43,25,4,2,3,5,7,6,1,,,,,,,,,,,,,,
43,26,2,4,3,5,,6,1,,,,,,,,,,,,,,
43,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
43,28,3,4,2,5,7,6,1,,,,,,,,,,,,,,
43,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
43,30,7,3,4,2,5,6,1,,,,,,,,,,,,,,
43,31,5,2,3,4,6,,1,,,,,,,,,,,,,,
43,32,4,3,5,2,7,6,1,,,,,,,,,,,,,,
43,33,5,2,3,4,7,6,1,,,,,,,,,,,,,,
43,34,6,3,5,2,4,,1,,,,,,,,,,,,,,
43,35,2,4,3,6,,5,1,,,,,,,,,,,,,,
43,36,4,2,3,5,6,7,1,,,,,,,,,,,,,,
43,37,4,2,3,6,7,5,1,,,,,,,,,,,,,,
43,38,5,2,4,3,7,6,1,,,,,,,,,,,,,,
43,39,4,2,6,3,5,7,1,,,,,,,,,,,,,,
43,40,,6,4,3,2,5,1,,,,,,,,,,,,,,
43,41,5,2,4,3,6,7,1,,,,,,,,,,,,,,
43,42,4,3,,2,6,5,1,,,,,,,,,,,,,,
43,43,4,3,5,2,7,6,1,,,,,,,,,,,,,,
43,44,2,3,4,5,6,7,1,,,,,,,,,,,,,,
43,45,3,2,6,4,7,5,1,,,,,,,,,,,,,,
43,46,3,4,5,2,6,7,1,,,,,,,,,,,,,,
43,47,5,3,6,2,4,7,1,,,,,,,,,,,,,,
43,48,5,2,3,4,6,7,1,,,,,,,,,,,,,,
43,49,2,4,3,5,,6,1,,,,,,,,,,,,,,
43,50,3,6,4,2,5,,1,,,,,,,,,,,,,,
44,1,4,3,6,2,5,7,1,,,,,,,,,,,,,,
44,2,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,3,6,3,4,2,7,5,1,,,,,,,,,,,,,,
44,4,5,2,3,4,6,7,1,,,,,,,,,,,,,,
44,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,6,5,3,4,2,7,6,1,,,,,,,,,,,,,,
44,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,8,4,5,3,2,,6,1,,,,,,,,,,,,,,
44,9,2,3,5,4,6,7,1,,,,,,,,,,,,,,
44,10,4,3,,2,5,6,1,,,,,,,,,,,,,,
44,11,5,4,6,2,3,7,1,,,,,,,,,,,,,,
44,12,,,,,,,1,,,,,,,,,,,,,,
44,13,,,,,,,1,,,,,,,,,,,,,,
44,14,,,,,,,1,,,,,,,,,,,,,,
44,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,16,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,19,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,20,5,2,4,3,,6,1,,,,,,,,,,,,,,
44,21,5,6,,2,3,4,1,,,,,,,,,,,,,,
44,22,5,4,2,3,,6,1,,,,,,,,,,,,,,
44,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,24,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,25,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,26,4,3,7,2,6,5,1,,,,,,,,,,,,,,
44,27,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,28,4,3,5,2,7,6,1,,,,,,,,,,,,,,
44,29,2,3,4,5,7,6,1,,,,,,,,,,,,,,
44,30,5,2,4,3,7,6,1,,,,,,,,,,,,,,
44,31,5,2,4,3,6,7,1,,,,,,,,,,,,,,
44,32,4,3,5,2,6,,1,,,,,,,,,,,,,,
44,33,7,2,4,3,5,6,1,,,,,,,,,,,,,,
44,34,4,2,5,3,7,6,1,,,,,,,,,,,,,,
44,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
44,36,4,2,7,3,5,6,1,,,,,,,,,,,,,,
44,37,5,2,3,4,6,7,1,,,,,,,,,,,,,,
44,38,4,2,5,3,7,6,1,,,,,,,,,,,,,,
44,39,5,2,3,4,7,6,1,,,,,,,,,,,,,,
44,40,3,2,5,4,6,,1,,,,,,,,,,,,,,
44,41,4,2,3,5,6,,1,,,,,,,,,,,,,,
44,42,4,3,5,2,6,,1,,,,,,,,,,,,,,
44,43,6,2,7,3,4,5,1,,,,,,,,,,,,,,
44,44,3,2,4,6,7,5,1,,,,,,,,,,,,,,
44,45,5,3,6,2,7,4,1,,,,,,,,,,,,,,
44,46,6,5,3,2,7,4,1,,,,,,,,,,,,,,
44,47,3,5,4,2,,6,1,,,,,,,,,,,,,,
44,48,5,4,3,2,,6,1,,,,,,,,,,,,,,
44,49,6,2,4,3,7,5,1,,,,,,,,,,,,,,
44,50,4,2,5,3,6,7,1,,,,,,,,,,,,,,
45,1,5,2,4,3,6,,1,,,,,,,,,,,,,,
45,2,5,3,4,2,6,,1,,,,,,,,,,,,,,
45,3,4,5,3,2,6,,1,,,,,,,,,,,,,,
45,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,5,2,4,3,5,6,7,1,,,,,,,,,,,,,,
45,6,5,3,4,2,7,6,1,,,,,,,,,,,,,,
45,7,5,2,4,3,6,7,1,,,,,,,,,,,,,,
45,8,5,2,4,3,6,7,1,,,,,,,,,,,,,,
45,9,5,3,4,2,6,,1,,,,,,,,,,,,,,
45,10,5,2,3,4,6,,1,,,,,,,,,,,,,,
45,11,6,2,7,3,4,5,1,,,,,,,,,,,,,,
45,12,5,3,4,2,6,,1,,,,,,,,,,,,,,
45,13,5,3,4,2,7,6,1,,,,,,,,,,,,,,
45,14,,2,4,3,6,5,1,,,,,,,,,,,,,,
45,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,16,6,4,3,2,7,5,1,,,,,,,,,,,,,,
45,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,18,5,2,3,4,6,,1,,,,,,,,,,,,,,
45,19,4,2,6,3,5,7,1,,,,,,,,,,,,,,
45,20,3,2,5,4,6,,1,,,,,,,,,,,,,,
45,21,5,2,4,3,6,,1,,,,,,,,,,,,,,
45,22,5,2,3,4,6,,1,,,,,,,,,,,,,,
45,23,4,2,3,5,6,7,1,,,,,,,,,,,,,,
45,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,25,3,2,4,5,6,7,1,,,,,,,,,,,,,,
45,26,5,2,4,3,6,7,1,,,,,,,,,,,,,,
45,27,7,6,5,4,3,2,1,,,,,,,,,,,,,,
45,28,4,3,6,2,7,5,1,,,,,,,,,,,,,,
45,29,5,2,4,3,7,6,1,,,,,,,,,,,,,,
45,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,31,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,32,6,4,5,2,3,7,1,,,,,,,,,,,,,,
45,33,4,3,7,2,5,6,1,,,,,,,,,,,,,,
45,34,,2,6,3,4,5,1,,,,,,,,,,,,,,
45,35,7,6,5,3,2,4,1,,,,,,,,,,,,,,
45,36,4,5,,2,6,3,1,,,,,,,,,,,,,,
45,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,38,4,2,5,3,7,6,1,,,,,,,,,,,,,,
45,39,4,3,5,2,6,7,1,,,,,,,,,,,,,,
45,40,7,2,3,5,6,4,1,,,,,,,,,,,,,,
45,41,2,3,5,4,6,7,1,,,,,,,,,,,,,,
45,42,4,2,,3,5,6,1,,,,,,,,,,,,,,
45,43,4,2,5,3,6,,1,,,,,,,,,,,,,,
45,44,3,2,4,5,6,7,1,,,,,,,,,,,,,,
45,45,5,2,4,3,6,7,1,,,,,,,,,,,,,,
45,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,47,4,3,5,2,,6,1,,,,,,,,,,,,,,
45,48,4,2,3,5,6,,1,,,,,,,,,,,,,,
45,49,4,2,3,5,,6,1,,,,,,,,,,,,,,
45,50,5,3,6,2,7,4,1,,,,,,,,,,,,,,
46,1,3,,4,2,6,5,1,,,,,,,,,,,,,,
46,2,4,7,3,2,5,6,1,,,,,,,,,,,,,,
46,3,,,,3,2,,1,,,,,,,,,,,,,,
46,4,4,2,5,3,7,6,1,,,,,,,,,,,,,,
46,5,3,2,5,4,7,6,1,,,,,,,,,,,,,,
46,6,5,3,4,2,6,,1,,,,,,,,,,,,,,
46,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,8,6,4,3,2,5,,1,,,,,,,,,,,,,,
46,9,5,3,4,2,6,,1,,,,,,,,,,,,,,
46,10,4,3,5,2,7,6,1,,,,,,,,,,,,,,
46,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,12,5,2,4,3,6,,1,,,,,,,,,,,,,,
46,13,3,4,5,2,6,7,1,,,,,,,,,,,,,,
46,14,5,3,4,2,,6,1,,,,,,,,,,,,,,
46,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,16,5,2,4,3,,6,1,,,,,,,,,,,,,,
46,17,4,2,3,5,6,7,1,,,,,,,,,,,,,,
46,18,7,5,2,4,6,3,1,,,,,,,,,,,,,,
46,19,,6,5,2,3,4,1,,,,,,,,,,,,,,
46,20,5,2,4,3,7,6,1,,,,,,,,,,,,,,
46,21,5,4,,2,3,6,1,,,,,,,,,,,,,,
46,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,23,3,4,5,2,6,7,1,,,,,,,,,,,,,,
46,24,4,2,6,3,7,5,1,,,,,,,,,,,,,,
46,25,5,3,4,2,6,,1,,,,,,,,,,,,,,
46,26,5,2,6,3,4,,1,,,,,,,,,,,,,,
46,27,2,4,6,3,5,,1,,,,,,,,,,,,,,
46,28,5,2,4,3,7,6,1,,,,,,,,,,,,,,
46,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,31,3,2,4,5,6,7,1,,,,,,,,,,,,,,
46,32,4,2,6,3,5,,1,,,,,,,,,,,,,,
46,33,4,2,3,5,7,6,1,,,,,,,,,,,,,,
46,34,5,3,2,4,7,6,1,,,,,,,,,,,,,,
46,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,36,4,2,3,6,7,5,1,,,,,,,,,,,,,,
46,37,4,2,6,3,5,7,1,,,,,,,,,,,,,,
46,38,5,2,6,3,4,7,1,,,,,,,,,,,,,,
46,39,5,3,7,4,2,6,1,,,,,,,,,,,,,,
46,40,2,3,4,5,7,6,1,,,,,,,,,,,,,,
46,41,2,3,7,4,5,6,1,,,,,,,,,,,,,,
46,42,3,2,5,4,6,,1,,,,,,,,,,,,,,
46,43,5,2,3,4,7,6,1,,,,,,,,,,,,,,
46,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
46,45,,2,3,4,5,6,1,,,,,,,,,,,,,,
46,46,3,6,2,4,7,5,1,,,,,,,,,,,,,,
46,47,2,6,4,5,7,3,1,,,,,,,,,,,,,,
46,48,4,3,5,2,,6,1,,,,,,,,,,,,,,
46,49,3,4,5,2,6,,1,,,,,,,,,,,,,,
46,50,5,3,2,4,6,7,1,,,,,,,,,,,,,,
47,1,5,2,4,3,,6,1,,,,,,,,,,,,,,
47,2,3,2,4,5,,6,1,,,,,,,,,,,,,,
47,3,3,2,4,5,6,,1,,,,,,,,,,,,,,
47,4,4,5,2,6,7,3,1,,,,,,,,,,,,,,
47,5,6,2,4,3,,5,1,,,,,,,,,,,,,,
47,6,4,3,5,2,7,6,1,,,,,,,,,,,,,,
47,7,4,2,3,5,7,6,1,,,,,,,,,,,,,,
47,8,5,4,,2,3,6,1,,,,,,,,,,,,,,
47,9,2,6,5,4,7,3,1,,,,,,,,,,,,,,
47,10,4,2,5,3,6,,1,,,,,,,,,,,,,,
47,11,5,2,4,3,6,,1,,,,,,,,,,,,,,
47,12,6,3,4,2,,5,1,,,,,,,,,,,,,,
47,13,6,2,5,3,4,7,1,,,,,,,,,,,,,,
47,14,5,3,,2,4,6,1,,,,,,,,,,,,,,
47,15,6,4,3,2,,5,1,,,,,,,,,,,,,,
47,16,4,2,6,5,7,3,1,,,,,,,,,,,,,,
47,17,4,2,5,3,7,6,1,,,,,,,,,,,,,,
47,18,4,2,5,3,7,6,1,,,,,,,,,,,,,,
47,19,5,2,4,3,6,7,1,,,,,,,,,,,,,,
47,20,4,5,,2,6,3,1,,,,,,,,,,,,,,
47,21,3,2,5,4,7,6,1,,,,,,,,,,,,,,
47,22,4,2,3,5,7,6,1,,,,,,,,,,,,,,
47,23,6,3,4,2,7,5,1,,,,,,,,,,,,,,
47,24,4,3,5,2,6,7,1,,,,,,,,,,,,,,
47,25,2,3,4,5,6,,1,,,,,,,,,,,,,,
47,26,4,2,3,5,6,,1,,,,,,,,,,,,,,
47,27,5,2,3,4,,6,1,,,,,,,,,,,,,,
47,28,4,2,3,5,6,7,1,,,,,,,,,,,,,,
47,29,,6,3,5,4,2,1,,,,,,,,,,,,,,
47,30,4,2,3,3,6,5,1,,,,,,,,,,,,,,
47,31,2,3,7,4,5,6,1,,,,,,,,,,,,,,
47,32,5,3,4,2,7,6,1,,,,,,,,,,,,,,
47,33,6,3,5,2,7,4,1,,,,,,,,,,,,,,
47,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
47,35,5,3,4,2,6,7,1,,,,,,,,,,,,,,
47,36,7,2,3,4,5,6,1,,,,,,,,,,,,,,
47,37,5,2,4,3,6,7,1,,,,,,,,,,,,,,
47,38,4,2,3,5,6,,1,,,,,,,,,,,,,,
47,39,4,2,5,3,7,6,1,,,,,,,,,,,,,,
47,40,6,2,5,4,3,,1,,,,,,,,,,,,,,
47,41,5,3,2,7,,6,1,,,,,,,,,,,,,,
47,42,5,3,4,2,6,,1,,,,,,,,,,,,,,
47,43,5,2,4,3,6,,1,,,,,,,,,,,,,,
47,44,,4,2,3,5,6,1,,,,,,,,,,,,,,
47,45,4,2,3,5,6,7,1,,,,,,,,,,,,,,
47,46,6,2,4,3,,5,1,,,,,,,,,,,,,,
47,47,4,3,,2,6,5,1,,,,,,,,,,,,,,
47,48,6,4,5,2,3,7,1,,,,,,,,,,,,,,
47,49,5,3,2,4,7,6,1,,,,,,,,,,,,,,
47,50,4,5,3,,6,2,1,,,,,,,,,,,,,,
48,1,4,3,5,2,6,,1,,,,,,,,,,,,,,
48,2,7,2,4,3,6,5,1,,,,,,,,,,,,,,
48,3,4,2,7,3,5,6,1,,,,,,,,,,,,,,
48,4,3,2,4,5,6,,1,,,,,,,,,,,,,,
48,5,4,3,5,2,7,6,1,,,,,,,,,,,,,,
48,6,4,2,7,3,5,6,1,,,,,,,,,,,,,,
48,7,,4,3,2,6,5,1,,,,,,,,,,,,,,
48,8,4,2,,3,5,6,1,,,,,,,,,,,,,,
48,9,5,4,2,3,6,7,1,,,,,,,,,,,,,,
