Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
145,29,,,,,,,,7,8,1,6,9,10,4,5,11,12,,,2,3
145,30,,,,,,,,8,7,1,2,9,10,3,4,12,11,,,5,6
145,31,,,,,,,,11,12,1,4,13,14,10,9,2,3,6,5,8,7
145,32,,,,,,,,9,10,1,3,,,2,4,11,12,7,8,5,6
145,33,,,,,,,,,,1,,,4,2,5,,6,,,3,
145,34,,,,,,,,9,11,1,3,6,7,2,12,,,8,10,4,5
145,35,,,,,,,,11,12,1,5,9,10,2,6,14,13,7,8,3,4
145,36,,,,,,,,5,6,1,2,11,12,7,8,13,14,9,10,3,4
145,37,,,,,,,,,,1,2,7,8,4,3,11,12,9,10,5,6
145,38,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
145,39,,1,,,,,,9,10,1,2,11,12,3,4,5,6,,,7,8
145,40,,,,,,,,3,4,1,2,,,7,8,11,12,5,6,9,10
145,41,,,,,,,,5,6,1,2,7,8,13,14,3,4,9,10,11,12
145,42,,,,,,,,9,10,1,2,7,8,4,6,11,12,13,14,3,5
145,43,,,,,,,,9,8,1,4,12,11,3,7,,,6,10,2,5
145,44,,,,,,,,7,8,1,4,,,2,5,3,6,9,10,11,12
145,45,,,,,,,,7,8,1,6,11,12,3,13,2,4,9,10,5,14
145,46,5,1,,2,6,4,3,,,1,2,,,,,,,,,,
145,48,,,,,,,,11,12,1,2,,,3,4,5,6,7,8,9,10
145,49,,,,,,,,7,8,1,2,9,10,5,6,12,11,13,14,4,3
145,50,,,,,,,,2,3,1,4,5,6,7,8,9,10,11,12,,
146,1,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
146,2,4,2,5,1,6,,3,7,8,1,2,11,12,3,4,9,10,,,5,6
146,3,,,,,,,,10,11,1,,12,,2,3,6,7,8,9,4,5
146,4,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
146,5,,,,,,,,2,4,1,3,9,10,13,14,5,6,8,7,11,12
146,6,,,,,,,,3,4,1,2,11,12,5,6,10,9,8,7,13,14
146,7,,,,,,,,7,8,1,2,5,6,9,10,,,3,4,11,12
146,8,,,,,,,,7,11,1,5,4,8,2,3,9,10,6,14,13,12
146,9,,,,,,,,6,7,1,5,3,8,9,2,10,,4,,11,12
146,10,,,,,,,,3,4,1,2,5,6,9,10,,,12,,7,8
146,11,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
146,12,,,,,,,,3,4,1,2,5,6,12,11,,,7,8,9,10
146,13,,,,,,,,7,8,1,4,11,12,2,3,,,9,10,5,6
146,14,,,,,,,,7,8,1,6,9,10,2,3,,,12,11,4,5
146,15,,,,,,,,12,11,1,2,,,9,10,3,6,7,8,4,5
146,16,,,,,,,,12,11,1,2,3,6,7,9,4,5,10,8,14,13
146,17,,,,,,,,7,8,1,2,5,6,,,3,4,9,10,12,11
146,18,,,,,,,,7,8,1,6,9,10,2,4,13,14,11,12,3,5
146,19,,,,,,,,4,3,2,1,6,5,14,13,12,11,8,7,10,9
146,20,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
146,21,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
146,22,,,,,,,,5,6,1,4,9,10,2,3,7,8,,,11,12
146,23,,,,,,,,11,,1,3,7,8,2,4,9,10,12,,5,6
146,24,,,,,,,,9,10,1,2,5,6,,12,,11,7,8,3,4
146,25,,,,,,,,,11,1,4,8,7,6,5,2,3,10,9,,12
146,26,,,,,,,,10,9,1,5,6,7,4,8,2,3,11,12,,
146,27,,,,,,,,9,12,1,2,,,3,4,6,8,10,11,5,7
146,28,,,,,,,,7,8,1,4,9,10,2,6,14,13,11,12,3,5
146,29,,,,,,,,7,8,1,5,9,10,3,6,14,13,11,12,2,4
146,30,,,,,,,,9,10,1,4,11,12,2,3,,,7,8,5,6
146,31,,,,,,,,6,5,1,4,8,7,14,13,12,11,10,9,3,2
146,32,,,,,,,,13,14,1,2,9,10,3,4,8,7,12,11,6,5
146,33,,,,,,,,10,9,1,6,7,8,2,3,12,11,13,14,5,4
146,34,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
146,35,,2,,,1,,,,7,1,8,,9,2,10,,3,5,4,6,
146,36,,,,,,,,5,8,1,2,4,7,3,6,13,14,11,12,9,10
146,37,,,,,,,,,11,1,3,,10,2,4,6,5,12,9,8,7
146,38,3,6,5,2,1,,4,,,1,,,,,,2,,,,,
146,39,,,,,,,,12,10,1,4,11,9,6,5,3,2,8,7,14,13
146,40,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
146,41,,,,,,,,8,7,1,2,5,6,12,11,14,13,3,4,10,9
146,42,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
146,43,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
146,44,,,,,,,,6,7,1,12,13,14,8,9,2,3,4,5,10,11
146,45,,,,,,,,6,5,1,2,9,10,8,7,11,12,13,14,3,4
146,46,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
146,47,,,,,,,,13,14,1,11,10,12,2,3,9,6,7,8,4,5
146,48,,,,,,,,7,8,1,4,11,12,2,3,9,10,,,5,6
146,49,,,,,,,,,,1,2,10,9,5,6,3,4,11,12,7,8
146,50,,,,,,,,5,6,1,2,9,12,7,8,11,10,14,13,3,4
147,1,5,3,6,2,1,4,,,,,,,,,,,,,,,
147,2,3,2,5,7,1,4,6,,,,,,,,,,,,,,
147,3,6,2,3,4,1,5,7,,,,,,,,,,,,,,
147,4,2,5,4,6,1,3,,,,,,,,,,,,,,,
147,5,7,2,6,3,1,4,5,,,,,,,,,,,,,,
147,6,3,2,6,4,1,5,7,,,,,,,,,,,,,,
147,7,4,3,7,2,1,5,6,,,,,,,,,,,,,,
147,8,5,2,4,3,1,6,7,,,,,,,,,,,,,,
147,9,,,,,1,,,,,,,,,,,,,,,,
147,10,5,2,6,3,1,,4,,,,,,,,,,,,,,
147,11,6,5,4,2,1,3,7,,,,,,,,,,,,,,
147,12,3,4,2,6,1,5,7,,,,,,,,,,,,,,
147,13,,4,2,6,1,3,5,,,,,,,,,,,,,,
147,14,4,3,2,7,1,5,6,,,,,,,,,,,,,,
147,15,5,3,2,6,1,4,,,,,,,,,,,,,,,
147,16,,,,,1,,,,,,,,,,,,,,,,
147,17,4,3,5,6,1,2,7,,,,,,,,,,,,,,
147,18,6,2,5,3,1,7,4,,,,,,,,,,,,,,
147,19,3,4,2,6,1,5,,,,,,,,,,,,,,,
147,20,3,4,2,5,1,,,,,,,,,,,,,,,,
147,21,5,2,3,7,1,4,6,,,,,,,,,,,,,,
147,22,4,2,,3,1,5,6,,,,,,,,,,,,,,
147,23,3,4,2,5,1,6,,,,,,,,,,,,,,,
147,24,6,2,3,,1,4,5,,,,,,,,,,,,,,
147,25,2,3,4,5,1,6,,,,,,,,,,,,,,,
147,26,4,3,,5,1,2,6,,,,,,,,,,,,,,
147,27,3,2,5,6,1,4,,,,,,,,,,,,,,,
147,28,,2,6,3,1,4,5,,,,,,,,,,,,,,
147,29,5,3,,2,1,6,4,,,,,,,,,,,,,,
147,30,4,3,5,2,1,6,,,,,,,,,,,,,,,
147,31,3,4,6,,1,5,2,,,,,,,,,,,,,,
147,32,5,3,4,2,1,7,6,,,,,,,,,,,,,,
147,33,3,2,5,,1,4,6,,,,,,,,,,,,,,
147,34,,3,5,2,1,6,4,,,,,,,,,,,,,,
147,35,4,3,2,6,1,7,5,,,,,,,,,,,,,,
147,36,3,2,4,,1,5,6,,,,,,,,,,,,,,
147,37,2,3,,6,1,4,5,,,,,,,,,,,,,,
147,38,4,5,2,6,1,3,7,,,,,,,,,,,,,,
147,39,4,2,3,6,1,5,7,,,,,,,,,,,,,,
147,40,4,3,2,,1,5,6,,,,,,,,,,,,,,
147,41,5,4,3,2,1,,6,,,,,,,,,,,,,,
147,42,5,3,,2,1,4,6,,,,,,,,,,,,,,
147,43,3,2,6,4,1,,5,,,,,,,,,,,,,,
147,44,6,2,5,3,1,7,4,,,,,,,,,,,,,,
147,45,5,3,2,6,1,4,,,,,,,,,,,,,,,
147,46,7,2,3,5,1,4,6,,,,,,,,,,,,,,
147,47,4,2,5,7,1,3,6,,,,,,,,,,,,,,
147,48,6,2,5,3,1,,4,,,,,,,,,,,,,,
147,49,2,3,5,,1,,4,,,,,,,,,,,,,,
147,50,3,2,4,6,1,5,,,,,,,,,,,,,,,
148,1,,2,4,5,1,3,6,,,,,,,,,,,,,,
148,2,2,5,3,,1,4,6,,,,,,,,,,,,,,
148,3,7,2,3,4,1,5,6,,,,,,,,,,,,,,
148,4,,,,,1,,,,,,,,,,,,,,,,
148,5,3,2,,5,1,4,6,,,,,,,,,,,,,,
148,6,5,2,3,6,1,4,7,,,,,,,,,,,,,,
148,7,5,2,6,4,1,3,,,,,,,,,,,,,,,
148,8,5,2,4,6,1,3,,,,,,,,,,,,,,,
148,9,5,4,3,,1,2,6,,,,,,,,,,,,,,
148,10,3,,2,6,1,4,5,,,,,,,,,,,,,,
148,11,6,2,3,4,1,5,,,,,,,,,,,,,,,
148,12,5,3,2,,1,4,6,,,,,,,,,,,,,,
148,13,5,4,3,2,1,6,7,,,,,,,,,,,,,,
148,14,6,3,4,2,1,5,7,,,,,,,,,,,,,,
148,15,5,4,3,2,1,6,,,,,,,,,,,,,,,
148,16,6,3,5,2,1,4,,,,,,,,,,,,,,,
148,17,,4,2,5,1,3,6,,,,,,,,,,,,,,
148,18,2,4,,5,1,3,6,,,,,,,,,,,,,,
148,19,3,6,4,7,1,2,5,,,,,,,,,,,,,,
148,20,5,4,2,6,1,3,,,,,,,,,,,,,,,
148,21,4,5,3,,1,2,6,,,,,,,,,,,,,,
148,22,4,2,,5,1,3,6,,,,,,,,,,,,,,
148,23,3,2,4,6,1,5,,,,,,,,,,,,,,,
148,24,6,2,4,5,1,3,7,,,,,,,,,,,,,,
148,25,4,2,5,6,1,3,7,,,,,,,,,,,,,,
148,26,6,3,4,,1,2,5,,,,,,,,,,,,,,
148,27,4,2,5,6,1,3,,,,,,,,,,,,,,,
148,28,6,5,4,3,1,2,7,,,,,,,,,,,,,,
148,29,2,,4,5,1,3,6,,,,,,,,,,,,,,
148,30,4,2,3,5,1,6,7,,,,,,,,,,,,,,
148,31,3,2,4,5,1,,6,,,,,,,,,,,,,,
148,32,4,2,6,3,1,5,7,,,,,,,,,,,,,,
148,33,3,5,4,7,1,2,6,,,,,,,,,,,,,,
148,34,5,2,4,,1,6,3,,,,,,,,,,,,,,
148,35,4,5,2,6,1,3,7,,,,,,,,,,,,,,
148,36,4,5,2,6,1,3,7,,,,,,,,,,,,,,
148,37,4,2,6,7,1,5,3,,,,,,,,,,,,,,
148,38,,2,5,3,1,4,6,,,,,,,,,,,,,,
148,39,4,2,3,,1,5,6,,,,,,,,,,,,,,
148,40,3,,2,6,1,4,5,,,,,,,,,,,,,,
148,41,3,2,4,7,1,5,6,,,,,,,,,,,,,,
148,42,,2,4,6,1,5,3,,,,,,,,,,,,,,
148,43,5,2,3,4,1,6,,,,,,,,,,,,,,,
148,44,4,7,2,6,1,3,5,,,,,,,,,,,,,,
148,46,5,2,,3,1,4,6,,,,,,,,,,,,,,
148,47,7,2,6,3,1,5,4,,,,,,,,,,,,,,
148,48,,,,,1,,,,,,,,,,,,,,,,
148,49,6,2,,5,1,3,4,,,,,,,,,,,,,,
148,50,4,5,2,6,1,3,,,,,,,,,,,,,,,
149,1,4,3,2,7,1,6,5,,,,,,,,,,,,,,
149,2,3,2,4,5,1,6,7,,,,,,,,,,,,,,
149,3,3,2,6,4,1,5,7,,,,,,,,,,,,,,
149,4,4,3,,5,1,2,6,,,,,,,,,,,,,,
149,5,2,7,5,4,1,3,6,,,,,,,,,,,,,,
149,6,6,2,3,4,1,5,,,,,,,,,,,,,,,
149,7,6,2,,4,1,5,3,,,,,,,,,,,,,,
149,8,3,2,4,6,1,5,7,,,,,,,,,,,,,,
149,9,3,5,4,,1,2,6,,,,,,,,,,,,,,
149,10,3,4,5,6,1,2,7,,,,,,,,,,,,,,
149,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
149,12,2,3,7,4,1,5,6,,,,,,,,,,,,,,
149,13,4,,2,3,1,5,6,,,,,,,,,,,,,,
149,14,4,2,5,7,1,3,6,,,,,,,,,,,,,,
149,15,,4,2,5,1,3,6,,,,,,,,,,,,,,
149,16,2,3,4,6,1,5,,,,,,,,,,,,,,,
149,17,,4,2,5,1,3,6,,,,,,,,,,,,,,
149,18,,3,,,1,,5,,,,,,,,,,,,,,
149,19,6,3,4,2,1,5,,,,,,,,,,,,,,,
149,20,,5,2,4,1,3,6,,,,,,,,,,,,,,
149,21,,4,3,5,1,2,6,,,,,,,,,,,,,,
149,22,5,4,3,6,1,2,,,,,,,,,,,,,,,
149,23,4,2,5,6,1,3,,,,,,,,,,,,,,,
149,24,2,3,,6,1,4,5,,,,,,,,,,,,,,
149,25,4,2,5,7,1,3,6,,,,,,,,,,,,,,
149,26,6,5,,3,1,4,2,,,,,,,,,,,,,,
149,27,3,2,4,,1,5,6,,,,,,,,,,,,,,
149,28,3,2,4,7,1,5,6,,,,,,,,,,,,,,
149,29,,4,3,5,1,2,6,,,,,,,,,,,,,,
149,30,4,2,5,3,1,6,7,,,,,,,,,,,,,,
149,31,4,2,3,6,1,5,7,,,,,,,,,,,,,,
149,32,2,6,3,4,1,5,7,,,,,,,,,,,,,,
149,33,3,2,4,5,1,6,,,,,,,,,,,,,,,
149,34,5,3,4,6,1,2,7,,,,,,,,,,,,,,
149,35,5,2,4,7,1,3,6,,,,,,,,,,,,,,
149,36,4,2,5,6,1,3,,,,,,,,,,,,,,,
149,37,4,2,6,3,1,5,,,,,,,,,,,,,,,
149,38,,2,6,3,1,5,4,,,,,,,,,,,,,,
149,39,4,5,3,6,1,2,,,,,,,,,,,,,,,
149,40,7,4,5,2,1,6,3,,,,,,,,,,,,,,
149,41,5,4,3,6,1,2,,,,,,,,,,,,,,,
149,42,5,4,,2,1,3,6,,,,,,,,,,,,,,
149,43,7,4,6,3,1,5,2,,,,,,,,,,,,,,
149,44,2,5,4,6,1,3,7,,,,,,,,,,,,,,
149,45,6,2,,3,1,5,4,,,,,,,,,,,,,,
149,46,2,4,3,5,1,6,7,,,,,,,,,,,,,,
149,47,4,3,,6,1,2,5,,,,,,,,,,,,,,
149,48,,,,,1,,,,,,,,,,,,,,,,
149,49,,,,,1,,,,,,,,,,,,,,,,
149,50,,,,,1,,,,,,,,,,,,,,,,
150,1,5,2,6,3,1,4,,,,,,,,,,,,,,,
150,2,6,5,4,,1,3,2,,,,,,,,,,,,,,
150,3,4,3,2,5,1,5,6,,,,,,,,,,,,,,
150,4,6,2,3,,1,5,4,,,,,,,,,,,,,,
150,5,4,2,3,5,1,,6,,,,,,,,,,,,,,
150,6,5,2,4,3,1,,6,,,,,,,,,,,,,,
150,7,,2,6,3,1,5,4,,,,,,,,,,,,,,
150,8,,2,3,6,1,4,5,,,,,,,,,,,,,,
150,9,3,4,2,5,1,6,,,,,,,,,,,,,,,
150,10,5,2,3,,1,4,6,,,,,,,,,,,,,,
150,11,5,2,6,,1,4,3,,,,,,,,,,,,,,
150,12,5,4,6,7,1,2,3,,,,,,,,,,,,,,
150,13,7,2,3,6,1,4,5,,,,,,,,,,,,,,
150,14,5,2,6,,1,4,3,,,,,,,,,,,,,,
150,15,3,6,5,4,1,2,7,,,,,,,,,,,,,,
150,16,4,2,3,6,1,5,7,,,,,,,,,,,,,,
150,17,4,3,5,2,1,6,,,,,,,,,,,,,,,
150,18,,5,3,4,1,2,6,,,,,,,,,,,,,,
150,19,4,2,,5,1,3,6,,,,,,,,,,,,,,
150,20,3,2,4,6,1,5,,,,,,,,,,,,,,,
150,21,3,5,4,6,1,,2,,,,,,,,,,,,,,
150,22,2,,5,6,1,3,4,,,,,,,,,,,,,,
150,23,3,2,5,6,1,4,,,,,,,,,,,,,,,
150,24,4,2,5,6,1,3,,,,,,,,,,,,,,,
150,25,6,3,5,4,1,2,7,,,,,,,,,,,,,,
150,26,7,5,6,2,1,3,4,,,,,,,,,,,,,,
150,27,,3,6,2,1,5,4,,,,,,,,,,,,,,
150,28,4,5,2,6,1,3,7,,,,,,,,,,,,,,
150,29,,,,,1,,,5,6,3,4,7,8,11,12,1,2,5,6,9,10
150,30,4,2,3,,1,5,6,,,,,,,,,,,,,,
150,31,6,4,2,5,1,3,,,,,,,,,,,,,,,
150,32,5,2,,4,1,6,3,,,,,,,,,,,,,,
150,33,2,7,3,6,1,4,5,,,,,,,,,,,,,,
150,34,4,2,,3,1,5,6,,,,,,,,,,,,,,
150,35,5,3,2,7,1,4,6,,,,,,,,,,,,,,
150,36,,2,5,3,1,6,4,,,,,,,,,,,,,,
150,37,3,4,2,,1,5,6,,,,,,,,,,,,,,
150,38,5,2,3,4,1,6,,,,,,,,,,,,,,,
150,39,4,2,3,6,1,5,,,,,,,,,,,,,,,
150,40,6,2,3,4,1,5,,,,,,,,,,,,,,,
150,41,6,2,5,3,1,,4,,,,,,,,,,,,,,
150,42,4,,5,3,1,2,6,,,,,,,,,,,,,,
150,43,4,2,5,,1,3,6,,,,,,,,,,,,,,
150,44,2,4,,5,1,3,6,,,,,,,,,,,,,,
150,45,7,2,5,4,1,6,3,,,,,,,,,,,,,,
150,46,5,2,4,6,1,3,7,,,,,,,,,,,,,,
150,47,5,2,4,6,1,3,7,,,,,,,,,,,,,,
150,48,6,4,3,7,1,2,5,,,,,,,,,,,,,,
150,49,6,3,5,2,1,4,7,,,,,,,,,,,,,,
150,50,6,2,5,3,1,,4,,,,,,,,,,,,,,
151,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,2,,2,4,1,6,5,3,,,,,,,,,,,,,,
151,3,4,2,6,1,7,5,3,,,,,,,,,,,,,,
151,4,,2,5,1,4,6,3,,,,,,,,,,,,,,
151,5,,,,1,,,,,,,,,,,,,,,,,
151,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
151,7,5,4,2,1,6,3,2,,,,,,,,,,,,,,
151,8,6,2,,1,4,5,3,,,,,,,,,,,,,,
151,9,5,4,3,1,7,6,2,,,,,,,,,,,,,,
151,10,,2,5,1,4,6,3,,,,,,,,,,,,,,
151,11,5,4,3,1,6,,2,,,,,,,,,,,,,,
151,12,4,2,3,1,6,5,7,,,,,,,,,,,,,,
151,13,6,3,5,1,4,,2,,,,,,,,,,,,,,
151,14,3,2,4,1,5,,6,,,,,,,,,,,,,,
151,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
151,17,5,4,6,1,3,7,2,,,,,,,,,,,,,,
151,18,5,2,4,1,6,3,7,,,,,,,,,,,,,,
151,19,5,2,3,1,,6,4,,,,,,,,,,,,,,
151,20,4,2,6,1,,5,3,,,,,,,,,,,,,,
151,21,6,5,2,1,7,4,3,,,,,,,,,,,,,,
151,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,23,5,3,,1,2,6,4,,,,,,,,,,,,,,
151,24,7,2,6,1,5,4,3,,,,,,,,,,,,,,
151,25,,2,6,1,4,5,3,,,,,,,,,,,,,,
151,26,2,4,5,1,3,,6,,,,,,,,,,,,,,
151,27,4,2,3,1,6,,5,,,,,,,,,,,,,,
151,28,3,2,5,1,4,6,7,,,,,,,,,,,,,,
151,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,30,4,3,5,1,7,6,2,,,,,,,,,,,,,,
151,31,5,2,4,1,5,6,3,,,,,,,,,,,,,,
151,32,,,,1,2,,,,,,,,,,,,,,,,
151,33,3,2,4,1,5,6,,,,,,,,,,,,,,,
151,34,,2,4,1,6,5,3,,,,,,,,,,,,,,
151,35,6,2,,1,3,5,4,,,,,,,,,,,,,,
151,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
151,37,5,2,,1,6,4,3,,,,,,,,,,,,,,
151,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,39,6,2,5,1,3,,4,,,,,,,,,,,,,,
151,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,41,5,2,4,1,3,6,7,,,,,,,,,,,,,,
151,42,5,3,,1,6,4,2,,,,,,,,,,,,,,
151,43,7,2,6,1,3,5,4,,,,,,,,,,,,,,
151,44,6,2,5,1,,4,3,,,,,,,,,,,,,,
151,45,5,2,3,1,6,,4,,,,,,,,,,,,,,
151,46,3,5,2,1,7,6,4,,,,,,,,,,,,,,
151,47,7,2,3,1,4,6,5,,,,,,,,,,,,,,
151,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
151,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
152,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,3,,,,1,,,,,,,,,,,,,,,,,
152,4,2,5,4,1,7,3,6,,,,,,,,,,,,,,
152,5,4,2,5,1,,,3,,,,,,,,,,,,,,
152,6,4,2,6,1,3,5,7,,,,,,,,,,,,,,
152,7,3,2,5,1,6,,4,,,,,,,,,,,,,,
152,8,5,2,,1,4,6,3,,,,,,,,,,,,,,
152,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,10,6,2,5,1,4,,3,,,,,,,,,,,,,,
152,11,,,,1,,,,,,,,,,,,,,,,,
152,12,5,6,4,1,3,2,,,,,,,,,,,,,,,
152,13,5,2,3,1,4,5,6,,,,,,,,,,,,,,
152,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,15,5,2,4,1,6,3,,,,,,,,,,,,,,,
152,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
152,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
152,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,19,6,3,4,1,,5,2,,,,,,,,,,,,,,
152,20,5,2,3,1,,4,6,,,,,,,,,,,,,,
152,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
152,22,6,2,4,1,3,7,5,,,,,,,,,,,,,,
152,23,6,3,4,1,5,7,2,,,,,,,,,,,,,,
152,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,25,3,2,,1,6,5,4,,,,,,,,,,,,,,
152,26,5,2,6,1,7,4,3,,,,,,,,,,,,,,
152,27,4,5,6,1,2,3,,,,,,,,,,,,,,,
152,28,6,4,5,1,2,,3,,,,,,,,,,,,,,
152,29,4,3,2,1,6,5,,,,,,,,,,,,,,,
152,30,,6,5,1,2,4,3,,,,,,,,,,,,,,
152,31,5,2,4,1,6,3,7,,,,,,,,,,,,,,
152,32,6,2,3,1,,4,5,,,,,,,,,,,,,,
152,33,,2,,1,,,3,,,1,2,,,,,,,,,,
152,34,3,2,5,1,4,,6,,,,,,,,,,,,,,
152,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
152,36,4,3,2,1,6,5,3,,,,,,,,,,,,,,
152,37,6,2,,1,5,4,3,,,,,,,,,,,,,,
152,38,,5,3,1,2,4,6,,,,,,,,,,,,,,
152,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
152,41,4,2,,1,3,6,5,,,,,,,,,,,,,,
152,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
152,43,6,2,5,1,,4,3,,,,,,,,,,,,,,
152,44,6,5,3,1,7,4,2,,,,,,,,,,,,,,
152,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
152,46,,2,6,1,4,5,3,,,,,,,,,,,,,,
152,47,2,4,5,1,3,6,,,,,,,,,,,,,,,
152,48,5,2,,1,4,6,3,,,,,,,,,,,,,,
152,49,5,2,4,1,,3,6,,,,,,,,,,,,,,
152,50,5,2,,1,4,6,3,,,,,,,,,,,,,,
153,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
153,2,3,2,7,1,4,6,5,,,,,,,,,,,,,,
153,3,5,6,2,1,,3,4,,,,,,,,,,,,,,
153,4,6,2,4,1,,5,3,,,,,,,,,,,,,,
153,5,5,2,,1,3,4,6,,,,,,,,,,,,,,
153,6,,2,5,1,4,6,3,,,,,,,,,,,,,,
153,7,5,2,4,1,,6,3,,,,,,,,,,,,,,
153,8,5,2,7,1,6,4,3,,,,,,,,,,,,,,
153,9,2,3,4,1,5,6,7,,,,,,,,,,,,,,
153,10,3,2,6,1,5,4,7,,,,,,,,,,,,,,
153,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
153,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
153,13,4,3,,1,6,5,2,,,,,,,,,,,,,,
153,14,4,2,5,1,3,,6,,,,,,,,,,,,,,
153,15,5,2,7,1,4,6,3,,,,,,,,,,,,,,
153,16,5,3,2,1,6,,4,,,,,,,,,,,,,,
153,17,4,2,5,1,3,6,,,,,,,,,,,,,,,
153,18,5,2,4,1,6,3,,,,,,,,,,,,,,,
153,19,6,2,5,1,,4,3,,,,,,,,,,,,,,
153,20,4,2,3,1,5,6,7,,,,,,,,,,,,,,
153,21,2,3,5,1,,4,6,,,,,,,,,,,,,,
153,22,7,4,2,1,3,5,6,,,,,,,,,,,,,,
153,23,5,2,4,1,7,3,6,,,,,,,,,,,,,,
153,24,4,2,3,1,7,6,5,,,,,,,,,,,,,,
153,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
153,26,4,2,,1,5,6,3,,,,,,,,,,,,,,
153,27,4,3,,1,6,5,2,,,,,,,,,,,,,,
153,28,5,2,4,1,,,,,,,,,,,,,,,,,
153,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
153,30,3,4,2,1,6,5,2,,,,,,,,,,,,,,
153,31,6,2,5,1,4,7,3,,,,,,,,,,,,,,
153,32,4,2,6,1,7,5,3,,,,,,,,,,,,,,
153,33,5,4,3,1,,6,2,,,,,,,,,,,,,,
153,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
153,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
153,36,6,3,5,1,2,7,4,,,,,,,,,,,,,,
153,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
153,38,3,2,4,1,7,5,6,,,,,,,,,,,,,,
153,39,5,4,,1,2,6,3,,,,,,,,,,,,,,
153,40,3,5,4,1,6,2,,,,,,,,,,,,,,,
153,41,5,2,3,1,7,4,6,,,,,,,,,,,,,,
153,42,4,2,6,1,7,3,5,,,,,,,,,,,,,,
153,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
153,44,,2,3,1,6,4,5,,,,,,,,,,,,,,
153,45,4,2,,1,6,5,3,,,,,,,,,,,,,,
153,46,3,2,,1,4,6,5,,,,,,,,,,,,,,
153,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
153,48,6,2,4,1,7,5,3,,,,,,,,,,,,,,
153,49,3,2,7,1,4,6,5,,,,,,,,,,,,,,
153,50,4,2,3,1,,6,5,,,,,,,,,,,,,,
154,1,4,3,6,1,7,5,2,,,,,,,,,,,,,,
154,2,4,3,2,1,7,5,6,,,,,,,,,,,,,,
154,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
154,4,2,4,6,1,3,,5,,,,,,,,,,,,,,
154,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
