Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
43,4,,,,,,,,11,12,1,10,8,9,2,3,13,14,6,7,4,5
43,5,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
43,6,,,,,,,,11,,1,5,9,10,2,7,4,8,12,,3,6
43,7,,,,,,,,3,4,1,2,5,6,9,10,11,12,,,7,8
43,8,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
43,9,,,,,,,,9,10,1,2,7,8,3,4,11,12,14,13,5,6
43,10,,,,,,,,5,6,1,2,,,3,4,9,10,11,12,7,8
43,11,,,,,,,,5,6,1,2,3,4,7,8,9,10,11,12,,
43,12,,,,,,,,7,8,1,2,,,3,4,10,9,11,12,5,6
43,13,,,,,,,,5,6,1,4,9,10,2,3,14,13,11,12,7,8
43,14,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
43,15,,,,,,,,,,1,4,12,11,2,3,8,7,9,10,5,6
43,16,,,,,,,,8,7,1,2,9,10,12,11,4,3,6,5,13,14
43,17,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
43,18,,,,,,,,9,10,1,2,7,8,5,6,3,4,11,12,13,14
43,19,,,,,,,,9,10,1,2,7,8,3,4,,,12,11,5,6
43,20,,,,,,,,8,7,1,6,9,10,2,3,11,12,,,4,5
43,21,,,,,,,,3,4,1,2,10,11,6,5,12,14,13,9,8,7
43,22,,,,,,,,11,12,1,2,9,10,3,4,13,14,7,8,5,6
43,23,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
43,24,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
43,25,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
43,26,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
43,27,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
43,28,,,,,,,,7,8,1,4,9,10,2,3,11,13,12,14,5,6
43,29,,,,,,,,9,10,1,5,7,8,2,6,14,13,11,12,3,4
43,30,,,,,,,,7,8,1,6,9,10,2,3,11,12,13,14,4,5
43,31,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
43,32,,,,,,,,,,1,5,6,7,2,8,9,10,11,12,3,4
43,33,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
43,34,,,,,,,,11,12,1,2,9,10,7,8,3,4,5,6,13,14
43,35,,,,,,,,5,6,1,2,3,4,,11,,12,7,8,9,10
43,36,,,,,,,,11,12,1,6,,,2,3,7,8,9,10,4,5
43,37,,,,,,,,11,12,1,3,7,8,2,4,13,14,9,10,5,6
43,38,,,,,,,,7,8,1,2,9,10,,,3,4,5,6,11,12
43,39,,,,,,,,7,8,1,2,9,10,5,6,12,11,,,3,4
43,40,,,,,,,,3,4,1,2,9,10,6,5,11,12,,,7,8
43,41,,,,,,,,7,8,1,4,11,12,5,6,9,10,13,14,2,3
43,42,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
43,43,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
43,44,,,,,,,,11,12,1,2,7,8,3,4,10,9,13,14,5,6
43,45,,,,,,,,3,4,1,2,11,12,9,10,13,14,7,8,5,6
43,46,,,,,,,,12,13,1,4,9,10,2,3,8,7,11,14,5,6
43,47,,,,,,,,8,9,1,2,10,11,5,6,14,7,12,13,3,4
43,48,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
43,49,,,,,,,,6,5,1,2,,,3,4,9,10,11,12,7,8
43,50,,,,,,,,7,8,1,5,9,10,2,4,,,11,12,3,6
44,1,,,,,,,,6,5,1,4,12,11,2,8,10,9,13,14,3,7
44,2,,,,,,,,7,8,1,6,13,14,2,5,10,11,9,12,3,4
44,3,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
44,4,,,,,,,,9,10,1,5,11,12,2,4,7,8,13,14,3,6
44,5,,,,,,,,9,11,1,4,10,12,2,5,7,8,,,3,6
44,6,,,,,,,,10,9,1,5,13,14,2,6,3,4,8,7,11,12
44,7,,,,,,,,7,8,1,3,9,10,2,6,14,11,13,12,4,5
44,8,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
44,9,,,,,,,,11,12,1,3,7,8,2,6,13,14,9,10,4,5
44,10,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
44,11,,,,,,,,7,8,1,6,11,12,3,5,9,10,13,14,2,4
44,12,,,,,,,,7,8,2,1,11,12,6,3,10,9,13,14,4,5
44,13,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
44,14,,,,,,,,7,8,1,2,9,10,3,6,12,11,,,4,5
44,15,,,,,,,,8,7,1,4,10,9,2,3,12,11,14,13,5,6
44,16,,,,,,,,12,,1,4,7,8,5,6,,11,9,10,3,2
44,17,,,,,,,,11,12,1,2,,,5,6,3,4,9,10,7,8
44,18,,,,,,,,7,8,1,2,,,3,6,9,10,11,12,4,5
44,19,,,,,,,,9,11,1,3,7,8,2,6,13,14,10,12,4,5
44,20,,,,,,,,7,8,1,5,10,9,2,6,13,14,11,12,3,4
44,21,,,,,,,,9,10,1,2,7,8,14,13,3,4,5,6,11,12
44,22,,,,,,,,9,10,1,2,7,8,6,5,11,12,13,14,4,3
44,23,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
44,24,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
44,25,,,,,,,,11,10,7,8,3,5,6,4,,,9,12,1,2
44,26,,,,,,,,11,12,1,2,7,8,5,6,14,13,3,4,9,10
44,27,,,,,,,,4,3,1,2,7,8,11,12,9,10,,,5,6
44,28,,,,,,,,9,10,1,3,5,6,7,8,11,12,,,2,4
44,29,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,4,3
44,30,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
44,31,,,,,,,,14,13,1,2,12,11,3,4,10,9,8,7,6,5
44,32,,,,,,,,7,8,1,2,9,10,,11,3,4,5,6,,12
44,33,,,,,,,,8,7,1,3,9,11,2,4,,13,10,12,5,6
44,34,,,,,,,,7,8,1,4,9,10,2,5,12,11,14,13,3,6
44,35,,,,,,,,10,7,1,2,11,8,6,5,4,3,12,9,14,13
44,36,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
44,38,,,,,,,,9,10,1,2,7,8,3,4,11,13,12,14,5,6
44,39,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
44,40,,,,,,,,5,6,1,4,7,8,9,10,,,11,12,2,3
44,41,,,,,,,,11,,1,2,12,,5,6,7,8,9,10,3,4
44,42,,,,,,,,11,12,1,2,3,4,5,6,9,10,,,7,8
44,43,,,,,,,,7,8,1,2,4,6,10,9,12,11,13,14,3,5
44,44,,,,,,,,11,12,1,4,7,8,9,10,2,3,5,6,,
44,45,,,,,,,,10,11,1,2,8,12,3,4,,,7,9,6,5
44,46,,,,,,,,7,8,1,2,3,4,14,13,9,10,5,6,12,11
44,47,,,,,,,,7,8,1,2,11,12,5,6,,,9,10,3,4
44,48,,,,,,,,9,10,1,3,7,8,5,6,11,12,13,14,2,4
44,49,,,,,,,,9,10,1,2,,,5,6,7,8,11,12,3,4
44,50,,,,,,,,9,10,1,3,4,8,5,7,14,13,11,12,2,6
45,1,,,,,,,,4,3,10,9,7,8,1,2,14,13,5,6,12,11
45,2,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
45,3,,,,,,,,,12,2,4,9,8,1,3,11,10,,7,5,6
45,4,,,,,,,,9,10,2,6,,,1,3,7,8,11,12,4,5
45,5,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
45,6,,,,,,,,4,3,7,8,9,10,1,2,5,6,11,12,13,14
45,7,,,,,,,,9,10,2,4,5,6,1,3,,,11,12,7,8
45,8,,,,,,,,7,8,14,13,3,4,1,2,10,9,11,12,5,6
45,9,,,,,,,,10,9,2,4,7,8,1,3,13,14,12,11,5,6
45,10,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
45,11,,,,,,,,10,11,2,4,9,12,1,3,8,7,,,5,6
45,12,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
45,13,,,,,,,,7,8,2,4,10,11,1,3,12,9,13,14,5,6
45,14,,,,,,,,7,8,3,5,9,10,1,2,14,13,11,12,4,6
45,15,7,5,4,1,2,6,3,13,14,9,10,7,8,1,2,3,4,11,12,5,6
45,16,,,,,,,,9,10,2,6,7,8,1,4,14,13,12,11,3,5
45,17,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
45,18,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
45,19,,,,,,,,11,12,2,8,4,7,1,6,,,9,10,3,5
45,20,,,,,,,,,,3,4,7,8,1,2,11,12,9,10,5,6
45,22,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
45,23,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
45,24,,,,,,,,9,10,2,4,,,1,3,12,11,8,7,5,6
45,25,,,,,,,,7,8,2,3,11,12,1,4,13,14,9,10,5,6
45,26,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
45,27,,,,,,,,3,14,2,6,12,13,1,7,9,8,10,11,4,5
45,28,,,,,,,,7,10,2,5,,,1,4,8,9,11,12,3,6
45,29,6,2,5,1,,4,3,7,8,5,6,9,10,1,2,,,11,12,3,4
45,30,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
45,31,,,,,,,,11,12,3,5,7,8,1,2,,,9,10,4,6
45,32,,,,,,,,8,9,2,5,,,1,10,3,4,11,12,6,7
45,33,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
45,34,,,,,,,,9,10,7,8,11,12,1,2,5,6,,,3,4
45,35,,,,,,,,11,12,2,5,9,10,1,4,,,7,8,3,6
45,36,,,,,,,,14,11,8,7,9,10,2,1,4,3,6,5,13,12
45,37,,,,,,,,5,12,2,9,4,11,1,8,6,13,7,14,3,10
45,38,,,,,,,,7,8,2,4,11,12,1,3,14,13,9,10,5,6
45,39,,,,,,,,7,8,2,5,9,10,1,4,11,12,13,14,3,6
45,40,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
45,41,,,,,,,,11,6,2,5,10,,1,12,,3,9,7,4,8
45,42,,,,,,,,12,13,3,6,11,10,1,2,14,9,7,8,4,5
45,43,,,,,,,,8,12,3,4,9,11,1,2,,,7,10,5,6
45,44,,,,,,,,9,10,4,5,,,1,3,6,2,12,11,7,8
45,45,,,,,,,,7,8,2,11,3,4,1,10,12,9,13,14,5,6
45,46,,,,,,,,11,12,3,6,9,10,1,2,13,14,8,7,4,5
45,47,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
45,48,,,,,,,,11,12,5,6,7,8,2,1,10,9,13,14,3,4
45,49,,,,,,,,9,7,2,6,8,10,1,4,12,11,,,3,5
45,50,,,,,,,,11,12,3,4,7,8,1,2,10,9,,,5,6
46,1,,1,5,3,2,4,6,,,,,,,,,,,,,,
46,2,,1,,2,6,5,3,,,,,,,,,,,,,,
46,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
46,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
46,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
46,6,3,1,7,2,5,6,4,,,,,,,,,,,,,,
46,7,4,1,3,2,5,6,7,,,,,,,,,,,,,,
46,8,5,1,6,2,3,,4,,,,,,,,,,,,,,
46,9,3,1,4,6,,5,2,,,,,,,,,,,,,,
46,10,5,1,,2,3,6,4,,,,,,,,,,,,,,
46,11,4,1,5,6,7,2,3,,,,,,,,,,,,,,
46,12,,1,6,3,4,5,2,,,,,,,,,,,,,,
46,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
46,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
46,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
46,16,5,1,6,3,4,,2,,,,,,,,,,,,,,
46,17,5,1,6,2,4,,3,,,,,,,,,,,,,,
46,18,4,1,6,3,5,7,2,,,,,,,,,,,,,,
46,19,3,1,7,2,5,6,4,,,,,,,,,,,,,,
46,20,7,1,5,2,4,6,3,,,,,,,,,,,,,,
46,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
46,22,6,1,4,3,5,,2,,,,,,,,,,,,,,
46,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
46,24,,1,6,3,2,5,4,,,,,,,,,,,,,,
46,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
46,26,6,1,2,3,5,7,4,,,,,,,,,,,,,,
46,27,5,1,4,2,3,6,7,,,,,,,,,,,,,,
46,28,5,1,2,4,,,3,,,,,,,,,,,,,,
46,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
46,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
46,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
46,32,,1,6,2,4,5,3,,,,,,,,,,,,,,
46,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
46,34,3,1,6,4,7,5,2,,,,,,,,,,,,,,
46,35,3,1,6,2,,5,4,,,,,,,,,,,,,,
46,36,5,1,3,2,6,,4,,,,,,,,,,,,,,
46,37,7,1,5,3,4,6,2,,,,,,,,,,,,,,
46,38,6,1,5,3,2,,4,,,,,,,,,,,,,,
46,39,3,1,2,4,5,,6,,,,,,,,,,,,,,
46,40,3,1,4,6,2,5,,,,,,,,,,,,,,,
46,41,7,1,5,2,4,6,3,,,,,,,,,,,,,,
46,42,,1,6,2,3,5,4,,,,,,,,,,,,,,
46,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
46,44,6,1,4,3,5,,2,,,,,,,,,,,,,,
46,45,3,1,4,5,,6,2,,,,,,,,,,,,,,
46,46,6,1,,2,4,5,3,,,,,,,,,,,,,,
46,47,3,1,4,2,5,6,,,,,,,,,,,,,,,
46,48,5,1,7,2,4,6,3,,,,,,,,,,,,,,
46,49,,1,4,3,5,6,2,,,,,,,,,,,,,,
46,50,4,1,5,3,7,6,2,,,,,,,,,,,,,,
47,1,3,1,4,6,,5,2,,,,,,,,,,,,,,
47,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
47,3,3,1,4,2,5,6,,,,,,,,,,,,,,,
47,4,7,1,6,2,3,5,4,,,,,,,,,,,,,,
47,5,7,1,5,3,2,6,4,,,,,,,,,,,,,,
47,6,5,1,,2,4,6,3,,,,,,,,,,,,,,
47,7,4,1,5,6,2,3,7,,,,,,,,,,,,,,
47,8,3,1,4,6,7,5,2,,,,,,,,,,,,,,
47,9,5,1,4,3,,6,2,,,,,,,,,,,,,,
47,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
47,11,2,1,5,4,3,6,7,,,,,,,,,,,,,,
47,12,5,1,6,2,3,,4,,,,,,,,,,,,,,
47,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
47,15,6,1,5,2,3,,4,,,,,,,,,,,,,,
47,16,6,1,5,2,4,,3,,,,,,,,,,,,,,
47,17,5,1,4,3,6,7,2,,,,,,,,,,,,,,
47,18,,1,4,2,3,5,6,,,,,,,,,,,,,,
47,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
47,20,4,1,3,6,2,5,7,,,,,,,,,,,,,,
47,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
47,22,7,1,5,2,4,6,3,,,,,,,,,,,,,,
47,23,3,1,,4,5,6,2,,,,,,,,,,,,,,
47,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
47,25,4,1,,3,6,5,2,,,,,,,,,,,,,,
47,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
47,27,,1,6,3,4,5,2,,,,,,,,,,,,,,
47,28,3,1,5,2,6,4,7,,,,,,,,,,,,,,
47,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
47,30,4,1,5,3,6,7,2,,,,,,,,,,,,,,
47,31,5,1,,3,2,6,4,,,,,,,,,,,,,,
47,32,5,1,4,3,,6,2,,,,,,,,,,,,,,
47,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
47,34,6,1,,4,2,5,3,,,,,,,,,,,,,,
47,35,6,1,5,2,3,4,,,,,,,,,,,,,,,
47,36,5,1,7,2,3,6,4,,,,,,,,,,,,,,
47,37,5,1,4,3,6,7,2,,,,,,,,,,,,,,
47,38,,1,5,2,4,6,3,,,,,,,,,,,,,,
47,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
47,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
47,41,4,1,6,2,5,7,3,,,,,,,,,,,,,,
47,42,6,1,5,2,3,,4,,,,,,,,,,,,,,
47,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
47,44,4,1,5,3,,6,2,,,,,,,,,,,,,,
47,45,,1,4,5,2,3,6,,,,,,,,,,,,,,
47,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
47,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
47,48,6,1,4,2,3,5,7,,,,,,,,,,,,,,
47,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
47,50,4,1,,2,3,5,6,,,,,,,,,,,,,,
48,1,4,1,6,2,5,7,3,,,,,,,,,,,,,,
48,2,4,1,,2,6,5,3,,,,,,,,,,,,,,
48,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
48,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
48,5,5,1,6,2,,4,3,,,,,,,,,,,,,,
48,6,4,1,6,3,,5,2,,,,,,,,,,,,,,
48,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
48,8,6,1,2,4,5,7,3,,,,,,,,,,,,,,
48,9,3,1,4,2,,5,6,,,,,,,,,,,,,,
48,10,5,1,,4,2,3,6,,,,,,,,,,,,,,
48,11,3,1,4,7,2,5,6,,,,,,,,,,,,,,
48,12,4,1,6,2,7,5,3,,,,,,,,,,,,,,
48,13,,1,5,6,2,4,3,,,,,,,,,,,,,,
48,14,5,1,6,2,7,4,3,,,,,,,,,,,,,,
48,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
48,16,6,1,5,2,7,4,3,,,,,,,,,,,,,,
48,17,3,1,4,2,,6,5,,,,,,,,,,,,,,
48,18,,1,,,,,,,,,,,,,,,,,,,
48,19,5,1,,3,4,6,2,,,,,,,,,,,,,,
48,20,4,1,,3,6,5,2,,,,,,,,,,,,,,
48,21,,1,6,2,3,5,4,,,,,,,,,,,,,,
48,22,6,1,4,2,3,5,7,,,,,,,,,,,,,,
48,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
48,24,5,1,7,2,3,6,4,,,,,,,,,,,,,,
48,25,6,1,4,2,5,7,3,,,,,,,,,,,,,,
48,26,6,1,5,2,3,,4,,,,,,,,,,,,,,
48,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
48,28,,1,5,3,4,6,2,,,,,,,,,,,,,,
48,29,6,1,5,2,4,7,3,,,,,,,,,,,,,,
48,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
48,31,4,1,,2,6,5,3,,,,,,,,,,,,,,
48,32,5,1,3,2,,4,6,,,,,,,,,,,,,,
48,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
48,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
48,35,4,1,,2,3,5,6,,,,,,,,,,,,,,
48,36,5,1,4,2,6,3,7,,,,,,,,,,,,,,
48,37,4,1,5,3,,6,2,,,,,,,,,,,,,,
48,38,6,1,,3,2,5,4,,,,,,,,,,,,,,
48,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
48,40,4,1,6,2,3,5,,,,,,,,,,,,,,,
48,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
48,42,4,1,5,3,7,6,2,,,,,,,,,,,,,,
48,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
48,44,4,1,3,7,2,5,6,,,,,,,,,,,,,,
48,45,5,1,6,2,4,7,3,,,,,,,,,,,,,,
48,46,3,1,4,6,2,,5,,,,,,,,,,,,,,
48,47,6,1,,3,4,5,2,,,,,,,,,,,,,,
48,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
48,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
48,50,6,1,5,2,3,7,4,,,,,,,,,,,,,,
49,1,,1,2,3,4,5,6,,,,,,,,,,,,,,
49,2,3,1,4,2,7,5,6,,,,,,,,,,,,,,
49,3,6,1,5,2,3,7,4,,,,,,,,,,,,,,
49,4,5,1,7,2,3,6,4,,,,,,,,,,,,,,
49,5,5,1,,2,4,6,3,,,,,,,,,,,,,,
49,6,6,1,3,,2,4,5,,,,,,,,,,,,,,
49,7,6,1,7,2,3,5,4,,,,,,,,,,,,,,
49,8,6,1,,3,2,5,4,,,,,,,,,,,,,,
49,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
49,10,4,1,,2,6,5,3,,,,,,,,,,,,,,
49,11,3,1,5,2,6,,4,,,,,,,,,,,,,,
49,12,5,1,3,4,6,7,2,,,,,,,,,,,,,,
49,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
49,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
49,15,5,1,4,3,,6,2,,,,,,,,,,,,,,
49,16,3,1,6,4,2,,5,,,,,,,,,,,,,,
49,17,4,1,5,6,2,,3,,,,,,,,,,,,,,
49,18,5,1,,2,3,6,4,,,,,,,,,,,,,,
49,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
49,20,4,1,6,3,5,,2,,,,,,,,,,,,,,
49,21,5,1,4,3,6,7,2,,,,,,,,,,,,,,
49,22,5,1,7,3,4,6,2,,,,,,,,,,,,,,
49,23,5,1,3,4,7,6,2,,,,,,,,,,,,,,
49,24,4,1,5,3,6,,2,,,,,,,,,,,,,,
49,25,4,1,7,2,6,5,3,,,,,,,,,,,,,,
49,26,6,1,,2,3,4,5,,,,,,,,,,,,,,
49,27,7,1,3,2,4,5,6,,,,,,,,,,,,,,
49,28,6,1,3,4,,5,2,,,,,,,,,,,,,,
49,29,7,1,6,3,2,5,4,,,,,,,,,,,,,,
49,30,5,1,6,2,3,,4,,,,,,,,,,,,,,
49,31,6,1,7,2,3,5,4,,,,,,,,,,,,,,
49,32,7,1,4,2,6,5,3,,,,,,,,,,,,,,
49,33,5,1,4,2,3,6,,,,,,,,,,,,,,,
49,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
49,35,7,1,5,2,4,6,3,,,,,,,,,,,,,,
49,36,4,1,6,2,5,7,3,,,,,,,,,,,,,,
49,37,3,1,4,6,,5,2,,,,,,,,,,,,,,
49,38,4,1,6,3,7,5,2,,,,,,,,,,,,,,
49,39,6,1,5,4,3,,2,,,,,,,,,,,,,,
49,40,6,1,4,2,7,5,3,,,,,,,,,,,,,,
49,41,6,1,5,2,4,7,3,,,,,,,,,,,,,,
49,42,,1,4,3,6,5,2,,,,,,,,,,,,,,
49,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
49,44,5,1,6,3,2,,4,,,,,,,,,,,,,,
49,45,4,1,6,2,5,,3,,,,,,,,,,,,,,
49,46,4,1,2,6,5,3,,,,,,,,,,,,,,,
49,47,3,1,5,2,6,7,4,,,,,,,,,,,,,,
49,48,3,1,5,7,2,4,6,,,,,,,,,,,,,,
49,49,6,1,4,2,,5,3,,,,,,,,,,,,,,
49,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
50,1,5,1,4,3,,6,2,,,,,,,,,,,,,,
50,2,,1,4,2,3,5,6,,,,,,,,,,,,,,
50,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
50,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
50,5,4,1,5,3,2,,6,,,,,,,,,,,,,,
50,6,5,1,6,2,4,,3,,,,,,,,,,,,,,
50,7,5,1,3,4,2,6,,,,,,,,,,,,,,,
50,8,5,1,4,3,7,6,2,,,,,,,,,,,,,,
50,9,7,1,5,2,4,6,3,,,,,,,,,,,,,,
50,10,6,1,3,4,2,7,5,,,,,,,,,,,,,,
50,11,,1,4,2,6,5,3,,,,,,,,,,,,,,
50,12,6,1,4,2,,5,3,,,,,,,,,,,,,,
50,13,3,1,6,,2,5,4,,,,,,,,,,,,,,
50,14,4,1,6,3,5,,2,,,,,,,,,,,,,,
50,15,2,1,7,4,3,6,5,,,,,,,,,,,,,,
50,16,6,1,4,2,5,,3,,,,,,,,,,,,,,
50,17,5,1,6,2,3,,4,,,,,,,,,,,,,,
50,18,3,1,4,2,7,5,6,,,,,,,,,,,,,,
50,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
50,20,4,1,5,3,2,6,,,,,,,,,,,,,,,
50,21,5,1,3,4,6,,2,,,,,,,,,,,,,,
50,22,5,1,2,6,7,4,3,,,,,,,,,,,,,,
50,23,4,1,2,5,6,7,3,,,,,,,,,,,,,,
50,24,,1,6,2,4,5,3,,,,,,,,,,,,,,
50,25,3,1,4,5,6,,2,,,,,,,,,,,,,,
50,26,6,1,5,3,4,7,2,,,,,,,,,,,,,,
50,27,6,1,5,2,,4,3,,,,,,,,,,,,,,
50,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
50,29,5,1,5,6,3,4,2,,,,,,,,,,,,,,
50,30,6,1,,3,2,5,4,,,,,,,,,,,,,,
50,31,3,1,,5,2,4,6,,,,,,,,,,,,,,
50,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
50,33,6,1,3,5,2,4,7,,,,,,,,,,,,,,
50,34,4,1,5,2,3,6,,,,,,,,,,,,,,,
50,35,3,1,4,6,2,5,,,,,,,,,,,,,,,
50,36,5,1,6,4,2,,3,,,,,,,,,,,,,,
50,37,5,1,4,2,6,5,3,,,,,,,,,,,,,,
50,38,7,1,6,2,4,5,3,,,,,,,,,,,,,,
50,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
50,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
50,41,4,1,6,2,,5,3,,,,,,,,,,,,,,
50,42,4,1,5,2,6,3,,,,,,,,,,,,,,,
50,43,3,1,,2,6,4,5,,,,,,,,,,,,,,
50,44,6,1,,2,5,4,3,,,,,,,,,,,,,,
50,45,5,1,6,3,4,7,2,,,,,,,,,,,,,,
50,46,,1,6,2,4,5,3,,,,,,,,,,,,,,
50,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
50,48,4,1,,3,2,5,6,,,,,,,,,,,,,,
50,49,6,1,5,3,4,,2,,,,,,,,,,,,,,
50,50,4,1,,3,5,,2,,,,,,,,,,,,,,
51,1,5,1,3,7,2,4,6,,,,,,,,,,,,,,
51,2,3,1,,2,6,5,4,,,,,,,,,,,,,,
51,3,4,1,3,2,,6,5,,,,,,,,,,,,,,
51,4,6,1,5,3,4,,2,,,,,,,,,,,,,,
51,5,4,1,6,3,,5,2,,,,,,,,,,,,,,
51,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
51,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
51,8,5,1,6,2,3,,4,,,,,,,,,,,,,,
51,9,,1,,,,,,,,,,,,,,,,,,,
51,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
51,11,2,1,3,5,6,7,4,,,,,,,,,,,,,,
51,12,4,1,5,2,3,6,7,,,,,,,,,,,,,,
51,13,5,1,,2,3,6,4,,,,,,,,,,,,,,
