Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
39,45,4,2,3,6,1,,5,,,,,,,,,,,,,,
39,46,4,5,3,6,1,2,7,,,,,,,,,,,,,,
39,47,6,2,,3,1,5,4,,,,,,,,,,,,,,
39,48,6,3,5,2,1,,4,,,,,,,,,,,,,,
39,49,6,3,4,2,1,5,,,,,,,,,,,,,,,
39,50,5,3,4,6,1,2,,,,,,,,,,,,,,,
40,1,5,3,4,2,1,6,7,,,,,,,,,,,,,,
40,2,4,5,3,,1,2,6,,,,,,,,,,,,,,
40,3,5,2,6,4,1,3,,,,,,,,,,,,,,,
40,4,5,2,6,3,1,4,,3,7,2,8,,10,4,9,1,12,5,11,6,
40,5,2,5,3,6,1,4,,,,,,,,,,,,,,,
40,6,,2,4,5,1,3,6,,,,,,,,,,,,,,
40,7,5,4,,2,1,6,3,,,,,,,,,,,,,,
40,8,7,2,6,3,1,4,5,,,,,,,,,,,,,,
40,9,,2,,,1,,,,,,,,,,,,,,,,
40,10,2,4,3,6,1,5,7,,,,,,,,,,,,,,
40,11,6,3,7,2,1,5,4,,,,,,,,,,,,,,
40,12,3,2,5,6,1,4,,,,,,,,,,,,,,,
40,13,,3,4,2,1,5,6,,,,,,,,,,,,,,
40,14,,,,,1,,,,,,,,,,,,,,,,
40,15,,,,,1,,,,,,,,,,,,,,,,
40,16,4,2,3,5,1,6,7,,,,,,,,,,,,,,
40,17,4,2,5,6,1,3,7,,,,,,,,,,,,,,
40,18,4,2,3,6,1,5,7,,,,,,,,,,,,,,
40,19,5,4,6,2,1,3,7,,,,,,,,,,,,,,
40,20,5,3,6,2,1,4,7,,,,,,,,,,,,,,
40,21,4,3,,2,1,5,6,,,,,,,,,,,,,,
40,22,,3,6,2,1,5,4,,,,,,,,,,,,,,
40,23,6,3,5,2,1,7,4,,,,,,,,,,,,,,
40,24,6,3,5,2,1,,4,,,,,,,,,,,,,,
40,25,4,6,5,3,1,2,7,,,,,,,,,,,,,,
40,26,5,2,6,3,1,4,,,,,,,,,,,,,,,
40,27,3,2,4,7,1,5,6,,,,,,,,,,,,,,
40,28,3,4,2,5,1,6,,,,,,,,,,,,,,,
40,29,5,4,3,6,1,2,,,,,,,,,,,,,,,
40,30,4,5,3,6,1,2,7,,,,,,,,,,,,,,
40,31,4,2,,3,1,5,6,,,,,,,,,,,,,,
40,32,4,6,3,2,1,5,,,,,,,,,,,,,,,
40,33,4,2,3,6,1,,5,,,,,,,,,,,,,,
40,34,5,3,,2,1,6,4,,,,,,,,,,,,,,
40,35,5,2,7,4,1,6,3,,,,,,,,,,,,,,
40,36,,6,5,4,1,3,2,,,,,,,,,,,,,,
40,37,3,6,4,,1,2,5,,,,,,,,,,,,,,
40,38,4,2,3,5,1,6,,,,,,,,,,1,,,,,
40,39,6,2,5,4,1,3,,,,,,,,,,,,,,,
40,40,6,2,5,4,1,,3,,,,,,,,,,,,,,
40,41,2,6,4,7,1,3,5,,,,,,,,,,,,,,
40,42,4,2,5,7,1,6,3,,,,,,,,,,,,,,
40,43,6,2,3,4,1,5,7,,,,,,,,,,,,,,
40,44,5,4,6,2,1,,3,,,,,,,,,,,,,,
40,45,2,3,4,5,1,,6,,,,,,,,,,,,,,
40,46,4,2,3,6,1,5,7,,,,,,,,,,,,,,
40,47,6,2,5,,1,4,3,,,,,,,,,,,,,,
40,48,4,6,2,7,1,3,5,,,,,,,,,,,,,,
40,49,5,4,2,6,1,3,,,,,,,,,,,,,,,
40,50,4,3,5,2,1,,6,9,10,5,6,,,3,4,1,2,11,12,7,8
41,1,3,2,5,7,1,4,6,,,,,,,,,,,,,,
41,2,4,5,2,7,1,3,6,,,,,,,,,,,,,,
41,3,4,2,3,6,1,,5,,,,,,,,,,,,,,
41,4,3,2,4,5,1,6,,,,,,,,,,,,,,,
41,5,2,4,3,6,1,5,7,,,,,,,,,,,,,,
41,6,6,3,4,5,1,2,7,,,,,,,,,,,,,,
41,7,2,5,4,6,1,3,7,,,,,,,,,,,,,,
41,8,2,5,4,,1,3,6,,,,,,,,,,,,,,
41,9,5,6,3,2,1,4,,,,,,,,,,,,,,,
41,10,4,5,2,6,1,3,,,,,,,,,,,,,,,
41,11,2,4,3,5,1,,6,,,,,,,,,,,,,,
41,12,4,3,2,7,1,5,6,,,,,,,,,,,,,,
41,13,,2,4,5,1,6,3,,,,,,,,,,,,,,
41,14,5,3,4,6,1,2,7,,,,,,,,,,,,,,
41,15,3,2,5,,1,4,6,,,,,,,,,,,,,,
41,16,6,2,5,3,1,4,,,,,,,,,,,,,,,
41,17,6,2,5,4,1,3,,,,,,,,,,,,,,,
41,18,3,2,4,5,1,6,7,,,,,,,,,,,,,,
41,19,3,2,6,4,1,5,,,,,,,,,,,,,,,
41,20,4,3,,5,1,2,6,,,,,,,,,,,,,,
41,21,4,6,2,,1,3,5,,,,,,,,,,,,,,
41,22,5,2,4,3,1,6,7,,,,,,,,,,,,,,
41,23,4,,3,5,1,2,6,,,,,,,,,,,,,,
41,24,4,2,5,,1,3,6,,,,,,,,,,,,,,
41,25,3,2,6,4,1,5,,,,,,,,,,,,,,,
41,26,6,2,4,7,1,3,5,,,,,,,,,,,,,,
41,27,4,2,,5,1,3,6,,,,,,,,,,,,,,
41,28,,2,5,3,1,4,6,,,,,,,,,,,,,,
41,29,,2,5,3,1,4,6,,,,,,,,,,,,,,
41,30,5,2,3,4,1,6,,,,,,,,,,,,,,,
41,31,5,2,4,,1,3,6,,,,,,,,,,,,,,
41,32,3,2,6,,1,4,5,,,,,,,,,,,,,,
41,33,,2,3,6,1,4,5,,,,,,,,,,,,,,
41,34,5,3,,2,1,4,6,,,,,,,,,,,,,,
41,35,5,2,,3,1,4,6,,,,,,,,,,,,,,
41,36,6,2,5,6,1,3,4,,,,,,,,,,,,,,
41,37,6,3,5,2,1,7,4,,,,,,,,,,,,,,
41,38,,,,,1,,,,,,,,,,,,,,,,
41,39,,3,6,2,1,5,4,,,,,,,,,,,,,,
41,40,,4,3,5,1,2,6,,,,,,,,,,,,,,
41,41,,3,4,5,1,2,6,,,,,,,,,,,,,,
41,42,3,5,2,7,1,4,6,,,,,,,,,,,,,,
41,43,6,3,4,2,1,5,,,,,,,,,,,,,,,
41,44,3,2,6,5,1,,4,,,,,,,,,,,,,,
41,45,7,6,5,4,1,3,2,,,,,,,,,,,,,,
41,46,5,2,4,6,1,3,7,,,,,,,,,,,,,,
41,47,5,6,4,,1,3,2,,,,,,,,,,,,,,
41,49,6,2,7,4,1,5,3,,,,,,,,,,,,,,
41,50,7,2,4,3,1,5,6,,,,,,,,,,,,,,
42,1,,2,6,3,1,5,4,,,,,,,,,,,,,,
42,2,,3,4,2,1,5,6,,,,,,,,,,,,,,
42,3,,4,3,2,1,5,6,,,,,,,,,,,,,,
42,4,,4,5,2,1,3,6,,,,,,,,,,,,,,
42,5,5,3,4,6,1,2,,,,,,,,,,,,,,,
42,6,6,2,4,3,1,5,,,,,,,,,,,,,,,
42,7,,4,3,6,1,2,5,,,,,,,,,,,,,,
42,8,,,,,1,,,,,,,,,,,,,,,,
42,9,3,4,,2,1,5,6,,,,,,,,,,,,,,
42,10,4,2,7,3,1,6,5,,,,,,,,,,,,,,
42,11,4,2,5,7,1,3,6,,,,,,,,,,,,,,
42,12,5,3,,4,1,2,6,,,,,,,,,,,,,,
42,13,7,6,5,4,1,2,3,,,,,,,,,,,,,,
42,14,6,2,3,5,1,4,,,,,,,,,,,,,,,
42,15,3,2,4,6,1,5,7,,,,,,,,,,,,,,
42,16,4,2,5,3,1,6,7,,,,,,,,,,,,,,
42,17,7,2,3,6,1,4,5,,,,,,,,,,,,,,
42,18,,2,4,5,1,3,6,,,,,,,,,,,,,,
42,19,3,2,5,,1,4,6,,,,,,,,,,,,,,
42,20,5,2,6,4,1,3,,,,,,,,,,,,,,,
42,21,2,6,4,7,1,3,5,,,,,,,,,,,,,,
42,22,4,5,3,6,1,2,7,,,,,,,,,,,,,,
42,23,3,6,2,,1,4,5,,,,,,,,,,,,,,
42,24,5,3,4,2,1,6,7,,,,,,,,,,,,,,
42,25,4,5,3,6,1,2,,,,,,,,,,,,,,,
42,26,4,3,5,6,1,,2,,,,,,,,,,,,,,
42,27,3,2,5,4,1,6,,,,,,,,,,,,,,,
42,28,5,2,3,,1,4,6,,,,,,,,,,,,,,
42,29,3,2,4,,1,5,6,,,,,,,,,,,,,,
42,30,5,2,3,4,1,,6,,,,,,,,,,,,,,
42,31,4,3,5,,1,2,6,,,,,,,,,,,,,,
42,32,5,2,7,6,1,3,4,,,,,,,,,,,,,,
42,33,6,2,5,3,1,,4,,,,,,,,,,,,,,
42,34,,2,3,5,1,4,6,,,,,,,,,,,,,,
42,35,6,2,4,3,1,7,5,,,,,,,,,,,,,,
42,36,6,3,5,2,1,4,,,,,,,,,,,,,,,
42,37,5,2,6,3,1,7,4,,,,,,,,,,,,,,
42,38,6,2,7,3,1,5,4,,,,,,,,,,,,,,
42,39,,2,3,4,1,6,5,,,,,,,,,,,,,,
42,40,6,2,5,2,1,3,4,,,,,,,,,,,,,,
42,41,5,2,4,7,1,3,6,,,,,,,,,,,,,,
42,42,7,2,6,3,1,5,4,,,,,,,,,,,,,,
42,43,4,2,3,6,1,5,,,,,,,,,,,,,,,
42,44,6,2,7,4,1,5,3,,,,,,,,,,,,,,
42,45,4,3,2,6,1,5,7,,,,,,,,,,,,,,
42,46,4,3,2,5,1,6,,,,,,,,,,,,,,,
42,47,6,2,3,5,1,,4,,,,,,,,,,,,,,
42,48,7,3,6,2,1,5,4,,,,,,,,,,,,,,
42,49,3,2,4,5,1,6,,,,,,,,,,,,,,,
42,50,,2,4,3,1,5,6,,,,,,,,,,,,,,
43,1,3,2,6,4,1,5,7,,,,,,,,,,,,,,
43,2,6,5,3,4,1,2,7,,,,,,,,,,,,,,
43,3,4,6,2,5,1,3,7,,,,,,,,,,,,,,
43,4,,6,5,2,1,4,3,,,,,,,,,,,,,,
43,5,6,3,,2,1,4,5,,,,,,,,,,,,,,
43,6,5,2,4,3,1,,6,,,,,,,,,,,,,,
43,7,,3,4,6,1,2,5,,,,,,,,,,,,,,
43,8,5,2,4,,1,3,6,,,,,,,,,,,,,,
43,9,5,2,4,6,1,3,,,,,,,,,,,,,,,
43,10,6,3,5,,1,4,2,,,,,,,,,,,,,,
43,11,,5,4,3,1,6,2,,,,,,,,,,,,,,
43,12,,5,4,2,1,6,3,,,,,,,,,,,,,,
43,13,4,3,5,2,1,6,,,,,,,,,,,,,,,
43,14,5,2,4,,1,3,6,,,,,,,,,,,,,,
43,15,,2,5,3,1,4,6,,,,,,,,,,,,,,
43,16,2,6,4,5,1,3,7,,,,,,,,,,,,,,
43,17,4,3,,2,1,5,6,,,,,,,,,,,,,,
43,18,4,2,6,5,1,3,,,,,,,,,,,,,,,
43,19,5,2,,3,1,6,4,,,,,,,,,,,,,,
43,20,4,6,3,5,1,2,7,,,,,,,,,,,,,,
43,21,,2,6,5,1,4,3,,,,,,,,,,,,,,
43,22,4,2,3,6,1,5,7,,,,,,,,,,,,,,
43,23,4,5,2,,1,3,6,,,,,,,,,,,,,,
43,24,,6,4,6,1,2,3,,,,,,,,,,,,,,
43,25,3,4,2,5,1,6,7,,,,,,,,,,,,,,
43,26,5,4,3,,1,2,6,,,,,,,,,,,,,,
43,27,5,4,3,,1,2,6,,,,,,,,,,,,,,
43,28,,5,4,3,1,6,2,,,,,,,,,,,,,,
43,29,5,2,4,6,1,3,7,,,,,,,,,,,,,,
43,30,6,4,5,3,1,2,,,,,,,,,,,,,,,
43,31,6,2,5,7,1,3,4,,,,,,,,,,,,,,
43,32,5,3,4,2,1,6,,,,,,,,,,,,,,,
43,33,,,,,1,,,,,,,,,,,,,,,,
43,34,4,2,3,7,1,5,6,,,,,,,,,,,,,,
43,35,6,2,5,4,1,3,7,,,,,,,,,,,,,,
43,36,3,4,2,5,1,,6,,,,,,,,,,,,,,
43,37,4,5,2,,1,3,6,,,,,,,,,,,,,,
43,38,7,6,4,5,1,2,3,,,,,,,,,,,,,,
43,39,7,4,3,5,1,2,6,,,,,,,,,,,,,,
43,40,6,2,4,,1,5,3,,,,,,,,,,,,,,
43,41,3,2,4,6,1,5,,,,,,,,,,,,,,,
43,42,,,,,1,,,,,,,,,,,,,,,,
43,43,4,5,3,7,1,2,6,,,,,,,,,,,,,,
43,44,,2,6,3,1,5,4,,,,,,,,,,,,,,
43,45,,2,4,5,1,3,6,,,,,,,,,,,,,,
43,46,6,2,,3,1,5,4,,,,,,,,,,,,,,
43,47,7,3,5,2,1,4,6,,,,,,,,,,,,,,
43,48,6,2,5,3,1,,4,,,,,,,,,,,,,,
43,49,6,3,2,4,1,5,,,,,,,,,,,,,,,
43,50,4,3,7,5,1,2,6,,,,,,,,,,,,,,
44,1,4,5,3,6,1,2,7,,,,,,,,,,,,,,
44,2,3,2,5,,1,4,6,,,,,,,,,,,,,,
44,3,3,7,2,6,1,4,5,,,,,,,,,,,,,,
44,4,5,2,,6,1,4,3,,,,,,,,,,,,,,
44,5,4,6,3,2,1,5,7,,,,,,,,,,,,,,
44,6,4,3,,2,1,5,6,,,,,,,,,,,,,,
44,7,6,2,5,,1,4,3,,,,,,,,,,,,,,
44,8,5,4,2,,1,3,6,,,,,,,,,,,,,,
44,9,6,3,,2,1,4,5,,,,,,,,,,,,,,
44,10,5,4,3,6,1,2,7,,,,,,,,,,,,,,
44,11,3,2,4,,1,5,6,,,,,,,,,,,,,,
44,12,4,5,2,6,1,3,,,,,,,,,,,,,,,
44,13,2,5,4,6,1,3,,,,,,,,,,,,,,,
44,14,,,,,1,,,,,,,,,,,,,,,,
44,15,6,3,5,4,1,2,4,,,,,,,,,,,,,,
44,16,,3,5,2,1,4,6,,,,,,,,,,,,,,
44,17,5,7,4,6,1,2,3,,,,,,,,,,,,,,
44,18,7,2,3,6,1,4,5,,,,,,,,,,,,,,
44,19,2,3,4,,1,5,6,,,,,,,,,,,,,,
44,20,7,3,4,2,1,5,6,,,,,,,,,,,,,,
44,21,4,3,5,6,1,2,,,,,,,,,,,,,,,
44,22,3,2,4,6,1,5,,,,,,,,,,,,,,,
44,23,6,4,3,2,1,5,,,,,,,,,,,,,,,
44,24,3,2,4,6,1,5,7,,,,,,,,,,,,,,
44,25,6,2,4,3,1,,5,,,,,,,,,,,,,,
44,26,6,3,5,2,1,4,,,,,,,,,,,,,,,
44,27,2,7,3,5,1,4,6,,,,,,,,,,,,,,
44,28,,,,,1,,,,,,,,,,,,,,,,
44,29,,,,,1,,,,,,,,,,,,,,,,
44,30,2,4,3,6,1,5,,,,,,,,,,,,,,,
44,31,4,3,6,2,1,5,7,,,,,,,,,,,,,,
44,32,4,2,5,7,1,3,6,,,,,,,,,,,,,,
44,33,2,3,4,5,1,6,7,,,,,,,,,,,,,,
44,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
44,35,6,3,7,2,1,5,4,,,,,,,,,,,,,,
44,36,5,2,4,6,1,3,7,,,,,,,,,,,,,,
44,37,3,6,4,2,1,7,5,,,,,,,,,,,,,,
44,38,3,2,,5,1,6,4,,,,,,,,,,,,,,
44,39,4,2,,3,1,5,6,,,,,,,,,,,,,,
44,40,7,5,3,2,1,6,4,,,,,,,,,,,,,,
44,41,5,4,2,3,1,6,7,,,,,,,,,,,,,,
44,42,3,4,2,5,1,,6,,,,,,,,,,,,,,
44,43,6,4,5,3,1,2,,,,,,,,,,,,,,,
44,44,2,4,5,6,1,3,7,,,,,,,,,,,,,,
44,45,4,3,5,2,1,6,,,,,,,,,,,,,,,
44,46,,,,,1,,,,,,,,,,,,,,,,
44,47,,5,2,4,1,3,6,,,,,,,,,,,,,,
44,48,,2,5,3,1,4,6,,,,,,,,,,,,,,
44,49,4,3,2,5,1,6,,,,,,,,,,,,,,,
44,50,,2,5,4,1,6,3,,,,,,,,,,,,,,
45,1,4,2,3,,1,5,6,,,,,,,,,,,,,,
45,2,5,2,3,6,1,4,,,,,,,,,,,,,,,
45,3,3,5,,6,1,4,2,,,,,,,,,,,,,,
45,4,6,2,5,4,1,,3,,,,,,,,,,,,,,
45,5,7,6,5,4,1,3,2,,,,,,,,,,,,,,
45,6,4,2,6,7,1,5,3,,,,,,,,,,,,,,
45,7,2,4,6,3,1,5,,,,,,,,,,,,,,,
45,8,6,3,,2,1,5,4,,,,,,,,,,,,,,
45,9,,,,,1,,,,,,,,,,,,,,,,
45,10,,2,4,6,1,3,5,,,,,,,,,,,,,,
45,11,2,4,3,6,1,,5,,,,,,,,,,,,,,
45,12,,2,3,4,1,6,5,,,,,,,,,,,,,,
45,13,5,4,3,,1,2,6,,,,,,,,,,,,,,
45,14,2,3,4,5,1,6,,,,,,,,,,,,,,,
45,15,5,2,4,3,1,6,7,,,,,,,,,,,,,,
45,16,6,2,7,4,1,5,3,,,,,,,,,,,,,,
45,17,5,3,4,2,1,6,,,,,,,,,,,,,,,
45,18,5,2,6,3,1,,4,,,,,,,,,,,,,,
45,19,4,2,6,5,1,3,,,,,,,,,,,,,,,
45,20,6,4,2,,1,5,3,,,,,,,,,,,,,,
45,21,5,2,4,3,1,6,7,,,,,,,,,,,,,,
45,22,5,3,6,2,1,7,4,,,,,,,,,,,,,,
45,23,2,4,6,,1,5,3,,,,,,,,,,,,,,
45,24,6,3,2,,1,4,5,,,,,,,,,,,,,,
45,25,5,4,3,6,1,2,7,,,,,,,,,,,,,,
45,26,6,3,5,2,1,4,,,,,,,,,,,,,,,
45,27,,5,4,3,1,2,6,,,,,,,,,,,,,,
45,28,7,6,5,2,1,3,4,,,,,,,,,,,,,,
45,29,4,2,3,5,1,,6,,,,,,,,,,,,,,
45,30,5,2,4,6,1,7,3,,,,,,,,,,,,,,
45,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
45,32,4,3,5,2,1,,6,,,,,,,,,,,,,,
45,33,4,5,3,6,1,2,7,,,,,,,,,,,,,,
45,34,4,5,2,,1,3,6,,,,,,,,,,,,,,
45,35,5,3,6,2,1,,4,,,,,,,,,,,,,,
45,36,5,2,4,6,1,3,7,,,,,,,,,,,,,,
45,37,,3,4,5,1,2,6,,,,,,,,,,,,,,
45,38,4,5,3,6,1,2,,,,,,,,,,,,,,,
45,39,,2,6,3,1,4,5,,,,,,,,,,,,,,
45,40,5,3,4,6,1,2,7,,,,,,,,,,,,,,
45,41,3,2,4,7,1,5,6,,,,,,,,,,,,,,
45,42,6,2,,3,1,5,4,,,,,,,,,,,,,,
45,43,3,2,6,7,1,4,5,,,,,,,,,,,,,,
45,45,5,4,3,6,1,2,,,,,,,,,,,,,,,
45,46,6,3,5,2,1,,4,,,,,,,,,,,,,,
45,47,6,2,4,5,1,7,3,,,,,,,,,,,,,,
45,48,3,2,,6,1,4,5,,,,,,,,,,,,,,
45,49,4,3,5,6,1,2,7,,,,,,,,,,,,,,
45,50,2,7,3,6,1,4,5,,,,,,,,,,,,,,
46,1,2,6,4,5,1,3,,,,,,,,,,,,,,,
46,2,6,4,2,,1,3,5,,,,,,,,,,,,,,
46,3,2,5,4,6,1,3,7,,,,,,,,,,,,,,
46,4,3,7,4,5,1,2,6,,,,,,,,,,,,,,
46,5,3,4,5,6,1,7,2,,,,,,,,,,,,,,
46,6,4,3,,2,1,5,6,,,,,,,,,,,,,,
46,7,5,2,6,4,1,7,3,,,,,,,,,,,,,,
46,8,6,3,5,4,1,2,7,,,,,,,,,,,,,,
46,9,4,3,6,5,1,2,7,,,,,,,,,,,,,,
46,10,4,2,7,3,1,5,6,,,,,,,,,,,,,,
46,11,3,2,4,6,1,5,7,,,,,,,,,,,,,,
46,12,4,2,5,6,1,3,,,,,,,,,,,,,,,
46,13,3,4,2,,1,5,6,,,,,,,,,,,,,,
46,14,4,2,5,6,1,3,,,,,,,,,,,,,,,
46,15,3,2,4,5,1,7,6,,,,,,,,,,,,,,
46,16,4,2,5,3,1,6,,,,,,,,,,,,,,,
46,17,5,3,4,2,1,6,7,,,,,,,,,,,,,,
46,18,5,3,6,2,1,4,,,,,,,,,,,,,,,
46,19,5,2,4,6,1,3,7,,,,,,,,,,,,,,
46,20,6,2,3,7,1,5,4,,,,,,,,,,,,,,
46,21,5,2,6,,1,3,4,,,,,,,,,,,,,,
46,22,6,4,5,2,1,,3,,,,,,,,,,,,,,
46,23,5,6,4,3,1,2,,,,,,,,,,,,,,,
46,24,6,2,3,5,1,4,7,,,,,,,,,,,,,,
46,25,5,3,4,6,1,2,6,,,,,,,,,,,,,,
46,26,3,2,4,6,1,5,,,,,,,,,,,,,,,
46,27,3,2,4,7,1,6,5,,,,,,,,,,,,,,
46,28,5,6,4,7,1,3,2,,,,,,,,,,,,,,
46,29,,4,3,5,1,2,6,,,,,,,,,,,,,,
46,30,4,5,3,,1,2,6,,,,,,,,,,,,,,
46,31,,,,,1,,,,,,,,,,,,,,,,
46,32,5,4,2,3,1,7,6,,,,,,,,,,,,,,
46,33,5,2,4,5,1,3,6,,,,,,,,,,,,,,
46,34,3,2,7,4,1,5,6,,,,,,,,,,,,,,
46,35,6,3,7,2,1,5,4,,,,,,,,,,,,,,
46,36,4,6,3,,1,2,5,,,,,,,,,,,,,,
46,37,4,5,6,7,1,2,3,,,,,,,,,,,,,,
46,38,3,2,4,,1,6,5,,,,,,,,,,,,,,
46,39,5,,4,6,1,2,3,,,,,,,,,,,,,,
46,40,3,6,2,7,1,4,5,,,,,,,,,,,,,,
46,41,4,3,5,,1,2,6,,,,,,,,,,,,,,
46,42,3,2,4,6,1,7,5,,,,,,,,,,,,,,
46,43,5,3,4,6,1,2,,,,,,,,,,,,,,,
46,44,2,5,3,6,1,4,,,,,,,,,,,,,,,
46,45,6,3,4,2,1,,5,,,,,,,,,,,,,,
46,46,6,2,,3,1,5,4,,,,,,,,,,,,,,
46,47,7,5,4,2,1,3,6,,,,,,,,,,,,,,
46,48,5,2,3,4,1,6,,,,,,,,,,,,,,,
46,49,6,2,5,4,1,,3,,,,,,,,,,,,,,
46,50,5,2,,3,1,6,4,,,,,,,,,,,,,,
47,1,4,2,5,6,1,3,7,,,,,,,,,,,,,,
47,2,5,2,6,3,1,4,,,,,,,,,,,,,,,
47,3,4,2,5,,1,3,6,,,,,,,,,,,,,,
47,4,4,2,5,,1,3,6,,,,,,,,,,,,,,
47,5,5,2,4,6,1,3,,,,,,,,,,,,,,,
47,6,5,4,3,6,1,2,7,,,,,,,,,,,,,,
47,7,3,2,6,,1,4,5,,,,,,,,,,,,,,
47,8,5,2,4,6,1,3,,,,,,,,,,,,,,,
47,9,,5,2,6,1,3,4,,,,,,,,,,,,,,
47,10,5,3,,4,1,2,6,,,,,,,,,,,,,,
47,11,2,4,5,3,1,6,,,,,,,,,,,,,,,
47,12,5,2,4,3,1,6,,,,,,,,,,,,,,,
47,13,6,2,5,4,1,,3,,,,,,,,,,,,,,
47,14,4,5,3,6,1,2,,,,,,,,,,,,,,,
47,15,6,4,,2,1,3,5,,,,,,,,,,,,,,
47,16,,5,6,2,1,4,3,,,,,,,,,,,,,,
47,17,,2,,,1,,,,,,,,,,,,,,,,
47,18,5,2,3,6,1,4,,,,,,,,,,,,,,,
47,19,3,2,4,5,1,,6,,,,,,,,,,,,,,
47,20,4,2,5,7,1,6,3,,,,,,,,,,,,,,
47,21,7,3,6,2,1,5,4,,,,,,,,,,,,,,
47,22,5,3,7,2,1,4,6,,,,,,,,,,,,,,
47,23,5,3,4,2,1,6,7,,,,,,,,,,,,,,
47,24,2,4,3,5,1,6,,,,,,,,,,,,,,,
47,25,5,4,2,3,1,,6,,,,,,,,,,,,,,
47,26,5,2,6,,1,4,3,,,,,,,,,,,,,,
47,27,4,5,3,,1,2,6,,,,,,,,,,,,,,
47,28,6,2,3,,1,4,5,,,,,,,,,,,,,,
47,29,7,2,4,6,1,3,5,,,,,,,,,,,,,,
47,30,,5,3,2,1,4,6,,,,,,,,,,,,,,
47,31,5,3,6,7,1,4,2,,,,,,,,,,,,,,
47,32,6,3,5,2,1,4,,,,,,,,,,,,,,,
47,33,4,5,3,6,1,2,7,,,,,,,,,,,,,,
47,34,5,2,,3,1,4,6,,,,,,,,,,,,,,
47,35,5,4,3,,1,2,6,,,,,,,,,,,,,,
47,36,,2,4,6,1,3,5,5,6,3,4,7,8,11,12,2,1,,,9,10
47,37,3,5,,2,1,4,6,,,,,,,,,,,,,,
47,38,3,2,4,6,1,,5,,,,,,,,,,,,,,
47,39,,6,5,3,1,2,4,,,,,,,,,,,,,,
47,40,6,2,,3,1,,4,,,,,,,,,,,,,,
47,41,4,5,6,3,1,2,7,,,,,,,,,,,,,,
47,42,3,2,4,7,1,5,6,,,,,,,,,,,,,,
47,43,,3,6,2,1,5,4,,,,,,,,,,,,,,
47,44,6,3,5,2,1,,4,,,,,,,,,,,,,,
47,45,4,2,5,,1,3,6,,,,,,,,,,,,,,
47,46,2,6,5,,1,4,3,,,,,,,,,,,,,,
47,47,7,2,4,5,1,3,6,,,,,,,,,,,,,,
47,48,6,4,7,2,1,5,3,,,,,,,,,,,,,,
47,49,3,6,5,2,1,4,7,,,,,,,,,,,,,,
47,50,4,2,6,5,1,3,,,,,,,,,,,,,,,
48,1,5,4,6,7,1,2,3,,,,,,,,,,,,,,
48,2,5,2,6,3,1,4,7,,,,,,,,,,,,,,
48,3,6,5,,2,1,4,3,,,,,,,,,,,,,,
48,4,3,2,5,6,1,4,7,,,,,,,,,,,,,,
48,5,3,5,4,6,1,2,,,,,,,,,,,,,,,
48,6,5,3,2,,1,4,6,,,,,,,,,,,,,,
48,7,3,2,4,5,1,6,,,,,,,,,,,,,,,
48,8,,5,4,3,1,6,2,,,,,,,,,,,,,,
48,9,4,5,3,6,1,2,7,,,,,,,,,,,,,,
48,10,6,3,5,2,1,4,,,,,,,,,,,,,,,
48,11,,2,4,5,1,6,3,,,,,,,,,,,,,,
48,12,4,2,5,6,1,3,7,,,,,,,,,,,,,,
48,13,6,4,3,5,1,2,7,,,,,,,,,,,,,,
48,14,5,3,6,4,1,7,2,,,,,,,,,,,,,,
48,15,4,5,6,3,1,2,7,,,,,,,,,,,,,,
48,16,5,3,6,2,1,4,,,,,,,,,,,,,,,
48,17,7,2,6,3,1,5,4,,,,,,,,,,,,,,
48,18,4,2,5,7,1,6,3,,,,,,,,,,,,,,
48,19,4,3,,2,1,5,6,,,,,,,,,,,,,,
48,20,6,2,5,3,1,4,,,,,,,,,,,,,,,
48,21,6,2,,4,1,3,5,,,,,,,,,,,,,,
48,22,7,6,2,5,1,3,4,,,,,,,,,,,,,,
48,23,6,,4,3,1,2,5,,,,,,,,,,,,,,
48,24,5,3,2,,1,4,6,,,,,,,,,,,,,,
48,25,6,5,4,3,1,7,2,,,,,,,,,,,,,,
48,26,6,4,3,5,1,2,7,,,,,,,,,,,,,,
48,27,6,4,3,5,1,2,7,,,,,,,,,,,,,,
48,28,4,2,7,5,1,6,3,,,,,,,,,,,,,,
48,29,,5,2,3,1,4,6,,,,,,,,,,,,,,
48,30,7,6,5,4,1,2,3,,,,,,,,,,,,,,
48,31,4,,3,6,1,2,5,5,6,,,,,,,1,4,2,3,,
48,32,3,2,4,,1,5,6,,,,,,,,,,,,,,
48,33,,5,3,2,1,4,6,,,,,,,,,,,,,,
48,34,3,2,4,,1,5,6,,,,,,,,,,,,,,
