Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
118,7,6,1,,3,2,5,4,,,,,,,,,,,,,,
118,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
118,9,3,1,4,6,,5,2,,,,,,,,,,,,,,
118,10,4,2,7,1,6,5,3,,,,,,,,,,,,,,
118,11,,,,,,,,7,8,1,2,3,4,5,6,14,13,9,10,11,12
118,12,4,1,,2,5,6,3,,,,,,,,,,,,,,
118,13,,1,3,6,5,2,4,,,,,,,,,,,,,,
118,14,7,1,4,2,5,6,3,,,,,,,,,,,,,,
118,15,,1,4,2,5,6,3,,,,,,,,,,,,,,
118,16,3,1,4,6,5,7,2,,,,,,,,,,,,,,
118,17,5,1,6,3,4,,2,,,,,,,,,,,,,,
118,18,7,1,2,4,5,6,3,,,,,,,,,,,,,,
118,19,6,1,4,2,7,5,3,,,,,,,,,,,,,,
118,20,5,1,7,2,3,4,6,,,,,,,,,,,,,,
118,21,5,1,7,2,4,6,3,,,,,,,,,,,,,,
118,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
118,23,4,1,5,6,2,,3,,,,,,,,,,,,,,
118,24,5,1,,2,3,6,4,,,,,,,,,,,,,,
118,25,,1,5,2,3,4,6,,,,,,,,,,,,,,
118,26,4,1,5,3,,6,2,,,,,,,,,,,,,,
118,27,4,1,5,2,3,6,7,,,,,,,,,,,,,,
118,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
118,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
118,30,5,1,4,6,,3,2,,,,,,,,,,,,,,
118,31,7,1,3,4,2,5,6,,,,,,,,,,,,,,
118,32,,1,4,2,5,6,3,,,,,,,,,,,,,,
118,33,6,1,3,4,5,,2,,,,,,,,,,,,,,
118,34,3,1,2,7,6,5,4,,,,,,,,,,,,,,
118,35,6,1,2,,3,5,4,,,,,,,,,,,,,,
118,36,7,1,2,3,4,6,5,,,,,,,,,,,,,,
118,37,,1,5,2,3,6,4,,,,,,,,,,,,,,
118,38,7,1,6,2,4,5,3,,,,,,,,,,,,,,
118,39,6,2,,4,1,5,3,,,,,,,,,,,,,,
118,40,5,1,4,2,6,7,3,,,,,,,,,,,,,,
118,41,4,1,3,6,2,5,,,,,,,,,,,,,,,
118,42,2,1,3,,6,4,5,,,,,,,,,,,,,,
118,43,5,1,,3,2,6,4,,,,,,,,,,,,,,
118,44,6,1,,4,5,3,2,,,,,,,,,,,,,,
118,45,7,1,5,2,6,4,3,,,,,,,,,,,,,,
118,46,6,1,7,3,2,5,4,,,,,,,,,,,,,,
118,47,6,1,5,4,2,3,,,,,,,,,,,,,,,
118,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
118,49,7,1,5,3,2,6,4,,,,,,,,,,,,,,
118,50,7,1,4,2,3,6,5,,,,,,,,,,,,,,
119,1,5,1,4,2,,6,3,,,,,,,,,,,,,,
119,2,,,,,,,,7,8,1,4,5,6,12,11,2,3,9,10,,
119,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
119,4,5,1,4,2,3,,6,,,,,,,,,,,,,,
119,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
119,6,4,1,2,6,3,5,,,,,,,,,,,,,,,
119,7,3,1,4,5,6,,2,,,,,,,,,,,,,,
119,8,3,1,4,6,2,5,,,,,,,,,,,,,,,
119,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
119,10,7,1,6,3,4,5,2,,,,,,,,,,,,,,
119,11,5,1,6,2,3,,4,,,,,,,,,,,,,,
119,12,5,1,6,2,4,,3,,,,,,,,,,,,,,
119,13,2,1,5,4,7,6,3,,,,,,,,,,,,,,
119,14,,1,3,6,2,4,5,,,,,,,,,,,,,,
119,15,4,1,3,6,7,5,2,,,,,,,,,,,,,,
119,16,3,1,5,2,,4,6,,,,,,,,,,,,,,
119,17,6,1,4,3,5,7,2,,,,,,,,,,,,,,
119,18,4,2,,1,6,5,3,,,,,,,,,,,,,,
119,19,3,1,4,2,,6,5,,,,,,,,,,,,,,
119,20,4,1,5,6,2,3,,,,,,,,,,,,,,,
119,21,6,1,3,4,2,5,7,,,,,,,,,,,,,,
119,22,4,1,6,2,,5,3,,,,,,,,,,,,,,
119,23,,1,4,3,6,5,2,,,,,,,,,,,,,,
119,24,5,1,6,2,4,,3,,,,,,,,,,,,,,
119,25,5,1,6,4,2,,3,,,,,,,,,,,,,,
119,26,6,1,5,,2,4,3,,,,,,,,,,,,,,
119,27,2,1,3,5,4,6,,,,,,,,,,,,,,,
119,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
119,29,3,1,5,4,,6,2,,,,,,,,,,,,,,
119,30,4,1,2,5,6,,3,,,,,,,,,,,,,,
119,31,4,1,6,2,3,5,,,,,,,,,,,,,,,
119,32,4,1,7,2,3,6,5,,,,,,,,,,,,,,
119,33,3,1,5,2,,6,4,,,,,,,,,,,,,,
119,34,6,1,5,3,2,,4,,,,,,,,,,,,,,
119,35,6,1,4,2,5,7,3,,,,,,,,,,,,,,
119,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
119,37,,1,4,2,5,,3,,,,,,,,,,,,,,
119,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
119,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
119,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
119,41,5,1,,4,2,6,3,,,,,,,,,,,,,,
119,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
119,43,6,1,4,2,5,7,3,,,,,,,,,,,,,,
119,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
119,45,4,1,2,6,,5,3,,,,,,,,,,,,,,
119,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
119,47,3,1,4,2,5,6,,,,,,,,,,,,,,,
119,48,3,1,7,2,6,4,5,,,,,,,,,,,,,,
119,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
119,50,2,1,5,,4,3,6,,,,,,,,,,,,,,
120,1,5,1,2,6,4,3,7,,,,,,,,,,,,,,
120,2,6,1,5,2,4,,3,,,,,,,,,,,,,,
120,3,4,1,6,3,2,5,7,,,,,,,,,,,,,,
120,4,5,1,7,3,2,6,4,,,,,,,,,,,,,,
120,5,5,1,4,3,7,6,2,,,,,,,,,,,,,,
120,6,6,1,5,2,3,7,4,,,,,,,,,,,,,,
120,7,4,1,6,2,,5,3,,,,,,,,,,,,,,
120,8,6,1,4,3,2,5,7,,,,,,,,,,,,,,
120,9,3,1,4,6,,5,2,,,,,,,,,,,,,,
120,10,2,1,3,6,7,4,5,,,,,,,,,,,,,,
120,11,5,1,6,3,4,7,2,,,,,,,,,,,,,,
120,12,5,1,6,3,4,,2,,,,,,,,,,,,,,
120,13,5,1,6,,2,4,3,,,,,,,,,,,,,,
120,14,3,1,2,7,6,4,5,,,,,,,,,,,,,,
120,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
120,16,5,1,3,6,2,4,7,,,,,,,,,,,,,,
120,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
120,18,4,1,6,2,,5,3,,,,,,,,,,,,,,
120,19,5,1,4,2,3,7,6,,,,,,,,,,,,,,
120,20,6,1,7,4,2,3,5,,,,,,,,,,,,,,
120,21,6,1,4,3,,5,2,,,,,,,,,,,,,,
120,22,6,1,3,2,5,,4,,,,,,,,,,,,,,
120,23,5,1,3,2,6,7,4,,,,,,,,,,,,,,
120,24,4,1,5,2,6,,3,,,,,,,,,,,,,,
120,25,6,1,,2,5,4,3,,,,,,,,,,,,,,
120,26,4,1,6,3,5,,2,,,,,,,,,,,,,,
120,27,,1,5,2,3,4,6,,,,,,,,,,,,,,
120,28,5,1,6,2,3,,4,,,,,,,,,,,,,,
120,29,3,1,6,2,4,,5,,,,,,,,,,,,,,
120,30,6,1,5,2,4,7,3,,,,,,,,,,,,,,
120,31,2,1,3,5,4,6,7,,,,,,,,,,,,,,
120,32,6,1,,2,4,5,3,,,,,,,,,,,,,,
120,33,4,1,5,3,6,,2,,,,,,,,,,,,,,
120,34,5,1,6,2,3,4,7,,,,,,,,,,,,,,
120,35,6,1,5,3,2,,4,,,,,,,,,,,,,,
120,36,6,1,4,,2,5,3,,,,,,,,,,,,,,
120,37,6,1,2,4,3,,5,,,,,,,,,,,,,,
120,38,4,1,,2,3,6,5,,,,,,,,,,,,,,
120,39,5,1,3,2,6,4,,,,,,,,,,,,,,,
120,40,5,1,4,2,6,7,3,,,,,,,,,,,,,,
120,41,3,1,4,2,,5,6,,,,,,,,,,,,,,
120,42,5,1,,2,3,6,4,,,,,,,,,,,,,,
120,43,5,1,3,6,2,4,,,,,,,,,,,,,,,
120,44,5,1,,3,2,6,4,,,,,,,,,,,,,,
120,45,7,1,6,3,2,5,4,,,,,,,,,,,,,,
120,46,5,1,4,3,2,6,,,,,,,,,,,,,,,
120,47,5,1,6,4,2,,3,,,,,,,,,,,,,,
120,48,4,1,4,3,,,2,,,,,,,,,,,,,,
120,49,6,1,4,2,5,,3,,,,,,,,,,,,,,
120,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
121,1,4,2,6,3,5,,1,,,,,,,,,,,,,,
121,2,4,5,3,2,6,7,1,,,,,,,,,,,,,,
121,3,5,2,4,3,,6,1,,,,,,,,,,,,,,
121,4,5,2,3,4,6,,1,,,,,,,,,,,,,,
121,5,3,2,5,4,6,,1,,,,,,,,,,,,,,
121,6,7,4,3,2,5,6,1,,,,,,,,,,,,,,
121,7,4,6,3,2,7,5,1,,,,,,,,,,,,,,
121,8,6,,3,2,4,5,1,,,,,,,,,,,,,,
121,9,4,2,7,3,5,6,1,,,,,,,,,,,,,,
121,10,,4,5,3,2,6,1,,,,,,,,,,,,,,
121,11,,3,5,2,4,6,1,,,,,,,,,,,,,,
121,12,2,3,5,4,7,6,1,,,,,,,,,,,,,,
121,13,6,3,4,2,5,7,1,,,,,,,,,,,,,,
121,14,4,6,3,2,7,5,1,,,,,,,,,,,,,,
121,15,5,3,,2,4,6,1,,,,,,,,,,,,,,
121,16,,4,5,2,3,6,1,,,,,,,,,,,,,,
121,17,2,3,4,5,6,7,1,,,,,,,,,,,,,,
121,18,5,4,6,2,3,,1,,,,,,,,,,,,,,
121,19,4,3,,2,5,6,1,,,,,,,,,,,,,,
121,20,,4,6,3,2,5,1,,,,,,,,,,,,,1,
121,21,6,2,4,3,5,,1,,,,,,,,,,,,,,
121,22,6,3,4,2,,5,1,,,,,,,,,,,,,,
121,23,4,2,5,7,6,3,1,,,,,,,,,,,,,,
121,24,2,3,5,4,6,,1,,,,,,,,,,,,,,
121,25,4,2,3,5,,6,1,,,,,,,,,,,,,,
121,26,4,2,5,3,6,,1,,,,,,,,,,,,,,
121,27,,2,4,3,6,5,1,,,,,,,,,,,,,,
121,28,4,2,5,3,6,,1,,,,,,,,,,,,,,
121,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
121,30,5,3,4,2,,6,1,,,,,,,,,,,,,,
121,31,4,6,5,2,3,,1,,,,,,,,,,,,,,
121,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
121,33,4,6,7,2,3,5,1,,,,,,,,,,,,,,
121,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
121,35,4,3,5,2,7,6,1,,,,,,,,,,,,,,
121,36,4,2,3,5,6,,1,,,,,,,,,,,,,,
121,37,4,7,6,2,3,5,1,,,,,,,,,,,,,,
121,38,4,3,5,2,7,6,1,,,,,,,,,,,,,,
121,39,5,3,4,2,7,6,1,,,,,,,,,,,,,,
121,40,3,2,4,6,7,5,1,,,,,,,,,,,,,,
121,41,2,4,3,6,7,5,1,,,,,,,,,,,,,,
121,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
121,43,5,3,4,2,6,,1,,,,,,,,,,,,,,
121,44,4,3,7,6,2,5,1,,,,,,,,,,,,,,
121,45,5,4,6,2,3,,1,,,,,,,,,,,,,,
121,46,3,2,4,6,5,,1,,,,,,,,,,,,,,
121,47,5,3,4,2,6,,1,,,,,,,,,,,,,,
121,48,7,3,6,2,4,5,1,,,,,,,,,,,,,,
121,49,7,3,4,2,5,6,1,,,,,,,,,,,,,,
121,50,5,2,4,3,7,6,1,,,,,,,,,,,,,,
122,1,,,,,,,,6,7,5,8,11,12,3,4,2,1,9,10,,
122,2,,,,,,,,9,10,3,6,,,2,5,4,1,11,12,7,8
122,3,,,,,,,,9,10,11,12,13,14,5,6,1,2,3,4,7,8
122,4,,,,,,,,5,6,3,4,7,8,11,12,2,1,9,10,13,14
122,5,4,3,6,2,7,5,1,6,2,5,11,13,14,10,4,12,3,8,9,1,7
122,6,,,,,,,,7,8,3,4,11,12,5,6,,,9,10,1,2
122,7,,,,,,,,6,5,3,4,,,7,8,11,12,9,10,1,2
122,8,,,,,,,,4,7,3,8,10,9,2,6,11,12,,,1,5
122,9,,,,,,,,10,9,2,4,6,5,11,12,14,13,8,7,1,3
122,10,,,,,,,,5,6,3,4,7,8,9,10,11,12,,,1,2
122,11,,,,,,,,5,6,3,4,7,8,9,10,,,11,12,1,2
122,12,,,,,,,,10,11,4,9,12,5,3,8,2,7,13,14,1,6
122,13,,,,,,,,3,5,4,6,9,10,7,8,12,11,13,14,1,2
122,14,,,,,,,,9,10,3,4,5,6,7,8,12,11,13,14,1,2
122,15,,,,,,,,7,8,3,4,12,11,10,9,,,5,6,1,2
122,16,,,,,,,,7,8,5,6,11,12,3,4,,,9,10,1,2
122,17,,,,,,,,7,8,5,6,9,10,3,4,11,12,13,14,1,2
122,18,,,,,,,,10,9,3,4,6,5,8,7,14,13,12,11,1,2
122,19,4,,3,2,6,5,1,7,8,,11,5,6,3,4,,12,9,10,1,2
122,20,,,,,,,,3,4,5,6,9,10,7,8,13,14,11,12,1,2
122,21,,,,,,,,7,8,2,6,9,10,4,5,11,12,13,14,1,3
122,22,,,,,,,,,,3,4,7,8,5,6,11,12,9,10,1,2
122,23,,,,,,,,13,14,4,8,3,6,2,5,11,12,9,10,1,7
122,24,,,,,,,,5,6,4,3,9,10,7,8,12,11,13,14,1,2
122,25,,,,,,,,7,8,2,4,5,6,9,10,11,12,13,14,1,3
122,26,,,,,,,,13,12,5,10,4,3,6,7,8,9,14,11,2,1
122,27,,,,,,,,9,10,3,6,,,4,5,8,7,11,12,1,2
122,28,,,,,,,,14,13,5,6,7,8,3,4,9,10,11,12,2,1
122,29,,,,,,,,6,7,2,10,8,9,4,5,,,11,12,1,3
122,30,,,,,,,,5,6,3,4,7,8,9,10,,,11,12,1,2
122,31,,,,,,,,5,6,7,8,3,4,9,10,,,11,12,1,2
122,32,,,,,,,,3,4,7,10,8,9,5,6,11,12,13,14,1,2
122,33,,,,,,,,9,10,3,4,5,6,7,8,,,11,12,1,2
122,34,,,,,,,,5,6,3,4,7,8,11,12,13,14,9,10,1,2
122,35,,,,,,,,7,8,3,4,5,6,9,10,11,12,,,1,2
122,36,4,3,6,2,,5,1,4,9,5,6,7,8,2,,12,11,10,,1,3
122,37,,,,,,,,7,8,2,5,9,10,3,6,11,12,13,14,1,4
122,38,,,,,,,,9,10,3,4,6,7,8,5,11,12,,,2,1
122,39,,,,,,,,7,8,3,4,11,12,6,5,9,10,13,14,1,2
122,40,,,,,,,,10,9,,8,6,7,3,4,,11,5,12,1,2
122,41,,,,,,,,7,8,9,10,5,6,3,4,,,11,12,1,2
122,42,,,,,,,,5,12,2,7,13,14,10,11,6,4,8,9,3,1
122,43,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
122,44,,,,,,,,5,6,3,4,7,8,9,10,11,12,,,1,2
122,45,,,,,,,,9,10,4,6,7,8,2,3,13,14,11,12,5,1
122,46,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
122,47,,,,,,,,9,8,3,6,7,10,4,5,14,13,11,12,1,2
122,48,,,,,,,,5,6,3,4,9,10,7,8,14,13,11,12,1,2
122,49,,,,,,,,7,8,9,10,5,6,3,4,11,12,,,1,2
122,50,,,,,,,,6,8,5,10,7,9,3,4,11,12,13,14,1,2
123,1,,,,,,,,7,8,9,10,5,6,11,12,3,4,1,2,13,14
123,2,,,,,,,,5,6,9,10,7,8,11,12,3,4,1,2,,
123,3,,,,,,,,9,10,5,6,7,8,13,14,3,4,1,2,11,12
123,4,,,,,,,,9,10,11,12,7,8,5,6,3,4,1,2,13,14
123,5,,,,,,,,12,3,2,9,5,11,6,7,13,14,1,10,4,8
123,6,,,,,,,,7,8,9,10,5,6,11,12,3,4,1,2,13,14
123,7,,,,,,,,9,10,5,6,7,8,13,14,3,4,1,2,11,12
123,8,,,,,,,,8,7,6,5,12,11,14,13,4,3,2,1,10,9
123,9,,,,,,,,3,4,9,10,5,6,11,12,,,1,2,7,8
123,10,,,,,,,,5,6,9,10,11,12,13,14,3,4,1,2,7,8
123,11,,,,,,,,7,8,3,6,4,5,11,12,9,10,1,2,13,14
123,12,,,,,1,,,4,,6,,3,,,,2,,1,,5,
123,13,,,,,,,,9,10,5,6,13,14,7,8,3,4,1,2,11,12
123,14,,,,,,,,7,8,2,3,4,5,11,12,9,10,6,1,13,14
123,15,,,,,,,,9,10,6,7,4,5,11,12,2,3,8,1,13,14
123,16,,,,,,,,6,5,8,7,4,3,13,12,10,9,2,1,14,11
123,17,,,,,,,,4,5,2,3,6,7,12,11,9,8,10,1,,
123,18,,,,,,,,7,8,3,4,12,11,9,10,5,6,2,1,13,14
123,19,,6,5,4,3,1,2,,,,,,2,,1,,,5,3,6,4
123,20,,,,,,,,7,8,3,5,13,14,12,9,4,6,1,2,11,10
123,21,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
123,22,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
123,23,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
123,24,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
123,25,,,,,,,,3,4,9,10,5,6,12,11,7,8,1,2,14,13
123,26,,,,,,,,9,10,7,8,11,12,,,3,4,1,2,5,6
123,27,,,,,,,,7,8,5,6,9,10,13,14,3,4,1,2,11,12
123,28,,,,,,,,11,12,2,3,7,8,,,4,6,1,5,9,10
123,29,,,,,,,,6,5,11,12,8,7,10,9,4,3,2,1,13,14
123,30,,,,,,,,5,6,7,8,2,3,11,12,9,10,1,4,,
123,31,,,,,,,,7,8,12,11,5,6,10,9,4,3,2,1,14,13
123,32,,,,,,,,5,6,3,4,7,8,,,11,12,1,2,9,10
123,33,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
123,34,,,,,,,,10,11,5,12,,,6,7,2,3,1,4,8,9
123,35,,,,,,,,11,12,7,8,5,6,10,9,4,2,3,1,,
123,37,,,,,,,,7,8,12,11,3,4,9,10,1,2,5,6,13,14
123,38,,,,,,,,5,6,3,4,11,13,7,8,1,2,12,14,9,10
123,39,,,,,,,,5,6,3,4,11,12,9,10,1,2,7,8,,
123,40,,,,,,,,5,7,6,8,13,14,2,4,1,3,9,10,11,12
123,41,,,,,,,,4,5,3,6,7,8,2,9,1,10,11,12,13,14
123,42,7,6,5,3,1,4,2,11,12,9,10,7,8,3,4,1,2,,,4,6
123,43,,,,,,,,9,10,7,8,11,12,5,6,1,2,3,4,13,14
123,44,,,,,,,,7,8,3,4,5,6,,,1,2,9,10,12,11
123,45,4,,3,2,1,,,5,6,10,9,8,7,3,4,2,1,,,11,12
123,46,,,,,,,,7,8,3,4,9,10,,,1,2,5,6,11,12
123,47,,,,,,,,,,3,4,9,10,12,11,1,2,5,6,7,8
123,48,,,,,,,,,5,10,,9,6,7,8,1,2,3,4,11,12
123,49,,,,,,,,5,6,7,8,9,10,2,3,1,4,,,11,12
123,50,4,3,5,,1,2,6,9,10,7,8,5,6,,,1,2,3,4,11,12
124,1,5,4,1,6,7,3,2,,,,,,,,,,,,,,
124,2,4,5,1,2,,6,3,,,,,,,,,,,,,,
124,3,,,,,,,,7,,6,,8,12,5,11,1,2,3,4,9,10
124,4,,,,,,,,,,5,6,7,8,9,10,1,2,3,4,11,12
124,5,,,,,,,,7,8,9,10,5,6,14,13,1,2,3,4,11,12
124,6,,,,,,,,9,10,5,6,11,12,3,4,1,2,7,8,,
124,7,,,,,,,,6,8,3,4,9,13,12,5,1,2,10,,7,11
124,8,,,,,,,,9,10,4,5,11,12,3,2,,1,,6,7,8
124,9,,,,,,,,7,8,3,4,5,6,,,1,2,9,10,11,12
124,10,,,,,,,,7,8,3,4,5,6,11,12,1,2,,,9,10
124,11,,,,,,,,9,10,11,12,,,1,2,5,6,7,8,3,4
124,12,,,,,,,,7,8,,,5,6,1,2,12,11,10,9,3,4
124,13,,,,,,,,7,8,3,5,9,10,1,2,14,13,11,12,4,6
124,14,,,,,,,,7,10,3,4,,,1,2,9,8,12,11,5,6
124,15,,,,,,,,9,10,3,4,11,12,1,2,7,8,13,14,5,6
124,16,1,5,6,2,,3,4,4,6,5,3,7,9,10,8,11,2,,12,1,
124,17,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
124,18,,,,,,,,7,8,5,6,3,4,1,2,12,11,10,9,,
124,19,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
124,20,,,,,,,,9,11,5,12,8,,1,4,2,6,7,,3,10
124,21,,,,,,,,9,11,3,4,10,12,1,2,7,8,,,5,6
124,22,,,,,,,,12,,2,4,5,6,1,3,10,9,11,,7,8
124,23,,,,,,,,5,6,,,7,8,1,2,10,11,9,12,3,4
124,24,,,,,,,,8,7,3,4,9,10,1,2,13,14,11,12,6,5
124,25,4,3,5,1,2,,6,9,10,7,8,,,1,2,3,4,5,6,11,12
124,26,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
124,27,,,,,,,,5,6,2,7,12,8,1,9,11,10,3,4,,
124,28,,,,,,,,13,14,3,12,10,11,1,2,4,9,7,8,5,6
124,29,,,,,,,,7,8,2,4,5,6,1,3,9,10,,,11,12
124,30,,,,,,,,11,12,9,10,5,6,1,2,,,7,8,3,4
124,31,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
124,32,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,11,12
124,33,,,,,,,,6,5,2,11,9,10,1,12,3,4,8,7,14,13
124,34,,,,,,,,7,8,2,4,5,6,1,3,9,10,,,11,12
124,35,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
124,36,,,,,,,,,,3,4,5,6,1,2,9,10,11,12,7,8
124,37,,,,,,,,10,8,2,5,13,12,1,3,14,4,9,11,6,7
124,38,,,,,,,,9,10,5,6,3,4,1,2,,,7,8,11,12
124,39,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
124,40,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
124,41,,,,,,,,6,5,3,13,8,7,1,2,9,10,14,12,4,11
124,42,,,,,,,,6,4,11,12,3,5,2,1,13,14,7,8,9,10
124,43,2,1,3,4,5,6,,2,3,4,5,6,7,1,,6,9,10,11,12,
124,44,,,,,,,,,11,,4,6,12,1,3,5,8,10,2,9,7
124,45,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
124,46,,,,,,,,4,5,2,7,12,13,1,6,8,9,10,11,3,14
124,47,,,,,,,,9,10,7,8,5,6,1,2,,,11,12,3,4
124,48,,,,,,,,10,9,2,,12,11,1,,6,5,7,8,4,3
124,49,,,,,,,,7,8,3,6,9,10,1,2,,,11,12,4,5
124,50,,,,,,,,6,5,,,11,12,1,2,4,3,7,8,9,10
125,1,3,2,4,1,7,6,5,,,,,,,,,,,,,,
125,2,7,6,5,1,2,3,4,,,,,,,,,,,,,,
125,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
125,4,6,3,5,4,2,1,,,,,,,,,,,,,,,
125,5,,3,4,5,2,1,6,,,,,,,,,,,,,,
125,6,3,5,4,6,2,1,,,,,,,,,,,,,,,
125,7,4,3,5,6,2,1,7,8,6,5,4,9,7,11,10,3,2,1,2,,
125,8,6,3,5,4,2,1,,,,,,,,,,,,,,,
125,9,3,4,5,2,6,7,1,,,,,,,,,,,,,,
125,10,5,4,7,2,3,6,1,,,,,,,,,,,,,,
125,11,4,5,3,2,,6,1,,,,,,,,,,,,,,
125,12,7,4,1,3,5,6,2,,,,,,,,,,,,,,
125,13,,2,1,5,4,3,6,,,,,,,,,,,,,,
125,14,5,2,1,4,3,6,,,,,,,,,,,,,,,
125,15,2,3,1,6,7,5,4,,,,,,,,,,,,,,
125,16,7,4,1,2,5,6,3,,,,,,,,,,,,,,
125,17,5,6,1,,4,3,2,,,,,,,,,,,,,,
125,18,4,2,1,6,5,3,7,,,,,,,,,,,,,,
125,19,3,4,1,5,6,,2,,3,4,,1,,5,,6,,7,,2,
125,20,6,7,1,5,4,3,2,,,,,,,,,,,,,,
125,21,2,3,1,5,6,,4,,,,,,,,,,,,,,
125,22,,3,1,5,2,6,4,,,,,,,,,,,,,,
125,23,2,4,1,5,6,,3,,,,,,,,,,,,,,
125,24,2,5,1,4,6,7,3,,,,,,,,,,,,,,
125,25,5,2,1,3,6,,4,,,,,,,,,,,,,,
125,26,7,4,1,5,6,2,3,,,,,,,,,,,,,,
125,27,3,4,1,5,,6,2,,,,,,,,,,,,,,
125,28,3,4,1,5,,6,2,,,,,,,,,,,,,,
125,29,4,5,1,3,6,,2,,,,,,,,,,,,,,
125,30,2,6,1,5,4,7,3,,,,,,,,,,,,,,
125,31,7,4,1,5,6,3,2,,,,,,,,,,,,,,
125,32,4,6,1,3,,5,2,,,,,,,,,,,,,,
125,33,,,,,,,,9,10,5,6,1,2,7,8,12,11,14,13,3,4
125,34,7,2,4,1,3,6,5,4,9,3,5,1,2,6,10,8,12,7,13,11,14
125,35,,,,,,,,3,4,5,6,1,2,,,12,11,9,10,7,8
125,37,,,,,,,,7,3,13,6,12,1,9,,8,4,10,2,11,5
125,38,,,,,,,,9,10,4,3,2,1,6,5,12,11,8,7,13,14
125,39,,,,,,,,,,4,5,1,2,12,10,8,6,3,7,9,11
125,40,,,,,,,,5,6,7,8,1,2,9,10,11,12,,,3,4
125,41,,,,,,,,9,10,5,6,1,2,7,8,14,13,11,12,3,4
125,42,,,,,,,,9,10,5,6,1,2,3,4,13,14,11,12,7,8
125,43,,,,,,,,4,9,13,12,1,5,7,2,3,8,6,10,14,11
125,44,,,,,,,,7,8,5,6,1,2,3,4,,,11,12,9,10
125,45,,,,,,,,3,4,6,5,1,2,10,9,12,11,,,8,7
125,46,,,,,,,,9,10,2,6,1,5,3,7,14,13,11,12,8,4
125,47,,,,,,,,9,10,7,8,1,2,11,12,13,14,3,4,5,6
125,48,,,,,,,,5,6,9,10,1,2,11,12,7,8,4,3,14,13
125,49,,,,,,,,9,10,2,6,1,4,7,8,14,13,12,11,3,5
125,50,,,,,,,,11,12,3,4,2,1,5,6,10,9,13,14,7,8
126,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
126,2,3,2,4,1,6,,5,,,,,,,,,,,,,,
126,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
126,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
126,5,6,4,5,1,3,,2,,,,,,,,,,,,,,
126,6,,6,5,1,2,4,3,,,,,,,,,,,,,,
126,7,,6,2,1,3,4,5,6,,1,8,3,2,9,10,5,,11,12,,
126,8,6,4,5,1,2,,3,,,,,,,,,,,,,,
